Iteration,NV,TOC
48,20,6776.295874
48,21,6539.204316
48,22,6424.597145
48,23,6052.935008
48,24,5872.596936
48,26,5760.263314
48,27,5731.024840
48,28,5620.064716
48,29,5523.993402
48,31,5339.040508
49,11,14161.743633
49,12,12363.621363
49,13,11653.533960
49,14,10576.855211
49,16,8742.625201
49,17,7529.764291
49,18,7427.986431
49,19,7217.356456
49,20,6776.295874
49,21,6539.204316
49,22,6269.204055
49,23,6052.935008
49,24,5872.596936
49,26,5760.263314
49,27,5731.024840
49,28,5620.064716
49,29,5523.993402
49,31,5339.040508
50,11,14161.743633
50,12,12363.621363
50,13,11523.755781
50,14,10576.855211
50,16,8742.625201
50,17,7529.764291
50,18,7427.986431
50,19,7217.356456
50,20,6686.586570
50,21,6044.506718
50,24,5872.596936
50,26,5669.490357
50,28,5620.064716
50,29,5523.993402
50,31,5339.040508
51,11,14161.743633
51,12,12363.621363
51,13,11523.755781
51,14,10576.855211
51,15,10178.022174
51,16,8742.625201
51,17,7529.764291
51,18,7270.355803
51,19,7217.356456
51,20,6686.586570
51,21,6044.506718
51,24,5872.596936
51,26,5669.490357
51,28,5620.064716
51,29,5523.993402
51,31,5339.040508
52,11,14161.743633
52,12,12356.527714
52,13,11523.755781
52,14,10576.855211
52,15,10178.022174
52,16,8742.625201
52,17,7529.764291
52,18,7270.355803
52,19,7217.356456
52,20,6686.586570
52,21,6044.506718
52,24,5872.596936
52,26,5669.490357
52,28,5620.064716
52,29,5523.993402
52,31,5339.040508
53,11,14161.743633
53,12,12337.731578
53,13,11523.755781
53,14,10576.855211
53,15,10178.022174
53,16,8742.625201
53,17,7529.764291
53,18,7270.355803
53,19,7217.356456
53,20,6686.586570
53,21,6044.506718
53,24,5872.596936
53,26,5669.490357
53,28,5620.064716
53,29,5523.993402
53,31,5339.040508
54,11,14161.743633
54,12,12337.731578
54,13,11523.755781
54,14,10576.855211
54,15,10178.022174
54,16,8742.625201
54,17,7529.764291
54,18,7270.355803
54,19,7217.356456
54,20,6686.586570
54,21,6044.506718
54,24,5872.596936
54,26,5669.490357
54,28,5620.064716
54,29,5523.993402
54,31,5339.040508
55,11,14161.743633
55,12,12337.731578
55,13,11523.755781
55,14,10576.855211
55,15,9645.238154
55,16,8742.625201
55,17,7529.764291
55,18,7270.355803
55,19,7217.356456
55,20,6686.586570
55,21,6044.506718
55,24,5872.596936
55,26,5669.490357
55,28,5620.064716
55,29,5523.993402
55,31,5281.201580
56,11,14161.743633
56,12,12337.731578
56,13,11523.755781
56,14,10576.855211
56,15,9645.238154
56,16,8742.625201
56,17,7529.764291
56,18,7270.355803
56,19,7217.356456
56,20,6686.586570
56,21,6044.506718
56,23,5971.345944
56,24,5872.596936
56,26,5669.490357
56,28,5620.064716
56,29,5523.993402
56,30,5519.320774
56,31,5281.201580
57,11,14161.743633
57,12,12337.731578
57,13,11523.755781
57,14,10576.855211
57,15,9645.238154
57,16,8742.625201
57,17,7529.764291
57,18,7270.355803
57,19,6986.517826
57,20,6686.586570
57,21,6044.506718
57,23,5971.345944
57,24,5872.596936
57,26,5669.490357
57,28,5620.064716
57,29,5523.993402
57,30,5519.320774
57,31,5281.201580
58,11,14161.743633
58,12,12337.731578
58,13,11523.755781
58,14,10576.855211
58,15,9645.238154
58,16,8742.625201
58,17,7529.764291
58,18,7270.355803
58,19,6986.517826
58,20,6686.586570
58,21,6044.506718
58,23,5971.345944
58,24,5796.813688
58,25,5702.847621
58,26,5669.490357
58,28,5620.064716
58,29,5523.993402
58,30,5519.320774
58,31,5281.201580
59,11,13625.224997
59,12,12337.731578
59,13,11523.755781
59,14,10576.855211
59,15,9645.238154
59,16,8742.625201
59,17,7518.618536
59,18,7270.355803
59,19,6986.517826
59,20,6686.586570
59,21,6044.506718
59,23,5971.345944
59,24,5796.813688
59,25,5702.847621
59,26,5669.490357
59,28,5620.064716
59,29,5523.993402
59,30,5519.320774
59,31,5281.201580
60,11,13625.224997
60,12,12003.333244
60,13,11523.755781
60,14,10576.855211
60,15,9645.238154
60,16,8742.625201
60,17,7414.135501
60,18,7270.355803
60,19,6986.517826
60,20,6686.586570
60,21,6044.506718
60,23,5971.345944
60,24,5796.813688
60,25,5702.847621
60,26,5669.490357
60,28,5620.064716
60,29,5523.993402
60,30,5519.320774
60,31,5281.201580
61,11,13625.224997
61,12,12003.333244
61,13,11523.755781
61,14,10576.855211
61,15,9645.238154
61,16,8742.625201
61,17,7414.135501
61,18,7270.355803
61,19,6986.517826
61,20,6686.586570
61,21,6044.506718
61,23,5971.345944
61,24,5796.813688
61,25,5702.847621
61,26,5669.490357
61,28,5620.064716
61,29,5523.993402
61,30,5519.320774
61,31,5281.201580
62,11,13590.878553
62,12,12003.333244
62,13,11523.755781
62,14,10576.855211
62,15,9645.238154
62,16,8470.867956
62,17,7414.135501
62,18,7270.355803
62,19,6986.517826
62,20,6686.586570
62,21,6044.506718
62,23,5971.345944
62,24,5796.813688
62,25,5702.847621
62,26,5669.490357
62,28,5620.064716
62,29,5523.993402
62,30,5519.320774
62,31,5281.201580
63,11,13590.878553
63,12,12003.333244
63,13,11438.316060
63,14,10576.855211
63,15,9645.238154
63,16,8390.794240
63,17,7414.135501
63,18,7270.355803
63,19,6986.517826
63,20,6686.586570
63,21,6044.506718
63,23,5971.345944
63,24,5796.813688
63,25,5702.847621
63,26,5669.490357
63,28,5620.064716
63,29,5523.993402
63,30,5519.320774
63,31,5281.201580
64,11,13590.878553
64,12,11755.076717
64,13,11257.159027
64,14,10576.855211
64,15,9361.730303
64,16,8390.794240
64,17,7414.135501
64,18,7270.355803
64,19,6986.517826
64,20,6686.586570
64,21,6044.506718
64,23,5971.345944
64,24,5796.813688
64,25,5702.847621
64,26,5669.490357
64,28,5620.064716
64,29,5523.993402
64,30,5519.320774
64,31,5281.201580
65,11,13590.878553
65,12,11279.838920
65,13,11257.159027
65,14,10576.855211
65,15,9361.730303
65,16,7712.380500
65,17,7414.135501
65,18,7270.355803
65,19,6986.517826
65,20,6686.586570
65,21,6044.506718
65,23,5971.345944
65,24,5796.813688
65,25,5702.847621
65,26,5669.490357
65,28,5620.064716
65,29,5523.993402
65,30,5240.573525
66,11,13590.878553
66,12,11279.838920
66,13,11257.159027
66,14,10474.045974
66,15,9361.730303
66,16,7712.380500
66,17,7414.135501
66,18,7270.355803
66,19,6986.517826
66,20,6686.586570
66,21,6044.506718
66,23,5971.345944
66,24,5796.813688
66,25,5702.847621
66,26,5669.490357
66,28,5620.064716
66,29,5523.993402
66,30,5240.573525
67,11,13590.878553
67,12,11279.838920
67,13,11257.159027
67,14,10474.045974
67,15,9361.730303
67,16,7712.380500
67,17,7414.135501
67,18,7270.355803
67,19,6948.664286
67,20,6686.586570
67,21,6044.506718
67,23,5971.345944
67,24,5796.813688
67,25,5702.847621
67,26,5669.490357
67,28,5620.064716
67,29,5523.993402
67,30,5240.573525
68,11,13387.637573
68,12,11279.838920
68,13,11257.159027
68,14,10474.045974
68,15,9142.914050
68,16,7712.380500
68,17,7274.091131
68,18,7270.355803
68,19,6948.664286
68,20,6686.586570
68,21,6044.506718
68,23,5971.345944
68,24,5796.813688
68,25,5702.847621
68,26,5669.490357
68,27,5426.237114
68,30,5240.573525
69,10,19558.190342
69,11,13387.637573
69,12,11279.838920
69,13,11175.963379
69,14,10474.045974
69,15,9142.914050
69,16,7712.380500
69,17,7274.091131
69,18,7270.355803
69,19,6948.664286
69,20,6686.586570
69,21,6044.506718
69,23,5971.345944
69,24,5796.813688
69,25,5702.847621
69,26,5653.820951
69,27,5426.237114
69,30,5240.573525
70,10,19558.190342
70,11,13387.637573
70,12,11279.838920
70,13,11135.132282
70,14,10474.045974
70,15,9142.914050
70,16,7712.380500
70,17,7274.091131
70,18,7270.355803
70,19,6637.477345
70,21,6044.506718
70,23,5971.345944
70,24,5796.813688
70,25,5702.847621
70,26,5653.820951
70,27,5426.237114
70,30,5240.573525
71,10,19558.190342
71,11,13387.637573
71,12,11279.838920
71,13,11135.132282
71,14,10474.045974
71,15,8277.713718
71,16,7712.380500
71,17,7274.091131
71,18,7270.355803
71,19,6637.477345
71,21,6044.506718
71,23,5971.345944
71,24,5796.813688
71,25,5702.847621
71,26,5653.820951
71,27,5426.237114
71,30,5240.573525
72,10,19558.190342
72,11,13387.637573
72,12,11279.838920
72,13,11002.586851
72,14,10474.045974
72,15,8277.713718
72,16,7712.380500
72,17,7274.091131
72,18,7270.355803
72,19,6637.477345
72,21,6044.506718
72,23,5971.345944
72,24,5796.813688
72,25,5702.847621
72,26,5653.820951
72,27,5426.237114
72,30,5240.573525
73,10,19558.190342
73,11,13387.637573
73,12,11279.838920
73,13,11002.586851
73,14,10474.045974
73,15,8277.713718
73,16,7712.380500
73,17,7274.091131
73,18,7270.355803
73,19,6637.477345
73,21,6044.506718
73,23,5971.345944
73,24,5796.813688
73,25,5702.847621
73,26,5653.820951
73,27,5426.237114
73,30,5240.573525
74,10,19558.190342
74,11,13076.771028
74,12,11037.880352
74,13,11002.586851
74,14,10474.045974
74,15,8277.713718
74,16,7712.380500
74,17,7274.091131
74,18,7266.255539
74,19,6637.477345
74,21,6044.506718
74,23,5971.345944
74,24,5796.813688
74,25,5702.847621
74,26,5653.820951
74,27,5426.237114
74,30,5240.573525
75,10,19558.190342
75,11,13076.771028
75,12,10388.479474
75,15,8277.713718
75,16,7712.380500
75,17,7274.091131
75,18,6576.331100
75,21,6044.506718
75,23,5971.345944
75,24,5796.813688
75,25,5702.847621
75,26,5653.820951
75,27,5426.237114
75,30,5240.573525
76,10,19558.190342
76,11,13076.771028
76,12,10388.479474
76,14,10182.819766
76,15,8277.713718
76,16,7712.380500
76,17,7215.213784
76,18,6576.331100
76,21,6044.506718
76,23,5958.961927
76,24,5796.813688
76,25,5702.847621
76,26,5653.820951
76,27,5426.237114
76,30,5240.573525
76,39,5240.356191
77,10,19558.190342
77,11,13076.771028
77,12,10388.479474
77,14,10182.819766
77,15,8277.713718
77,16,7712.380500
77,17,7215.213784
77,18,6576.331100
77,21,6044.506718
77,23,5958.961927
77,24,5796.813688
77,25,5702.847621
77,26,5653.820951
77,27,5426.237114
77,30,5240.573525
77,39,5240.356191
78,10,19558.190342
78,11,13076.771028
78,12,10388.479474
78,14,10182.819766
78,15,8277.713718
78,16,7712.380500
78,17,7215.213784
78,18,6576.331100
78,21,6044.506718
78,23,5958.961927
78,24,5796.813688
78,25,5702.847621
78,26,5653.820951
78,27,5426.237114
78,30,5240.573525
78,39,5240.356191
79,10,19558.190342
79,11,12412.078398
79,12,10388.479474
79,14,10182.819766
79,15,8277.713718
79,16,7712.380500
79,17,7215.213784
79,18,6576.331100
79,21,6044.506718
79,23,5958.961927
79,24,5796.813688
79,25,5702.847621
79,26,5653.820951
79,27,5426.237114
79,30,5240.573525
79,33,5202.447432
80,10,19558.190342
80,11,12329.598820
80,12,10388.479474
80,14,9499.324649
80,15,8277.713718
80,16,7712.380500
80,17,7215.213784
80,18,6576.331100
80,21,5904.367389
80,24,5549.371409
80,27,5426.237114
