Generation,NV,TOC
1,45,19938.314747
1,46,19357.253892
1,47,19069.101269
1,48,18807.688787
1,50,18611.508273
1,51,18363.627941
1,52,18093.861859
1,59,17211.271298
1,61,16566.109849
1,66,15802.682167
1,67,15782.359230
1,68,15617.353041
1,70,15516.522851
1,72,15395.657825
1,73,15133.598925
1,74,15125.027890
1,75,15030.494973
1,76,14864.805165
1,80,14848.498936
1,81,14602.696713
1,83,14531.478990
1,84,14460.751471
1,88,14218.976320
1,96,14036.620558
1,98,13991.872853
1,104,13905.428394
2,45,19938.314747
2,46,19350.930570
2,47,19069.101269
2,48,18807.688787
2,50,18611.508273
2,51,18363.627941
2,52,18093.861859
2,59,17211.271298
2,61,16522.475658
2,66,15802.682167
2,67,15782.359230
2,68,15617.353041
2,69,15384.732742
2,73,15133.598925
2,74,15125.027890
2,75,15030.494973
2,76,14864.805165
2,80,14422.239508
2,83,14191.451433
2,95,13967.828437
2,104,13905.428394
3,45,19715.049459
3,46,19117.411420
3,47,19069.101269
3,48,18807.688787
3,50,18611.508273
3,51,18363.627941
3,52,18093.861859
3,53,18054.321725
3,55,17598.247762
3,59,17211.271298
3,61,16522.475658
3,63,16214.087853
3,64,15862.783489
3,66,15802.682167
3,67,15782.359230
3,68,15617.353041
3,69,15384.732742
3,71,15259.455972
3,73,15133.598925
3,74,15125.027890
3,75,14696.550877
3,80,14422.239508
3,83,14191.451433
3,94,14172.851601
3,95,13967.828437
3,101,13909.254802
3,104,13905.428394
4,44,19840.914767
4,45,19712.487644
4,46,19117.411420
4,47,18973.142025
4,48,18807.688787
4,50,18611.508273
4,51,18363.627941
4,52,18093.861859
4,53,18054.321725
4,54,17890.955895
4,55,17400.169190
4,56,17376.572037
4,59,17211.271298
4,61,16522.475658
4,63,16214.087853
4,64,15862.783489
4,66,15603.492216
4,68,15243.749320
4,70,15074.616304
4,75,14696.550877
4,76,14656.959260
4,77,14516.879377
4,80,14422.239508
4,82,14192.744174
4,83,14191.451433
4,94,14172.851601
4,95,13967.828437
4,96,13956.957823
4,101,13909.254802
4,104,13905.428394
5,44,19840.914767
5,45,19260.662061
5,46,18829.352796
5,48,18759.911243
5,50,18611.508273
5,51,18111.629657
5,52,17742.791188
5,55,16768.764927
5,61,16522.475658
5,63,15933.122744
5,64,15862.783489
5,66,15603.492216
5,68,15243.749320
5,70,15074.616304
5,73,14879.426506
5,75,14696.550877
5,76,14656.959260
5,77,14516.879377
5,80,14422.239508
5,82,14192.744174
5,83,14191.451433
5,92,14149.134466
5,93,14036.165872
5,95,13967.828437
5,96,13956.957823
5,101,13909.254802
5,104,13905.428394
6,44,19832.668696
6,45,19260.662061
6,46,18829.352796
6,48,18759.911243
6,50,18611.508273
6,51,17551.519089
6,55,16768.764927
6,58,16387.188740
6,61,16285.509817
6,63,15933.122744
6,64,15839.300077
6,65,15718.283094
6,66,15401.797134
6,68,15243.749320
6,70,15074.616304
6,73,14879.426506
6,74,14861.422055
6,75,14696.550877
6,76,14656.959260
6,77,14516.879377
6,79,14408.596565
6,82,14192.744174
6,83,14191.451433
6,92,14149.134466
6,93,14036.165872
6,95,13967.828437
6,96,13956.957823
6,101,13909.254802
6,104,13905.428394
7,44,19832.668696
7,45,18879.207475
7,46,18829.352796
7,47,18737.977828
7,49,18566.221236
7,51,17551.519089
7,54,17380.270293
7,55,16768.764927
7,56,16719.056458
7,58,16387.188740
7,61,16285.509817
7,62,16243.011542
7,63,15933.122744
7,64,15839.300077
7,65,15327.287912
7,68,15243.749320
7,70,15074.616304
7,71,14998.573311
7,73,14879.426506
7,74,14861.422055
7,75,14696.550877
7,76,14407.000800
7,82,14192.744174
7,83,14191.451433
7,92,14149.134466
7,93,14036.165872
7,95,13966.311988
7,96,13956.957823
7,101,13909.254802
7,104,13905.428394
8,44,19832.668696
8,45,18879.207475
8,46,18745.320879
8,47,18737.977828
8,48,18478.817401
8,49,18164.100509
8,51,17551.519089
8,53,17334.842406
8,55,16768.764927
8,56,16719.056458
8,58,15706.320111
8,65,15327.287912
8,68,14936.661282
8,72,14895.550592
8,73,14879.426506
8,74,14475.252902
8,76,14407.000800
8,82,14192.744174
8,83,14191.451433
8,87,14048.976942
8,93,14036.165872
8,95,13966.311988
8,96,13956.957823
8,101,13909.254802
8,104,13905.428394
9,44,19832.668696
9,45,18879.207475
9,46,18199.928393
9,48,17681.465471
9,49,17529.201242
9,53,17334.842406
9,55,16768.764927
9,56,16719.056458
9,58,15706.320111
9,64,15512.459359
9,65,14912.346740
9,70,14910.881521
9,72,14895.550592
9,73,14646.822297
9,74,14475.252902
9,76,14407.000800
9,80,14368.743465
9,82,14192.744174
9,83,14191.451433
9,87,14048.976942
9,93,14036.165872
9,95,13966.311988
9,96,13817.110735
10,44,19832.668696
10,45,18712.375105
10,46,18199.928393
10,47,17962.398661
10,48,17681.465471
10,49,17529.201242
10,53,17334.842406
10,54,17274.180772
10,55,16768.764927
10,56,16719.056458
10,57,16638.565245
10,58,15706.320111
10,64,15512.459359
10,65,14912.346740
10,70,14910.881521
10,72,14893.553036
10,73,14646.822297
10,74,14475.252902
10,76,14407.000800
10,80,14368.743465
10,82,14192.744174
10,83,14191.451433
10,87,14048.976942
10,93,14036.165872
10,95,13966.311988
10,96,13817.110735
11,44,19775.962024
11,45,18620.221970
11,46,18199.928393
11,47,17962.398661
11,48,17681.465471
11,49,17529.201242
11,52,17147.047776
11,53,16746.427671
11,56,16719.056458
11,57,16638.565245
11,58,15706.320111
11,61,15628.649575
11,63,15596.538810
11,64,15512.459359
11,65,14912.346740
11,70,14749.385624
11,73,14646.822297
11,74,14475.252902
11,76,14407.000800
11,80,14189.925554
11,86,13980.745247
11,95,13966.311988
11,96,13817.110735
12,44,19775.962024
12,45,18365.430764
12,46,18199.928393
12,47,17962.398661
12,48,17681.465471
12,49,17529.201242
12,52,17147.047776
12,53,16644.199635
12,55,16383.665555
12,57,15728.708119
12,58,15706.320111
12,61,15628.649575
12,62,15482.603995
12,63,15196.727491
12,65,14912.346740
12,69,14525.185709
12,74,14475.252902
12,76,14407.000800
12,80,14181.638275
12,85,14119.940618
12,86,13980.745247
12,92,13954.560682
12,95,13900.275425
12,96,13817.110735
13,44,19775.962024
13,45,18307.260481
13,46,18199.928393
13,47,16820.793831
13,53,16644.199635
13,55,16383.665555
13,57,15393.060157
13,60,15208.778108
13,63,14757.303112
13,66,14604.870282
13,69,14525.185709
13,70,14074.449677
13,86,13980.745247
13,92,13954.560682
13,95,13900.275425
13,96,13817.110735
14,42,20093.257086
14,44,18221.720105
14,46,18199.928393
14,47,16820.793831
14,53,16644.199635
14,54,16640.102747
14,55,15552.351367
14,57,15393.060157
14,60,15208.778108
14,63,14757.303112
14,66,14604.870282
14,69,14525.185709
14,70,14074.449677
14,74,13983.065840
14,75,13969.786454
14,77,13933.314071
14,95,13900.275425
14,96,13817.110735
14,97,13783.834766
15,42,20093.257086
15,44,18221.720105
15,46,17506.144271
15,47,16820.793831
15,53,16644.199635
15,54,16510.557348
15,55,15552.351367
15,57,15393.060157
15,60,15130.039422
15,63,14757.303112
15,66,14604.870282
15,69,14525.185709
15,70,14074.449677
15,74,13983.065840
15,75,13969.786454
15,77,13933.314071
15,95,13855.065493
15,96,13817.110735
15,97,13783.834766
16,42,20093.257086
16,44,18221.720105
16,46,17506.144271
16,47,16820.793831
16,49,16803.696275
16,53,16494.621105
16,55,15552.351367
16,57,15393.060157
16,59,15082.472012
16,62,14982.865233
16,63,14757.303112
16,66,14604.870282
16,69,14525.185709
16,70,14074.449677
16,74,13983.065840
16,75,13969.786454
16,77,13933.314071
16,78,13924.515824
16,90,13922.202924
16,95,13855.065493
16,96,13817.110735
16,97,13783.834766
17,42,20093.257086
17,44,18221.720105
17,46,17506.144271
17,47,16820.793831
17,49,16803.696275
17,50,16291.716911
17,55,15552.351367
17,56,15084.310521
17,59,14863.288866
17,63,14757.303112
17,64,14513.532585
17,70,14074.449677
17,74,13983.065840
17,75,13969.786454
17,76,13861.508089
17,85,13840.324273
17,91,13836.805066
17,96,13817.110735
17,97,13783.834766
17,98,13651.925865
18,42,20093.257086
18,43,18644.899943
18,44,18221.720105
18,46,17506.144271
18,47,16820.793831
18,49,16803.696275
18,50,16291.716911
18,55,15552.351367
18,56,15084.310521
18,59,14863.288866
18,63,14757.303112
18,64,14513.532585
18,67,14497.711102
18,68,14464.664933
18,69,14183.290348
18,70,14074.449677
18,74,13983.065840
18,75,13969.786454
18,76,13861.508089
18,85,13840.324273
18,90,13696.360244
18,98,13651.925865
19,42,20093.257086
19,43,18644.899943
19,44,18221.720105
19,45,17767.403661
19,46,17506.144271
19,47,16820.793831
19,49,16803.696275
19,50,16291.716911
19,51,16231.625577
19,54,15754.233668
19,55,15552.351367
19,56,15084.310521
19,59,14863.288866
19,61,14683.942325
19,63,14610.947155
19,64,14513.532585
19,67,14497.711102
19,68,14165.535289
19,70,14074.449677
19,74,13983.065840
19,75,13969.786454
19,76,13861.508089
19,85,13819.893492
19,89,13711.701534
19,90,13696.360244
19,98,13651.925865
20,42,20093.257086
20,43,18644.899943
20,44,18221.720105
20,45,17767.403661
20,46,17441.890225
20,47,16820.793831
20,49,16803.696275
20,50,16291.716911
20,51,16231.625577
20,54,15320.464138
20,56,15084.310521
20,59,14863.288866
20,61,14683.942325
20,63,14610.947155
20,64,14513.532585
20,66,14429.277671
20,68,14165.535289
20,70,14074.449677
20,74,13983.065840
20,75,13969.786454
20,76,13861.508089
20,82,13816.728673
20,89,13711.701534
20,90,13696.360244
20,98,13651.925865
21,42,20093.257086
21,43,18644.899943
21,44,17918.090544
21,45,17767.403661
21,46,17441.890225
21,47,16820.793831
21,49,16803.696275
21,50,16291.716911
21,51,16231.625577
21,53,15874.103002
21,54,15320.464138
21,55,15275.514391
21,56,15084.310521
21,59,14863.288866
21,61,14683.942325
21,63,14610.947155
21,64,14513.532585
21,66,14429.277671
21,68,14165.535289
21,70,14074.449677
21,74,13983.065840
21,75,13969.786454
21,76,13861.508089
21,82,13816.728673
21,89,13711.701534
21,90,13696.360244
21,98,13651.925865
22,42,20093.257086
22,43,18390.640600
22,44,17918.090544
22,45,17069.842661
22,47,16820.793831
22,49,16575.784126
22,50,16291.716911
22,51,16231.625577
22,53,15466.082094
22,54,15320.464138
22,55,15275.514391
22,56,15084.310521
22,58,15036.278797
22,59,14863.288866
22,61,14683.942325
22,63,14610.947155
22,64,14513.532585
22,66,14429.277671
22,68,14165.535289
22,70,14074.449677
22,74,13983.065840
22,75,13969.786454
22,76,13861.508089
22,82,13604.369507
23,42,20093.257086
23,43,18390.640600
23,44,17918.090544
23,45,17069.842661
23,46,16873.175015
23,47,16820.793831
23,49,16575.784126
23,50,16291.716911
23,51,16231.625577
23,52,15895.533214
23,53,15466.082094
23,54,15320.464138
23,55,15275.514391
23,56,15084.310521
23,58,15036.278797
23,59,14863.288866
23,61,14683.942325
23,63,14610.947155
23,64,14513.532585
23,66,14429.277671
23,68,14165.535289
23,70,14074.449677
23,71,13913.297345
23,76,13861.508089
23,79,13664.415268
23,82,13604.369507
23,83,13501.613322
24,42,20093.257086
24,43,18390.640600
24,44,17119.001384
24,45,16983.369704
24,46,16584.752462
24,47,16405.463789
24,50,16002.564050
24,51,15966.989955
24,52,15748.764376
24,53,15017.656831
24,56,14784.396345
24,61,14526.837463
24,63,14055.672820
24,69,13814.890105
24,76,13782.065918
24,79,13565.219158
24,81,13457.013875
24,82,13434.569053
25,42,20093.257086
25,43,17586.570456
25,44,16954.922088
25,45,16876.863171
25,46,16185.880401
25,50,16002.564050
25,51,15966.989955
25,52,15203.669392
25,53,15017.656831
25,56,14784.396345
25,61,14526.837463
25,63,14055.672820
25,69,13814.890105
25,71,13652.858897
25,72,13617.491567
25,76,13458.248667
25,81,13457.013875
25,82,13434.569053
26,42,20093.257086
26,43,17586.570456
26,44,16954.922088
26,45,16876.863171
26,46,16185.880401
26,50,16002.564050
26,51,15693.544670
26,52,15203.669392
26,53,15017.656831
26,56,14784.396345
26,61,14526.837463
26,63,14055.672820
26,69,13814.890105
26,71,13652.858897
26,72,13617.491567
26,75,13460.030242
26,76,13458.248667
26,81,13457.013875
26,82,13434.569053
27,42,20093.257086
27,43,17586.570456
27,44,16954.922088
27,45,16876.863171
27,46,16185.880401
27,49,15990.166183
27,50,15889.883712
27,51,15693.544670
27,52,15186.825447
27,53,15017.656831
27,56,14784.396345
27,61,14526.837463
27,63,14055.672820
27,69,13814.890105
27,71,13652.858897
27,72,13617.491567
27,75,13460.030242
27,76,13458.248667
27,81,13453.001929
27,82,13434.569053
28,42,20093.257086
28,43,17439.683097
28,44,16954.922088
28,45,16863.741787
28,46,16185.880401
28,49,15990.166183
28,50,15578.059881
28,52,15186.825447
28,53,15017.656831
28,55,14903.851179
28,56,14784.396345
28,57,14650.101976
28,59,14610.109534
28,61,14526.837463
28,63,14055.672820
28,69,13814.890105
28,71,13652.858897
28,72,13617.491567
28,74,13495.946616
28,75,13460.030242
28,76,13445.105241
28,79,13393.908179
29,42,20093.257086
29,43,17217.055975
29,44,16954.922088
29,45,16863.741787
29,46,16040.826152
29,47,15926.990609
29,50,15578.059881
29,52,15186.825447
29,53,15017.656831
29,55,14721.002989
29,57,14126.247665
29,63,14024.428708
29,69,13720.547951
29,70,13573.540403
29,72,13548.162967
29,74,13190.848049
30,42,18279.971446
30,43,16958.452476
30,44,16838.863925
30,45,16282.866293
30,46,16040.826152
30,47,15778.369690
30,48,15726.609188
30,50,15578.059881
30,51,15559.274351
30,52,15186.825447
30,53,14998.452819
30,55,14721.002989
30,57,14126.247665
30,63,14024.428708
30,69,13720.547951
30,70,13573.540403
30,72,13548.162967
30,73,13339.771221
30,74,13190.848049
31,42,18264.193202
31,43,16958.452476
31,44,16445.112146
31,45,16277.182100
31,46,15901.990205
31,47,15778.369690
31,48,15726.609188
31,50,15578.059881
31,51,15559.274351
31,52,15186.825447
31,53,14998.452819
31,55,14721.002989
31,57,14126.247665
31,63,14024.428708
31,68,13657.370221
31,70,13573.540403
31,72,13282.817207
31,74,13190.848049
31,79,13153.923723
32,42,18264.193202
32,43,16958.452476
32,44,16445.112146
32,45,16277.182100
32,46,15901.990205
32,47,15778.369690
32,48,15726.609188
32,50,15578.059881
32,51,15417.235524
32,52,15186.825447
32,53,14998.452819
32,55,14721.002989
32,57,14126.247665
32,63,14024.428708
32,68,13657.370221
32,70,13573.540403
32,72,13282.817207
32,74,13190.848049
32,79,13153.923723
33,42,18264.193202
33,43,16958.452476
33,44,16445.112146
33,45,16277.182100
33,46,15901.990205
33,47,15778.369690
33,48,15726.609188
33,50,15225.439789
33,52,15109.367057
33,53,14998.452819
33,55,14721.002989
33,57,14126.247665
33,63,14024.428708
33,68,13657.370221
33,70,13573.540403
33,72,13282.817207
33,74,13190.848049
33,79,13153.923723
34,42,17111.878573
34,43,16958.452476
34,44,16445.112146
34,45,16277.182100
34,46,15901.990205
34,47,15682.552003
34,50,15225.439789
34,51,15181.302760
34,52,15109.367057
34,53,14480.983863
34,57,14072.714266
34,62,13805.548922
34,67,13619.456952
34,70,13485.731971
