Generation,NV,TOC
201,10,2974.497124
201,11,2922.404014
201,12,2813.144874
201,13,2773.401774
201,14,2754.161693
201,15,2752.446340
201,16,2749.540330
201,18,2747.892726
202,10,2974.497124
202,11,2922.404014
202,12,2813.144874
202,13,2773.401774
202,14,2754.161693
202,15,2752.446340
202,16,2749.540330
202,18,2747.892726
203,10,2974.497124
203,11,2913.474502
203,12,2810.564829
203,13,2773.401774
203,14,2754.161693
203,15,2752.446340
203,16,2749.540330
203,18,2747.892726
204,10,2974.497124
204,11,2913.474502
204,12,2810.564829
204,13,2773.401774
204,14,2754.161693
204,15,2752.446340
204,16,2749.540330
204,18,2747.892726
205,10,2974.497124
205,11,2913.474502
205,12,2810.564829
205,13,2769.342096
205,14,2754.161693
205,15,2752.446340
205,16,2749.540330
205,18,2747.892726
206,10,2974.204621
206,11,2913.474502
206,12,2810.564829
206,13,2769.342096
206,14,2754.161693
206,15,2752.446340
206,16,2749.540330
206,18,2747.892726
207,10,2974.204621
207,11,2913.474502
207,12,2810.564829
207,13,2769.342096
207,14,2754.161693
207,15,2752.446340
207,16,2749.540330
207,18,2747.892726
208,10,2974.204621
208,11,2913.474502
208,12,2810.564829
208,13,2769.342096
208,14,2754.161693
208,15,2752.446340
208,16,2749.540330
208,18,2747.892726
209,10,2974.204621
209,11,2897.700654
209,12,2810.564829
209,13,2769.342096
209,14,2754.161693
209,15,2752.446340
209,16,2749.540330
209,18,2747.892726
210,10,2972.950746
210,11,2897.700654
210,12,2810.564829
210,13,2769.342096
210,14,2754.161693
210,15,2750.333688
210,16,2749.540330
210,18,2747.892726
211,10,2972.950746
211,11,2897.700654
211,12,2810.564829
211,13,2769.342096
211,14,2754.161693
211,15,2750.333688
211,16,2749.540330
211,18,2747.892726
212,10,2972.950746
212,11,2897.700654
212,12,2810.564829
212,13,2769.342096
212,14,2754.161693
212,15,2750.333688
212,16,2749.540330
212,18,2747.892726
213,10,2972.950746
213,11,2889.243021
213,12,2805.839442
213,13,2769.342096
213,14,2754.161693
213,15,2750.333688
213,16,2749.540330
213,18,2747.892726
214,10,2972.950746
214,11,2889.243021
214,12,2805.839442
214,13,2769.342096
214,14,2754.161693
