Iteration,NV,TOC
29,14,2923.955255
29,17,2834.296280
29,19,2529.284120
30,5,13202.424576
30,6,9233.621705
30,7,7538.662367
30,8,6284.908719
30,9,4659.431659
30,10,4110.020021
30,11,3811.022338
30,12,3634.256093
30,13,3517.267055
30,14,2923.955255
30,17,2834.296280
30,19,2529.284120
31,5,13202.424576
31,6,9233.621705
31,7,7538.662367
31,8,6115.913958
31,9,4659.431659
31,10,4110.020021
31,11,3811.022338
31,12,3634.256093
31,13,3369.764387
31,14,2923.955255
31,17,2834.296280
31,19,2529.284120
32,5,13202.424576
32,6,9233.621705
32,7,7538.662367
32,8,6115.913958
32,9,4659.431659
32,10,4110.020021
32,11,3811.022338
32,12,3634.256093
32,13,3369.764387
32,14,2923.955255
32,17,2834.296280
32,19,2529.284120
33,5,13202.424576
33,6,9233.621705
33,7,7538.662367
33,8,6115.913958
33,9,4659.431659
33,10,4110.020021
33,11,3811.022338
33,12,3634.256093
33,13,3369.764387
33,14,2923.955255
33,17,2834.296280
33,19,2529.284120
34,5,13202.424576
34,6,9233.621705
34,7,7538.662367
34,8,6115.913958
34,9,4659.431659
34,10,4110.020021
34,11,3811.022338
34,12,3634.256093
34,13,3369.764387
34,14,2923.955255
34,17,2834.296280
34,19,2529.284120
35,5,13202.424576
35,6,9233.621705
35,7,7538.662367
35,8,5687.621231
35,9,4659.431659
35,10,4110.020021
35,11,3811.022338
35,12,3484.013938
35,13,3369.764387
35,14,2923.955255
35,17,2834.296280
35,19,2529.284120
36,5,13202.424576
36,6,9233.621705
36,7,7538.662367
36,8,5687.621231
36,9,4659.431659
36,10,4110.020021
36,11,3811.022338
36,12,3484.013938
36,13,3369.764387
36,14,2923.955255
36,17,2834.296280
36,19,2529.284120
37,5,13202.424576
37,6,9233.621705
37,7,7538.662367
37,8,5687.621231
37,9,4659.431659
37,10,4110.020021
37,11,3811.022338
37,12,3484.013938
37,13,3369.764387
37,14,2923.955255
37,17,2834.296280
37,19,2529.284120
38,5,13202.424576
38,6,9129.238823
38,7,7538.662367
38,8,5668.448537
38,9,4659.431659
38,10,4110.020021
38,11,3811.022338
38,12,3484.013938
38,13,3369.764387
38,14,2923.955255
38,17,2834.296280
38,19,2529.284120
39,5,13202.424576
39,6,9129.238823
39,7,6938.862678
39,8,4582.742164
39,10,4110.020021
39,11,3811.022338
39,12,3484.013938
39,13,3369.764387
39,14,2923.955255
39,17,2834.296280
39,19,2529.284120
40,5,13202.424576
40,6,9129.238823
40,7,6938.862678
40,8,4582.742164
40,10,4110.020021
40,11,3811.022338
40,12,3484.013938
40,13,3369.764387
40,14,2923.955255
40,17,2834.296280
40,18,2815.479817
40,19,2529.284120
41,5,13202.424576
41,6,9129.238823
41,7,6938.862678
41,8,4582.742164
41,10,4110.020021
41,11,3811.022338
41,12,3484.013938
41,13,3369.764387
41,14,2923.955255
41,17,2834.296280
41,18,2815.479817
41,19,2529.284120
42,5,13202.424576
42,6,9129.238823
42,7,6938.862678
42,8,4582.742164
42,10,4110.020021
42,11,3811.022338
42,12,3484.013938
42,13,3332.250421
42,14,2923.955255
42,17,2834.296280
42,18,2815.479817
42,19,2529.284120
43,5,13202.424576
43,6,9129.238823
43,7,6938.862678
43,8,4582.742164
43,10,4110.020021
43,11,3811.022338
43,12,3484.013938
43,13,3332.250421
43,14,2923.955255
43,17,2834.296280
43,18,2815.479817
43,19,2529.284120
44,5,13202.424576
44,6,9129.238823
44,7,6938.862678
44,8,4582.742164
44,10,4110.020021
44,11,3811.022338
44,12,3484.013938
44,13,3332.250421
44,14,2797.682326
44,19,2529.284120
45,5,13202.424576
45,6,9129.238823
45,7,6938.862678
45,8,4582.742164
45,10,4110.020021
45,11,3811.022338
45,12,3484.013938
45,13,3332.250421
45,14,2797.682326
45,19,2529.284120
46,5,13202.424576
46,6,9129.238823
46,7,6938.862678
46,8,4582.742164
46,10,4110.020021
46,11,3811.022338
46,12,3484.013938
46,13,3332.250421
46,14,2797.682326
46,19,2529.284120
47,5,13202.424576
47,6,9129.238823
47,7,6938.862678
47,8,4582.742164
47,10,4110.020021
47,11,3726.223379
47,12,3484.013938
47,13,3332.250421
47,14,2797.682326
47,19,2529.284120
48,5,13202.424576
48,6,9129.238823
48,7,6938.862678
48,8,4582.742164
48,10,4110.020021
48,11,3726.223379
48,12,3484.013938
48,13,3332.250421
48,14,2797.682326
48,19,2529.284120
49,5,13202.424576
49,6,9129.238823
49,7,6938.862678
49,8,4582.742164
49,10,4110.020021
49,11,3726.223379
49,12,3484.013938
49,13,3056.431326
49,14,2797.682326
49,19,2529.284120
50,5,13202.424576
50,6,9129.238823
50,7,6938.862678
50,8,4582.742164
50,10,4110.020021
50,11,3726.223379
50,12,3484.013938
50,13,3056.431326
50,14,2797.682326
50,19,2529.284120
51,5,13202.424576
51,6,9129.238823
51,7,6938.862678
51,8,4582.742164
51,10,4110.020021
51,11,3726.223379
51,12,3484.013938
51,13,3056.431326
51,14,2797.682326
51,19,2529.284120
52,5,13202.424576
52,6,8869.909169
52,7,6938.862678
52,8,4582.742164
52,10,4110.020021
52,11,3726.223379
52,12,3484.013938
52,13,3056.431326
52,14,2797.682326
52,19,2529.284120
53,5,13202.424576
53,6,8869.909169
53,7,6938.862678
53,8,4582.742164
53,10,4110.020021
53,11,3726.223379
53,12,3484.013938
53,13,3056.431326
53,14,2797.682326
53,19,2529.284120
54,5,13202.424576
54,6,8869.909169
54,7,6938.862678
54,8,4276.453881
54,10,3956.546714
54,11,3726.223379
54,12,3484.013938
54,13,3056.431326
54,14,2797.682326
54,19,2529.284120
55,5,13202.424576
55,6,8869.909169
55,7,6938.862678
55,8,4276.453881
55,10,3956.546714
55,11,3507.034877
55,12,3484.013938
55,13,3056.431326
55,14,2797.682326
55,19,2529.284120
56,5,13202.424576
56,6,8869.909169
56,7,6938.862678
56,8,4276.453881
56,10,3956.546714
56,11,3507.034877
56,12,3484.013938
56,13,3056.431326
56,14,2797.682326
56,19,2529.284120
57,5,13202.424576
57,6,8674.221097
57,7,6938.862678
57,8,4276.453881
57,10,3956.546714
57,11,3507.034877
57,12,3484.013938
57,13,3056.431326
57,14,2797.682326
57,19,2529.284120
58,5,13202.424576
58,6,8674.221097
58,7,6803.016927
58,8,4276.453881
58,10,3956.546714
58,11,3507.034877
58,12,3484.013938
58,13,3056.431326
58,14,2797.682326
58,19,2529.284120
59,5,13202.424576
59,6,8674.221097
59,7,6803.016927
59,8,4276.453881
59,10,3956.546714
59,11,3507.034877
59,12,3484.013938
59,13,3056.431326
59,14,2797.682326
59,19,2517.665642
60,5,13202.424576
60,6,8674.221097
60,7,6803.016927
60,8,4276.453881
60,10,3956.546714
60,11,3507.034877
60,12,3484.013938
60,13,3056.431326
60,14,2797.682326
60,19,2517.665642
61,5,13202.424576
61,6,8674.221097
61,7,6803.016927
61,8,4276.453881
61,10,3956.546714
61,11,3507.034877
61,12,3484.013938
61,13,3056.431326
61,14,2797.682326
61,19,2517.665642
62,5,13202.424576
62,6,8674.221097
62,7,6803.016927
62,8,4276.453881
62,9,3800.330310
62,11,3507.034877
62,12,3484.013938
62,13,3056.431326
62,14,2797.682326
62,19,2517.665642
63,5,13202.424576
63,6,8674.221097
63,7,6803.016927
63,8,4276.453881
63,9,3800.330310
63,10,3153.178039
63,13,3056.431326
63,14,2797.682326
63,19,2517.665642
63,31,2514.373000
64,5,13202.424576
64,6,8669.200910
64,7,6803.016927
64,8,4276.453881
64,9,3800.330310
64,10,3153.178039
64,13,3056.431326
64,14,2797.682326
64,17,2734.942861
64,19,2517.665642
64,31,2514.373000
65,5,13202.424576
65,6,8669.200910
65,7,6803.016927
65,8,4276.453881
65,9,3800.330310
65,10,3153.178039
65,13,3056.431326
65,14,2797.682326
65,17,2734.942861
65,19,2517.665642
65,31,2514.373000
66,5,13202.424576
66,6,8669.200910
66,7,6803.016927
66,8,4276.453881
66,9,3800.330310
66,10,3153.178039
66,13,3056.431326
66,14,2797.682326
66,17,2734.942861
66,19,2517.665642
66,31,2514.373000
67,5,13202.424576
67,6,8669.200910
67,7,6803.016927
67,8,4276.453881
67,9,3800.330310
67,10,3153.178039
67,13,3056.431326
67,14,2797.682326
67,17,2714.189504
67,19,2517.665642
67,31,2514.373000
68,5,13202.424576
68,6,8669.200910
68,7,6803.016927
68,8,4276.453881
68,9,3800.330310
68,10,3153.178039
68,13,3056.431326
68,14,2797.682326
68,17,2700.710365
68,19,2517.665642
68,31,2514.373000
69,5,13202.424576
69,6,8669.200910
69,7,6803.016927
69,8,4276.453881
69,9,3800.330310
69,10,3153.178039
69,13,3056.431326
69,14,2797.682326
69,17,2700.710365
69,18,2493.903548
70,5,13202.424576
70,6,7334.877075
70,7,6785.703318
70,8,4276.453881
70,9,3800.330310
70,10,3153.178039
70,12,2990.573767
70,14,2797.682326
70,17,2700.710365
70,18,2493.903548
71,5,13202.424576
71,6,7334.877075
71,7,6785.703318
71,8,4276.453881
71,9,3800.330310
71,10,3153.178039
71,12,2990.573767
71,14,2797.682326
71,17,2700.710365
71,18,2493.903548
72,5,13202.424576
72,6,7334.877075
72,7,6785.703318
72,8,4276.453881
72,9,3800.330310
72,10,3153.178039
72,12,2990.573767
72,14,2797.682326
72,17,2700.710365
72,18,2493.903548
73,5,13202.424576
73,6,7334.877075
73,7,6719.645704
73,8,4276.453881
73,9,3800.330310
73,10,3153.178039
73,12,2990.573767
73,14,2797.682326
73,17,2700.710365
73,18,2493.903548
74,5,13202.424576
74,6,7334.877075
74,7,6719.645704
74,8,4276.453881
74,9,3800.330310
74,10,3153.178039
74,12,2990.573767
74,14,2797.682326
74,16,2699.071073
74,18,2493.903548
75,5,13202.424576
75,6,7334.877075
75,7,6719.645704
75,8,4276.453881
75,9,3800.330310
75,10,3153.178039
75,12,2990.573767
75,14,2797.682326
75,16,2699.071073
75,18,2493.903548
76,5,12821.711171
76,6,7334.877075
76,7,6719.645704
76,8,4276.453881
76,9,3800.330310
76,10,3153.178039
76,12,2990.573767
76,14,2797.682326
76,16,2699.071073
76,17,2578.750846
76,18,2493.903548
77,5,12821.711171
77,6,7334.877075
77,7,6719.645704
77,8,4276.453881
77,9,3800.330310
77,10,3153.178039
77,12,2990.573767
77,14,2797.682326
77,16,2699.071073
77,17,2578.750846
77,18,2493.903548
78,5,12821.711171
78,6,7334.877075
78,7,6719.645704
78,8,4276.453881
78,9,3800.330310
78,10,3153.178039
78,12,2990.573767
78,14,2797.682326
78,16,2699.071073
78,17,2578.750846
78,18,2493.903548
79,5,12821.711171
79,6,7334.877075
79,7,6520.166805
79,8,4276.453881
79,9,3800.330310
79,10,3153.178039
79,12,2990.573767
79,14,2797.682326
79,16,2696.355230
79,17,2531.296219
79,18,2425.226610
80,5,12821.711171
80,6,7334.877075
80,7,6520.166805
80,8,4276.453881
80,9,3800.330310
80,10,3153.178039
80,12,2990.573767
80,14,2797.682326
80,16,2696.355230
80,17,2531.296219
80,18,2425.226610
81,5,12821.711171
81,6,7334.877075
81,7,6520.166805
81,8,4276.453881
81,9,3800.330310
81,10,3153.178039
81,12,2990.573767
81,14,2797.682326
81,16,2696.355230
81,17,2531.296219
81,18,2425.226610
82,5,12821.711171
82,6,7334.877075
82,7,6520.166805
82,8,4276.453881
82,9,3800.330310
82,10,3153.178039
82,12,2990.573767
82,14,2797.682326
82,16,2696.355230
82,17,2531.296219
82,18,2425.226610
83,5,12821.711171
83,6,7334.877075
83,7,6520.166805
83,8,4276.453881
83,9,3800.330310
83,10,3153.178039
83,12,2990.573767
83,14,2797.682326
83,16,2696.355230
83,17,2531.296219
83,18,2425.226610
84,5,12821.711171
84,6,7334.877075
84,7,6298.752852
84,8,4276.453881
84,9,3800.330310
84,10,3153.178039
84,12,2990.573767
84,14,2797.682326
84,16,2696.355230
84,17,2531.296219
84,18,2425.226610
85,5,12821.711171
85,6,7334.877075
85,7,5924.641677
85,8,4276.453881
85,9,3800.330310
85,10,3153.178039
85,12,2990.573767
85,14,2797.682326
85,16,2696.355230
85,17,2531.296219
85,18,2425.226610
86,5,12821.711171
86,6,7334.877075
86,7,5924.641677
86,8,4276.453881
86,9,3800.330310
86,10,3153.178039
86,12,2990.573767
86,14,2797.682326
86,16,2696.355230
86,17,2488.692883
86,18,2425.226610
87,5,12821.711171
87,6,6258.212287
87,7,4147.776229
87,9,3800.330310
87,10,3153.178039
87,12,2990.573767
87,14,2797.682326
87,16,2696.355230
87,17,2488.692883
87,18,2425.226610
88,5,12821.711171
88,6,6258.212287
88,7,4147.776229
88,9,3800.330310
88,10,3153.178039
88,12,2990.573767
88,14,2797.682326
88,16,2639.166548
88,17,2488.692883
88,18,2425.226610
89,5,12821.711171
89,6,6258.212287
89,7,4147.776229
89,9,3800.330310
89,10,3153.178039
89,12,2990.573767
89,13,2974.653493
89,14,2797.682326
89,15,2749.644547
89,16,2639.166548
89,17,2488.692883
89,18,2425.226610
90,5,12821.711171
90,6,6258.212287
90,7,4147.776229
90,9,3800.330310
90,10,3153.178039
90,12,2990.573767
90,13,2974.653493
90,14,2797.682326
90,15,2749.644547
90,16,2639.166548
90,17,2488.692883
90,18,2425.226610
91,5,12821.711171
91,6,6258.212287
91,7,4147.776229
91,9,3800.330310
91,10,3153.178039
91,12,2990.573767
91,13,2974.653493
91,14,2797.682326
91,15,2749.644547
91,16,2639.166548
91,17,2488.692883
91,18,2425.226610
92,5,12821.711171
92,6,6258.212287
92,7,4147.776229
92,9,3800.330310
92,10,3153.178039
92,12,2990.573767
92,13,2974.653493
92,14,2797.682326
92,15,2749.644547
92,16,2639.166548
92,17,2488.692883
92,18,2425.226610
93,5,12821.711171
93,6,6258.212287
93,7,4147.776229
93,9,3343.057362
93,10,3153.178039
93,12,2990.573767
93,13,2955.024499
93,14,2797.682326
93,15,2749.644547
93,16,2639.166548
93,17,2488.692883
93,18,2425.226610
94,5,12821.711171
94,6,6258.212287
94,7,3907.342949
94,9,3268.236047
94,10,3153.178039
94,11,2964.585690
94,13,2950.475764
94,14,2797.682326
94,15,2749.644547
94,16,2639.166548
94,17,2488.692883
94,18,2425.226610
95,5,12821.711171
95,6,5671.031455
95,7,3907.342949
95,9,3268.236047
95,10,3153.178039
95,11,2964.585690
95,13,2811.793763
95,14,2797.682326
95,15,2749.644547
95,16,2639.166548
95,17,2488.692883
95,18,2425.226610
96,5,12821.711171
96,6,5671.031455
96,7,3907.342949
96,9,3268.236047
96,10,3153.178039
96,11,2964.585690
96,13,2778.531293
96,15,2749.644547
96,16,2524.962736
96,17,2488.692883
96,18,2425.226610
97,5,12821.711171
97,6,5671.031455
97,7,3907.342949
97,9,3268.236047
97,10,3153.178039
97,11,2964.585690
97,13,2778.531293
97,15,2749.644547
97,16,2524.962736
97,17,2488.692883
97,18,2425.226610
98,5,12821.711171
98,6,5671.031455
98,7,3907.342949
98,9,3268.236047
98,10,3153.178039
98,11,2964.585690
98,12,2956.714497
98,13,2778.531293
98,15,2749.644547
98,16,2524.962736
98,17,2488.692883
98,18,2425.226610
98,21,2410.442468
99,5,12821.711171
99,6,5671.031455
99,7,3907.342949
99,9,3268.236047
99,10,3153.178039
99,11,2964.585690
99,12,2956.714497
99,13,2778.531293
99,15,2733.628120
99,16,2524.962736
99,17,2488.692883
99,18,2425.226610
99,19,2387.677273
100,5,12821.711171
100,6,5671.031455
100,7,3907.342949
100,8,3896.382499
100,9,3268.236047
100,10,3153.178039
100,11,2964.585690
100,12,2956.714497
100,13,2778.531293
100,15,2733.628120
100,16,2524.962736
100,17,2488.692883
100,18,2425.226610
100,19,2387.677273
101,5,12821.711171
101,6,5671.031455
101,7,3907.342949
101,8,3896.382499
101,9,3268.236047
101,10,3153.178039
101,11,2964.585690
101,12,2956.714497
101,13,2778.531293
101,15,2733.628120
101,16,2524.962736
101,17,2488.692883
101,18,2425.226610
101,19,2387.677273
102,5,12821.711171
102,6,5671.031455
102,7,3907.342949
102,8,3896.382499
102,9,3268.236047
102,10,3153.178039
102,11,2964.585690
102,12,2956.714497
102,13,2778.531293
102,15,2733.628120
102,16,2524.962736
102,17,2488.692883
102,18,2425.226610
102,19,2387.677273
103,5,12821.711171
103,6,5671.031455
103,7,3907.342949
103,8,3896.382499
103,9,3268.236047
103,10,3153.178039
103,11,2964.585690
103,12,2956.714497
103,13,2778.531293
103,15,2733.628120
103,16,2524.962736
103,17,2488.692883
103,18,2425.226610
103,19,2387.677273
104,5,12821.711171
104,6,5671.031455
104,7,3907.342949
104,8,3896.382499
104,9,3268.236047
104,10,3153.178039
104,11,2964.585690
104,12,2956.714497
104,13,2778.531293
104,15,2733.628120
104,16,2524.962736
104,17,2488.692883
104,18,2425.226610
104,19,2387.677273
105,5,12821.711171
105,6,5671.031455
105,7,3907.342949
105,8,3896.382499
105,9,3268.236047
105,10,3153.178039
105,11,2964.585690
105,12,2956.714497
105,13,2778.531293
105,15,2733.628120
105,16,2524.962736
105,17,2488.692883
105,18,2425.226610
105,19,2387.677273
106,5,12821.711171
106,6,5671.031455
106,7,3907.342949
106,8,3896.382499
106,9,3268.236047
106,10,3153.178039
106,11,2964.585690
106,12,2956.714497
106,13,2778.531293
106,15,2733.628120
106,16,2524.962736
106,17,2488.692883
106,18,2425.226610
106,19,2387.677273
107,5,12821.711171
107,6,5671.031455
107,7,3907.342949
107,8,3896.382499
107,9,3268.236047
107,10,3153.178039
107,11,2964.585690
107,12,2956.714497
107,13,2778.531293
107,15,2733.628120
107,16,2524.962736
107,17,2488.692883
107,18,2425.226610
107,19,2387.677273
108,5,12821.711171
108,6,5671.031455
108,7,3907.342949
108,8,3896.382499
108,9,3268.236047
108,10,3153.178039
108,11,2964.585690
108,12,2956.714497
108,13,2778.531293
108,15,2733.628120
108,16,2524.962736
108,17,2488.692883
108,18,2425.226610
108,19,2387.677273
109,5,12088.742818
109,6,5669.687367
109,7,3907.342949
109,8,3896.382499
109,9,3268.236047
109,10,2934.081444
109,13,2778.531293
109,14,2719.506911
109,16,2524.962736
109,17,2488.692883
109,18,2425.226610
109,19,2387.677273
110,5,11062.695705
110,6,5669.687367
110,7,3907.342949
110,8,3896.382499
110,9,3268.236047
110,10,2934.081444
110,13,2778.531293
110,14,2719.506911
110,16,2524.962736
110,17,2488.692883
110,18,2425.226610
110,19,2387.677273
111,5,11062.695705
111,6,5669.687367
111,7,3907.342949
111,8,3896.382499
111,9,3268.236047
111,10,2934.081444
111,13,2778.531293
111,14,2719.506911
111,16,2524.962736
111,17,2488.692883
111,18,2425.226610
111,19,2387.677273
112,5,11062.695705
112,6,5669.687367
112,7,3907.342949
112,8,3351.519553
112,9,3268.236047
112,10,2934.081444
112,12,2915.286142
112,13,2778.531293
112,14,2719.506911
112,16,2524.962736
112,17,2488.692883
112,18,2425.226610
112,19,2387.677273
113,5,11062.695705
113,6,5669.687367
113,7,3907.342949
113,8,3351.519553
113,9,3268.236047
113,10,2934.081444
113,12,2915.286142
113,13,2665.205295
113,16,2524.962736
113,17,2488.692883
113,18,2425.226610
113,19,2387.677273
114,5,11062.695705
114,6,5511.789029
114,7,3907.342949
114,8,3351.519553
114,9,3268.236047
114,10,2934.081444
114,12,2915.286142
114,13,2665.205295
114,16,2524.962736
114,17,2488.692883
114,18,2425.226610
114,19,2387.677273
115,5,11062.695705
115,6,5511.789029
115,7,3907.342949
115,8,3351.519553
115,9,3268.236047
115,10,2934.081444
115,12,2915.286142
115,13,2665.205295
115,16,2524.962736
115,17,2433.142354
115,18,2425.226610
115,19,2387.677273
116,5,11062.695705
116,6,5511.789029
116,7,3907.342949
116,8,3351.519553
116,9,3268.236047
116,10,2934.081444
116,12,2915.286142
116,13,2665.205295
116,16,2524.962736
116,17,2433.142354
116,18,2425.226610
116,19,2387.677273
117,5,11062.695705
117,6,5511.789029
117,7,3907.342949
117,8,3351.519553
117,9,3268.236047
117,10,2934.081444
117,12,2915.286142
117,13,2665.205295
117,16,2524.962736
117,17,2433.142354
117,18,2425.226610
117,19,2387.677273
118,5,11062.695705
118,6,5511.789029
118,7,3907.342949
118,8,3351.519553
118,9,3268.236047
118,10,2934.081444
118,12,2915.286142
118,13,2665.205295
118,16,2524.962736
118,17,2433.142354
118,18,2425.226610
118,19,2387.677273
119,5,11062.695705
119,6,5511.789029
119,7,3907.342949
119,8,3351.519553
119,9,3268.236047
119,10,2934.081444
119,12,2915.286142
119,13,2665.205295
119,15,2643.341541
119,16,2524.962736
119,17,2333.208803
120,5,11062.695705
120,6,5511.789029
120,7,3907.342949
120,8,3351.519553
120,9,3268.236047
120,10,2934.081444
120,12,2915.286142
120,13,2665.205295
120,15,2643.341541
120,16,2524.962736
120,17,2333.208803
121,5,11062.695705
121,6,5511.789029
121,7,3907.342949
121,8,3351.519553
121,9,3268.236047
121,10,2934.081444
121,12,2915.286142
121,13,2665.205295
121,15,2643.341541
121,16,2524.962736
121,17,2333.208803
122,5,11062.695705
122,6,5511.789029
122,7,3907.342949
122,8,3351.519553
122,9,3268.236047
122,10,2934.081444
122,12,2915.286142
122,13,2665.205295
122,15,2643.341541
122,16,2524.962736
122,17,2333.208803
123,5,11062.695705
123,6,5511.789029
123,7,3907.342949
123,8,3351.519553
123,9,3268.236047
123,10,2934.081444
123,12,2841.256531
123,13,2665.205295
123,15,2643.341541
123,16,2524.962736
123,17,2333.208803
124,5,11062.695705
124,6,5511.789029
124,7,3907.342949
124,8,3351.519553
124,9,3206.412256
124,10,2934.081444
124,12,2841.256531
124,13,2665.205295
