Generation,NV,TOC
31,13,1717.257996
31,14,1714.175908
32,7,2205.019061
32,8,2058.204228
32,9,1825.626058
32,10,1733.597182
32,12,1721.314433
32,13,1717.257996
32,14,1714.175908
33,7,2205.019061
33,8,2058.204228
33,9,1825.626058
33,10,1733.597182
33,12,1721.314433
33,13,1717.257996
33,14,1707.529524
34,7,2199.461684
34,8,2049.066327
34,9,1825.626058
34,10,1733.597182
34,12,1721.314433
34,13,1696.624788
35,7,2199.461684
35,8,2049.066327
35,9,1825.626058
35,10,1733.597182
35,11,1718.732784
35,13,1696.624788
36,7,2176.128425
36,8,2049.066327
36,9,1812.483854
36,10,1733.597182
36,11,1714.024599
36,12,1712.344935
36,13,1696.624788
37,7,2161.457766
37,8,2049.066327
37,9,1812.483854
37,10,1733.597182
37,11,1714.024599
37,12,1712.344935
37,13,1696.624788
37,14,1683.007705
38,7,2161.457766
38,8,2049.066327
38,9,1812.483854
38,10,1733.597182
38,11,1714.024599
38,12,1712.344935
38,13,1696.624788
38,14,1683.007705
39,7,2129.306911
39,8,2031.630258
39,9,1775.349066
39,10,1733.597182
39,11,1701.825860
39,13,1669.105379
40,7,2119.840137
40,8,2019.820471
40,9,1775.349066
40,10,1733.597182
40,11,1701.825860
40,12,1678.692626
40,13,1669.105379
41,7,2105.197569
41,8,2019.820471
41,9,1775.349066
41,10,1683.453488
41,11,1674.014384
41,13,1669.105379
42,7,2060.921179
42,8,2019.820471
42,9,1774.589679
42,10,1683.453488
42,11,1656.550458
43,7,2060.921179
43,8,2000.855501
43,9,1774.589679
43,10,1683.453488
43,11,1656.550458
44,7,2060.921179
44,8,2000.855501
44,9,1774.589679
44,10,1683.453488
44,11,1653.414117
45,7,2060.921179
45,8,2000.855501
45,9,1774.589679
45,10,1672.147800
45,11,1653.414117
46,7,2060.921179
46,8,1919.618072
46,9,1774.589679
46,10,1672.147800
46,11,1653.414117
47,7,1882.132294
47,9,1774.589679
47,10,1672.147800
47,11,1653.414117
