Iteration,NV,TOC
18,15,7440.619697
18,16,6392.316173
18,17,6226.829040
18,18,5566.270698
18,20,5238.250705
18,21,5122.525289
18,22,4974.556069
18,23,4921.913192
18,24,4756.531100
18,25,4747.820202
18,26,4593.479805
18,27,4576.596181
18,29,4533.491127
18,30,4368.521154
18,35,4361.181060
18,36,4303.909413
18,41,4266.305928
18,43,4245.520793
19,11,11769.783866
19,12,10004.578181
19,13,8951.465497
19,14,7470.766675
19,15,7440.619697
19,16,6343.813556
19,17,6226.829040
19,18,5566.270698
19,20,5238.250705
19,21,5122.525289
19,22,4974.556069
19,23,4921.913192
19,24,4756.531100
19,25,4747.820202
19,26,4593.479805
19,27,4576.596181
19,29,4533.491127
19,30,4368.521154
19,35,4361.181060
19,36,4303.909413
19,41,4266.305928
19,43,4245.520793
20,11,11769.783866
20,12,10004.578181
20,13,8951.465497
20,14,7470.766675
20,15,7440.619697
20,16,6343.813556
20,17,6226.829040
20,18,5566.270698
20,20,5238.250705
20,21,5122.525289
20,22,4974.556069
20,23,4921.913192
20,24,4756.531100
20,25,4747.820202
20,26,4593.479805
20,27,4576.596181
20,29,4422.105925
20,30,4368.521154
20,35,4361.181060
20,36,4303.909413
20,41,4266.305928
20,43,4245.520793
21,11,11769.783866
21,12,10004.578181
21,13,8951.465497
21,14,7470.766675
21,15,7440.619697
21,16,6343.813556
21,17,6226.829040
21,18,5566.270698
21,20,5238.250705
21,21,5122.525289
21,22,4974.556069
21,23,4921.913192
21,24,4756.531100
21,25,4531.131713
21,28,4366.686433
21,35,4361.181060
21,36,4303.909413
21,41,4266.305928
21,43,4245.520793
22,11,11769.783866
22,12,9538.335802
22,13,8951.465497
22,14,7470.766675
22,15,7440.619697
22,16,6343.813556
22,17,6226.829040
22,18,5566.270698
22,20,5238.250705
22,21,5122.525289
22,22,4974.556069
22,23,4921.913192
22,24,4756.531100
22,25,4531.131713
22,28,4366.686433
22,35,4361.181060
22,36,4303.909413
22,41,4237.072159
23,11,11769.783866
23,12,9538.335802
23,13,8951.465497
23,14,7470.766675
23,15,7134.205347
23,16,6343.813556
23,17,6226.829040
23,18,5566.270698
23,20,5238.250705
23,21,5122.525289
23,22,4974.556069
23,23,4892.582417
23,24,4756.531100
23,25,4531.131713
23,28,4366.686433
23,35,4361.181060
23,36,4303.909413
23,41,4237.072159
24,11,11769.783866
24,12,9538.335802
24,13,8358.184811
24,14,7470.766675
24,15,7134.205347
24,16,6343.813556
24,17,6226.829040
24,18,5566.270698
24,20,5238.250705
24,21,5122.525289
24,22,4974.556069
24,23,4789.460908
24,24,4756.531100
24,25,4531.131713
24,28,4366.686433
24,35,4361.181060
24,36,4303.909413
24,41,4237.072159
25,11,11769.783866
25,12,9538.335802
25,13,8358.184811
25,14,7470.766675
25,15,7134.205347
25,16,6210.603550
25,18,5566.270698
25,20,5238.250705
25,21,5122.525289
25,22,4974.556069
25,23,4789.460908
25,24,4756.531100
25,25,4531.131713
25,28,4366.686433
25,30,4318.599074
25,33,4217.228256
26,11,11769.783866
26,12,9538.335802
26,13,8358.184811
26,14,7470.766675
26,15,7134.205347
26,16,6210.603550
26,17,6016.976758
26,18,5566.270698
26,20,5238.250705
26,21,5122.525289
26,22,4974.556069
26,23,4789.460908
26,24,4754.093282
26,25,4531.131713
26,28,4366.686433
26,30,4318.599074
26,33,4217.228256
27,11,11769.783866
27,12,9538.335802
27,13,8358.184811
27,14,7470.766675
27,15,7134.205347
27,16,6210.603550
27,17,6016.976758
27,18,5566.270698
27,20,5238.250705
27,21,5122.525289
27,22,4974.556069
27,23,4789.460908
27,24,4754.093282
27,25,4531.131713
27,27,4530.942732
27,28,4366.686433
27,30,4318.599074
27,32,4156.386134
28,11,11769.783866
28,12,9538.335802
28,13,8278.471475
28,14,7470.766675
28,15,7134.205347
28,16,6210.603550
28,17,6016.976758
28,18,5566.270698
28,20,5238.250705
28,21,5122.525289
28,22,4974.556069
28,23,4789.460908
28,24,4754.093282
28,25,4531.131713
28,27,4530.942732
28,28,4366.686433
28,30,4318.599074
28,32,4156.386134
29,11,11769.783866
29,12,9538.335802
29,13,8278.471475
29,14,7470.766675
29,15,7134.205347
29,16,6210.603550
29,17,6016.976758
29,18,5566.270698
29,19,5530.195526
29,20,5238.250705
29,21,5122.525289
29,22,4974.556069
29,23,4789.460908
29,24,4754.093282
29,25,4531.131713
29,27,4383.816588
29,28,4366.686433
29,30,4318.599074
29,32,4156.386134
30,11,11025.578410
30,12,9538.335802
30,13,7955.838218
30,14,7470.766675
30,15,7134.205347
30,16,6210.603550
30,17,6016.976758
30,18,5566.270698
30,19,5530.195526
30,20,5238.250705
30,21,5122.525289
30,22,4746.059040
30,24,4732.824833
30,25,4531.131713
30,27,4383.816588
30,28,4366.686433
30,30,4318.599074
30,32,4156.386134
31,11,10946.102237
31,12,9538.335802
31,13,7955.838218
31,14,7470.766675
31,15,7134.205347
31,16,6210.603550
31,17,6016.976758
31,18,5566.270698
31,19,5278.785354
31,20,5238.250705
31,21,5122.525289
31,22,4746.059040
31,24,4732.824833
31,25,4531.131713
31,27,4383.816588
31,28,4366.686433
31,30,4318.599074
31,32,4156.386134
32,11,10946.102237
32,12,9538.335802
32,13,7955.838218
32,14,7470.766675
32,15,7134.205347
32,16,6210.603550
32,17,6016.976758
32,18,5566.270698
32,19,5278.785354
32,20,5146.410597
32,21,5122.525289
32,22,4746.059040
32,24,4732.824833
32,25,4531.131713
32,27,4383.816588
32,28,4366.686433
32,30,4318.599074
32,32,4156.386134
33,11,10660.186581
33,12,9538.335802
33,13,7955.838218
33,14,7470.766675
33,15,7134.205347
33,16,6210.603550
33,17,6016.976758
33,18,5566.270698
33,19,5278.785354
33,20,5146.410597
33,21,5122.525289
33,22,4746.059040
33,24,4732.824833
33,25,4531.131713
33,27,4383.816588
33,28,4366.686433
33,30,4318.599074
33,32,4156.386134
33,43,4091.082332
34,11,10660.186581
34,12,9538.335802
34,13,7955.838218
34,14,7470.766675
34,15,7134.205347
34,16,6210.603550
34,17,6016.976758
34,18,5566.270698
34,19,5278.785354
34,20,5146.410597
34,21,5122.525289
34,22,4746.059040
34,24,4732.824833
34,25,4531.131713
34,27,4383.816588
34,28,4366.686433
34,30,4318.599074
34,32,4156.386134
34,40,4150.361739
34,43,4091.082332
35,11,10660.186581
35,12,9538.335802
35,13,7955.838218
35,14,7470.766675
35,15,6955.014370
35,16,6210.603550
35,17,6016.976758
35,18,5566.270698
35,19,5278.785354
35,20,5146.410597
35,21,5122.525289
35,22,4746.059040
35,24,4732.824833
35,25,4531.131713
35,27,4383.816588
35,28,4366.686433
35,30,4318.599074
35,32,4156.386134
35,40,4150.361739
35,43,4091.082332
36,11,10660.186581
36,12,9538.335802
36,13,7955.838218
36,14,7390.459366
36,15,6955.014370
36,16,6012.235723
36,18,5566.270698
36,19,5278.785354
36,20,5146.410597
36,21,5122.525289
36,22,4746.059040
36,24,4732.824833
36,25,4506.726225
36,27,4383.816588
36,28,4366.686433
36,30,4318.599074
36,32,4156.386134
36,40,4150.361739
36,43,4091.082332
37,11,10660.186581
37,12,9538.335802
37,13,7955.838218
37,14,7390.459366
37,15,6955.014370
37,16,6012.235723
37,18,5566.270698
37,19,5025.725536
37,22,4746.059040
37,24,4732.824833
37,25,4506.726225
37,27,4383.816588
37,28,4366.686433
37,30,4318.599074
37,31,4230.733981
37,32,4156.386134
37,40,4150.361739
37,43,4091.082332
38,11,10660.186581
38,12,8848.287175
38,13,7955.838218
38,14,7390.459366
38,15,6955.014370
38,16,6012.235723
38,18,5566.270698
38,19,5025.725536
38,22,4746.059040
38,24,4732.824833
38,25,4506.726225
38,27,4383.816588
38,28,4366.686433
38,30,4318.599074
38,31,4230.733981
38,32,4156.386134
38,40,4150.361739
38,43,4091.082332
39,11,10660.186581
39,12,8848.287175
39,13,7955.838218
39,14,7225.240268
39,15,6955.014370
39,16,6012.235723
39,18,5566.270698
39,19,5025.725536
39,22,4746.059040
39,24,4732.824833
39,25,4506.726225
39,27,4383.816588
39,28,4366.686433
39,30,4318.599074
39,31,4230.733981
39,32,4156.386134
39,40,4150.361739
39,43,4091.082332
40,11,10660.186581
40,12,8848.287175
40,13,7955.838218
40,14,7225.240268
40,15,5763.099967
40,18,5566.270698
40,19,5025.725536
40,22,4746.059040
40,23,4684.264764
40,24,4674.851092
40,25,4506.726225
40,27,4383.816588
40,28,4366.686433
40,30,4318.599074
40,31,4082.063255
41,11,10660.186581
41,12,8848.287175
41,13,7955.838218
41,14,7158.043338
41,15,5763.099967
41,18,5566.270698
41,19,5025.725536
41,22,4746.059040
41,23,4677.032010
41,24,4674.851092
41,25,4506.726225
41,26,4428.113284
41,27,4383.816588
41,28,4366.686433
41,30,4318.599074
41,31,4082.063255
42,11,10660.186581
42,12,8848.287175
42,13,7955.838218
42,14,7158.043338
42,15,5763.099967
42,18,5566.270698
42,19,5025.725536
42,20,4630.634964
42,25,4506.726225
42,26,4428.113284
42,27,4383.816588
42,28,4366.686433
42,30,4318.599074
42,31,4082.063255
42,42,4075.226170
43,11,10660.186581
43,12,8848.287175
43,13,7955.838218
43,14,6248.002589
43,15,5763.099967
43,17,5576.966092
43,18,5503.495566
43,19,5025.725536
43,20,4630.634964
43,25,4506.726225
43,26,4428.113284
43,27,4383.816588
43,28,4366.686433
43,30,4318.599074
43,31,4082.063255
43,39,4076.097660
43,42,4075.226170
44,11,10635.970972
44,12,8848.287175
44,13,7955.838218
44,14,6248.002589
44,15,5763.099967
44,17,5576.966092
44,18,5503.495566
44,19,5025.725536
44,20,4630.634964
44,25,4506.726225
44,26,4428.113284
44,27,4383.816588
44,28,4366.686433
44,30,4318.599074
44,31,4082.063255
44,39,4076.097660
44,42,4075.226170
45,11,9806.432016
45,12,8848.287175
45,13,7955.838218
45,14,6248.002589
45,15,5763.099967
45,17,5576.966092
45,18,5503.495566
45,19,5025.725536
45,20,4630.634964
45,25,4506.726225
45,26,4428.113284
45,27,4383.816588
45,28,4366.686433
45,30,4318.599074
45,31,4082.063255
45,39,4076.097660
45,40,4001.869313
46,11,9806.432016
46,12,8848.287175
46,13,7955.838218
46,14,6248.002589
46,15,5763.099967
46,17,5576.966092
46,18,5285.445909
46,19,5025.725536
46,20,4630.634964
46,25,4506.726225
46,26,4428.113284
46,27,4383.816588
46,28,4366.686433
46,30,4313.190788
46,31,4082.063255
46,39,4076.097660
46,40,4001.869313
47,11,9806.432016
47,12,8848.287175
47,13,7955.838218
47,14,6248.002589
47,15,5763.099967
47,17,5576.966092
47,18,5285.445909
47,19,5025.725536
47,20,4630.634964
47,25,4506.726225
47,26,4428.113284
47,27,4383.816588
47,28,4309.023100
47,31,4082.063255
47,39,4076.097660
47,40,4001.869313
48,11,9806.432016
48,12,8848.287175
48,13,7955.838218
48,14,6248.002589
48,15,5763.099967
48,17,5071.822976
48,19,5025.725536
48,20,4630.634964
48,23,4580.040547
48,25,4506.726225
48,26,4428.113284
48,27,4377.527450
48,28,4309.023100
48,30,4292.732815
48,31,4082.063255
48,38,4073.814732
48,40,4001.869313
49,11,9806.432016
49,12,8419.539962
49,13,7955.838218
49,14,6248.002589
49,15,5655.983580
49,17,5071.822976
49,19,5025.725536
49,20,4630.634964
49,23,4580.040547
49,25,4506.726225
49,26,4428.113284
49,27,4377.527450
49,28,4309.023100
49,29,4305.786496
49,30,4292.732815
49,31,4082.063255
49,38,4073.814732
49,40,4001.869313
50,11,9806.432016
50,12,8419.539962
50,13,7512.780080
50,14,6248.002589
50,15,5655.983580
50,16,5231.058428
50,17,5071.822976
50,19,5025.725536
50,20,4630.634964
50,23,4470.437966
50,26,4428.113284
50,27,4377.527450
50,28,4309.023100
50,29,4218.899401
50,31,4082.063255
50,38,3962.139054
51,11,9806.432016
51,12,8419.539962
51,13,7512.780080
51,14,6248.002589
51,15,5655.983580
51,16,5231.058428
51,17,5071.822976
51,19,4827.530591
51,20,4630.634964
51,22,4610.648920
51,23,4470.437966
51,26,4428.113284
51,27,4377.527450
51,28,4113.272910
51,31,4082.063255
51,37,4047.629616
51,38,3962.139054
52,11,9806.432016
52,12,8419.539962
52,13,7512.780080
52,14,6248.002589
52,15,5655.983580
52,16,5231.058428
52,17,5071.822976
52,19,4663.371107
52,20,4630.634964
52,22,4593.533824
52,23,4470.437966
52,24,4281.916574
52,28,4113.272910
52,31,4082.063255
52,37,4047.629616
52,38,3962.139054
53,11,9806.432016
53,12,8419.539962
53,13,7512.780080
53,14,6248.002589
53,15,5655.983580
53,16,5231.058428
53,17,5071.822976
53,19,4663.371107
53,20,4630.634964
53,22,4593.533824
53,23,4470.437966
53,24,4281.916574
53,28,4113.272910
53,31,4082.063255
53,37,4047.629616
53,38,3962.139054
54,11,9806.432016
54,12,8280.346157
54,13,7512.780080
54,14,6248.002589
54,15,5655.983580
54,16,5231.058428
54,17,5071.822976
54,19,4663.371107
54,20,4630.634964
54,22,4593.533824
54,23,4470.437966
54,24,4281.916574
54,28,4113.272910
54,31,4082.063255
54,37,4047.629616
54,38,3962.139054
55,11,9806.432016
55,12,8280.346157
55,13,6787.726672
55,14,6248.002589
55,15,5655.983580
55,16,5231.058428
55,17,5071.822976
55,19,4663.371107
55,20,4498.795730
55,23,4470.437966
55,24,4281.916574
55,27,4219.540567
55,28,4113.272910
55,31,4082.063255
55,37,4047.629616
55,38,3874.580252
56,11,9806.432016
56,12,8280.346157
56,13,6787.726672
56,14,6248.002589
56,15,5655.983580
56,16,5231.058428
56,17,5071.822976
56,19,4663.371107
56,20,4498.795730
56,21,4458.467287
56,24,4281.916574
56,26,4122.133207
56,28,4113.272910
56,31,4061.487797
56,37,4047.629616
56,38,3874.580252
57,11,9806.432016
57,12,8280.346157
57,13,6787.726672
57,14,6248.002589
57,15,5655.983580
57,16,5231.058428
57,17,5071.822976
57,19,4663.371107
57,20,4498.795730
57,21,4458.467287
57,24,4281.916574
57,26,4122.133207
57,28,4113.272910
57,31,4061.487797
57,37,4047.629616
57,38,3874.580252
58,11,9806.432016
58,12,8280.346157
58,13,6787.726672
58,14,6248.002589
58,15,5655.983580
58,16,5231.058428
58,17,5071.822976
58,19,4663.371107
58,20,4498.795730
58,21,4458.467287
58,22,4442.029634
58,24,4281.916574
58,26,4122.133207
58,28,4113.272910
58,31,4061.487797
58,34,4056.479203
58,37,4047.629616
58,38,3874.580252
59,11,9806.432016
59,12,8280.346157
59,13,6542.165272
59,14,5968.636321
59,15,5655.983580
59,16,5231.058428
59,17,4999.341061
59,19,4663.371107
59,20,4498.795730
59,21,4458.467287
59,22,4442.029634
59,24,4281.916574
59,25,4257.371778
59,26,4122.133207
59,28,4113.272910
59,31,4061.487797
59,33,3882.737177
59,38,3874.580252
60,11,9806.432016
60,12,8280.346157
60,13,6542.165272
60,14,5968.636321
60,15,5655.983580
60,16,5231.058428
60,17,4999.341061
60,19,4663.371107
60,20,4498.795730
60,21,4458.467287
60,22,4442.029634
60,24,4281.916574
60,25,4257.371778
60,26,4099.713091
60,31,4061.487797
60,33,3882.737177
60,38,3874.580252
61,11,9574.406741
61,12,7688.947711
61,13,6542.165272
61,14,5968.636321
61,15,5621.835769
61,16,5231.058428
61,17,4999.341061
61,19,4663.371107
61,20,4498.795730
61,21,4458.467287
61,22,4442.029634
61,23,4431.933628
61,24,4281.916574
61,25,4257.371778
61,26,4099.713091
61,31,4061.487797
61,33,3882.737177
61,38,3874.580252
62,11,9574.406741
62,12,7688.947711
62,13,6542.165272
62,14,5968.636321
62,15,5621.835769
62,16,5231.058428
62,17,4999.341061
62,19,4663.371107
62,20,4498.795730
62,21,4458.467287
62,22,4442.029634
62,23,4431.933628
62,24,4281.916574
62,25,4257.371778
62,26,4099.713091
62,31,4061.487797
62,33,3882.737177
62,38,3874.580252
63,11,9574.406741
63,12,7688.947711
63,13,6542.165272
63,14,5968.636321
63,15,5621.835769
63,16,5231.058428
63,17,4999.341061
63,18,4899.104517
63,19,4663.371107
63,20,4498.795730
63,21,4458.467287
63,22,4442.029634
63,23,4397.888202
63,24,4281.916574
63,25,4257.371778
63,26,4099.713091
63,31,4061.487797
63,33,3882.737177
63,38,3874.580252
64,11,9574.406741
64,12,7688.947711
64,13,6542.165272
64,14,5968.636321
64,15,5621.835769
64,16,5231.058428
64,17,4999.341061
64,18,4899.104517
64,19,4663.371107
64,20,4498.795730
64,21,4458.467287
64,22,4392.472900
64,24,4281.916574
64,25,4257.371778
64,26,4099.713091
64,31,4061.487797
64,32,4059.652619
64,33,3882.737177
64,38,3874.580252
65,11,9492.463062
65,12,7688.947711
65,13,6542.165272
65,14,5968.636321
65,15,5621.835769
65,16,5231.058428
65,17,4999.341061
65,18,4899.104517
65,19,4663.371107
65,20,4498.795730
65,21,4458.467287
65,22,4392.472900
65,24,4281.916574
65,25,4257.371778
65,26,4099.713091
65,30,4014.791505
65,33,3882.737177
65,38,3874.580252
66,11,9492.463062
66,12,7688.947711
66,13,6286.363969
66,14,5968.636321
66,15,5621.835769
66,16,5231.058428
66,17,4999.341061
66,18,4899.104517
66,19,4663.371107
66,20,4498.795730
66,21,4458.467287
66,22,4392.472900
66,24,4281.916574
66,25,4257.371778
66,26,4099.713091
66,30,4014.791505
66,33,3882.737177
66,38,3874.580252
67,11,9492.463062
67,12,7581.879238
67,13,6286.363969
67,14,5968.636321
67,15,5621.835769
67,16,5231.058428
67,17,4999.341061
67,18,4899.104517
67,19,4663.371107
67,20,4498.795730
67,21,4458.467287
67,22,4392.472900
67,24,4281.916574
67,25,4257.371778
67,26,4099.713091
67,30,4014.791505
67,33,3882.737177
67,38,3874.580252
68,11,9492.463062
68,12,7581.879238
68,13,6286.363969
68,14,5926.547408
68,15,5621.835769
68,16,5231.058428
68,17,4999.341061
68,18,4899.104517
68,19,4663.371107
68,20,4498.795730
68,21,4458.467287
68,22,4392.472900
68,24,4281.916574
68,25,4257.371778
68,26,4099.713091
68,30,4014.791505
68,33,3882.737177
68,38,3874.580252
69,11,9492.463062
69,12,7581.879238
69,13,6286.363969
69,14,5926.547408
69,15,5621.835769
69,16,5231.058428
69,17,4758.088379
69,19,4663.371107
69,20,4498.795730
69,21,4441.521089
69,22,4392.472900
69,24,4281.916574
69,25,4257.371778
69,26,4099.713091
69,30,4014.791505
69,33,3882.737177
69,38,3874.580252
70,11,9492.463062
70,12,7581.879238
70,13,6286.363969
70,14,5926.547408
70,15,5621.835769
70,16,5231.058428
70,17,4758.088379
70,19,4663.371107
70,20,4498.795730
70,21,4441.521089
70,22,4392.472900
70,24,4281.916574
70,25,4257.371778
70,26,4099.713091
70,30,4014.791505
70,33,3882.737177
70,38,3874.580252
71,11,9492.463062
71,12,7369.817734
71,13,6285.166605
71,14,5926.547408
71,15,5621.835769
71,16,5231.058428
71,17,4758.088379
71,19,4663.371107
71,20,4498.795730
71,21,4441.521089
71,22,4392.472900
71,24,4281.916574
71,25,4243.505339
71,26,4099.713091
71,30,4014.791505
71,33,3882.737177
71,38,3874.580252
72,11,9492.463062
72,12,7369.817734
72,13,6285.166605
72,14,5926.547408
72,15,5621.835769
72,16,5231.058428
72,17,4758.088379
72,19,4627.176138
72,20,4498.795730
72,21,4441.521089
72,22,4311.845217
72,24,4281.916574
72,25,4243.505339
72,26,4099.713091
72,30,4014.791505
72,32,3921.431667
72,33,3882.737177
72,38,3874.580252
73,11,9492.463062
73,12,7369.817734
73,13,6285.166605
73,14,5926.547408
73,15,5454.352174
73,16,4841.882942
73,17,4758.088379
73,19,4627.176138
73,20,4498.795730
73,21,4441.521089
73,22,4311.845217
73,23,4261.226851
73,25,4243.505339
73,26,4099.713091
73,29,4054.553029
73,30,4014.791505
73,32,3921.431667
73,33,3882.737177
73,38,3874.580252
74,10,11443.873311
74,11,9492.463062
74,12,6885.206625
74,13,6285.166605
74,14,5711.877149
74,15,5454.352174
74,16,4841.882942
74,17,4758.088379
74,19,4627.176138
74,20,4498.795730
74,21,4441.521089
74,22,4311.845217
74,23,4261.226851
74,25,4203.447108
74,26,4099.713091
74,29,4054.553029
74,30,4014.791505
74,32,3921.431667
74,33,3882.737177
74,38,3874.580252
75,10,11443.873311
75,11,8612.224888
75,12,6885.206625
75,13,6285.166605
75,14,5711.877149
75,15,5454.352174
75,16,4841.882942
75,17,4758.088379
75,19,4627.176138
75,20,4498.795730
75,21,4441.521089
75,22,4311.845217
75,23,4261.226851
75,25,4203.447108
75,26,4099.713091
75,29,4054.553029
75,30,3859.076522
76,10,11443.873311
76,11,8612.224888
76,12,6885.206625
76,13,6285.166605
76,14,5711.877149
76,15,5454.352174
76,16,4841.882942
76,17,4758.088379
76,19,4627.176138
76,20,4498.795730
76,21,4285.906597
76,23,4261.226851
76,25,4203.447108
76,26,4099.713091
76,29,4054.553029
76,30,3859.076522
77,10,11443.873311
77,11,8612.224888
77,12,6885.206625
77,13,6285.166605
77,14,5711.877149
77,15,5454.352174
77,16,4841.882942
77,17,4758.088379
77,19,4627.176138
77,20,4498.795730
77,21,4285.906597
77,23,4261.226851
77,25,4203.447108
77,26,4099.713091
77,29,4054.553029
77,30,3859.076522
78,10,11443.873311
78,11,8551.828957
78,12,6885.206625
78,13,6204.761080
78,14,5711.877149
78,15,5416.432820
78,16,4841.882942
78,17,4758.088379
78,19,4627.176138
78,20,4498.795730
78,21,4285.906597
78,23,4261.226851
78,25,4203.447108
78,26,4099.713091
78,29,4054.553029
78,30,3859.076522
79,10,11443.873311
79,11,8551.828957
79,12,6885.206625
