Generation,NV,TOC
278,4,1514.142906
279,4,1514.142906
280,4,1514.142906
281,4,1514.142906
282,4,1514.142906
283,4,1514.142906
284,4,1514.142906
285,4,1514.142906
286,4,1513.973606
287,4,1513.973606
288,4,1513.973606
289,4,1513.973606
290,4,1513.973606
291,4,1513.973606
292,4,1513.973606
293,4,1513.973606
294,4,1513.973606
295,4,1513.973606
296,4,1513.973606
297,4,1513.973606
298,4,1513.973606
299,4,1513.973606
300,4,1513.973606
301,4,1513.973606
302,4,1513.973606
303,4,1513.973606
304,4,1513.973606
305,4,1513.973606
306,4,1513.973606
307,4,1513.973606
308,4,1513.973606
309,4,1513.973606
310,4,1513.973606
311,4,1513.973606
312,4,1513.973606
313,4,1513.973606
314,4,1513.973606
315,4,1513.973606
316,4,1513.973606
317,4,1513.973606
318,4,1513.973606
319,4,1513.973606
320,4,1513.973606
321,4,1513.973606
322,4,1513.973606
323,4,1513.973606
324,4,1513.973606
325,4,1513.973606
326,4,1513.973606
327,4,1513.973606
328,4,1513.973606
329,4,1513.973606
330,4,1513.973606
331,4,1513.973606
