Iteration,NV,TOC
1,18,2438.184992
2,18,2438.184992
3,18,2438.184992
4,18,2438.184992
5,18,2438.184992
6,18,2438.184992
7,18,2438.184992
8,18,2438.184992
9,18,2438.184992
10,18,2438.184992
11,18,2438.184992
12,18,2438.184992
13,18,2438.184992
14,18,2438.184992
15,18,2438.184992
16,18,2438.184992
17,18,2438.184992
18,18,2438.184992
19,18,2438.184992
20,18,2438.184992
21,18,2438.184992
22,18,2438.184992
23,18,2438.184992
24,18,2438.184992
25,18,2438.184992
26,18,2438.184992
27,18,2438.184992
28,18,2438.184992
29,18,2438.184992
30,18,2438.184992
31,18,2438.184992
32,18,2438.184992
33,18,2438.184992
34,18,2438.184992
35,18,2438.184992
36,18,2438.184992
37,18,2438.184992
38,18,2438.184992
39,18,2438.184992
40,18,2438.184992
41,18,2438.184992
42,18,2438.184992
43,18,2438.184992
44,18,2438.184992
45,18,2438.184992
46,18,2438.184992
47,18,2438.184992
48,18,2438.184992
49,18,2438.184992
50,18,2438.184992
51,18,2438.184992
52,18,2438.184992
53,18,2438.184992
54,18,2438.184992
55,18,2438.184992
56,18,2438.184992
57,18,2438.184992
58,18,2438.184992
59,18,2438.184992
60,18,2438.184992
61,18,2438.184992
62,18,2438.184992
63,18,2438.184992
64,18,2438.184992
65,18,2438.184992
66,18,2438.184992
67,18,2438.184992
68,18,2438.184992
69,18,2438.184992
70,18,2438.184992
71,18,2438.184992
72,18,2438.184992
73,18,2438.184992
74,18,2438.184992
75,18,2438.184992
76,18,2438.184992
77,18,2438.184992
78,18,2438.184992
79,18,2438.184992
80,18,2438.184992
81,18,2438.184992
82,18,2438.184992
83,18,2438.184992
84,18,2438.184992
85,18,2438.184992
86,18,2438.184992
87,18,2438.184992
88,18,2438.184992
89,18,2438.184992
90,18,2438.184992
91,18,2438.184992
92,18,2438.184992
93,18,2438.184992
94,18,2438.184992
95,18,2438.184992
96,18,2438.184992
97,18,2438.184992
98,18,2438.184992
99,18,2438.184992
100,18,2438.184992
101,18,2438.184992
102,18,2438.184992
103,18,2438.184992
104,18,2438.184992
105,18,2438.184992
106,18,2438.184992
107,18,2438.184992
108,18,2438.184992
109,18,2438.184992
110,18,2438.184992
111,18,2438.184992
112,18,2438.184992
113,18,2438.184992
114,18,2438.184992
115,18,2438.184992
116,18,2438.184992
117,18,2438.184992
118,18,2438.184992
119,18,2438.184992
120,18,2438.184992
121,18,2438.184992
122,18,2438.184992
123,18,2438.184992
124,18,2438.184992
125,18,2438.184992
126,18,2438.184992
127,18,2438.184992
128,18,2438.184992
129,18,2438.184992
130,18,2438.184992
131,18,2438.184992
132,18,2438.184992
133,18,2438.184992
134,18,2438.184992
135,18,2438.184992
136,18,2438.184992
137,18,2438.184992
138,18,2438.184992
139,18,2438.184992
140,18,2438.184992
141,18,2438.184992
142,18,2438.184992
143,18,2438.184992
144,18,2438.184992
145,18,2438.184992
146,18,2438.184992
147,18,2438.184992
148,18,2438.184992
149,18,2438.184992
150,18,2438.184992
151,18,2438.184992
151,20,2425.961880
152,18,2438.184992
152,20,2425.961880
153,18,2438.184992
153,20,2425.961880
154,18,2438.184992
154,20,2425.961880
155,18,2438.184992
155,20,2425.961880
156,18,2438.184992
156,20,2425.961880
157,18,2438.184992
157,20,2425.961880
158,18,2438.184992
158,20,2425.961880
159,18,2438.184992
159,20,2425.961880
160,18,2437.831209
160,20,2425.961880
161,18,2437.831209
161,20,2425.961880
162,18,2437.831209
162,20,2425.961880
163,18,2437.831209
163,20,2425.961880
164,18,2437.831209
164,20,2425.961880
165,18,2437.831209
165,20,2425.961880
166,18,2437.831209
166,20,2425.961880
167,18,2437.831209
167,20,2425.961880
168,18,2437.831209
168,20,2425.961880
169,18,2437.831209
169,20,2425.961880
170,18,2437.831209
170,20,2425.961880
171,18,2437.831209
171,20,2416.974667
172,18,2437.831209
172,20,2416.974667
173,18,2437.831209
173,20,2416.974667
174,18,2437.831209
174,20,2416.974667
175,17,2522.565068
175,18,2437.831209
175,20,2416.974667
176,17,2522.565068
176,18,2437.831209
176,20,2416.974667
177,17,2522.565068
177,18,2437.831209
177,20,2416.974667
178,17,2522.565068
178,18,2437.831209
178,20,2416.974667
179,17,2522.565068
179,18,2437.831209
179,20,2416.974667
180,17,2522.565068
180,18,2437.831209
180,20,2416.974667
181,17,2522.565068
181,18,2437.831209
181,20,2416.974667
182,17,2522.565068
182,18,2437.831209
182,20,2416.974667
183,17,2522.565068
183,18,2437.831209
183,20,2416.974667
184,17,2522.565068
184,18,2437.831209
184,20,2416.974667
185,17,2522.565068
185,18,2437.831209
185,20,2416.974667
186,17,2522.565068
186,18,2437.831209
186,20,2416.974667
187,17,2522.565068
187,18,2437.831209
187,20,2416.974667
188,17,2522.565068
188,18,2437.831209
188,20,2416.974667
189,17,2522.565068
189,18,2437.831209
189,20,2416.974667
190,17,2522.565068
190,18,2437.831209
190,20,2416.974667
191,17,2522.565068
191,18,2437.831209
191,20,2416.974667
192,17,2522.565068
192,18,2437.831209
192,20,2416.974667
193,17,2522.565068
193,18,2437.831209
193,20,2416.974667
194,17,2522.565068
194,18,2437.831209
194,20,2416.974667
195,17,2522.565068
195,18,2437.831209
195,20,2416.974667
196,17,2522.565068
196,18,2437.831209
196,20,2416.974667
197,17,2522.565068
197,18,2437.831209
197,20,2416.974667
198,17,2522.565068
198,18,2437.831209
198,20,2416.974667
199,17,2522.565068
199,18,2437.831209
199,20,2416.974667
200,17,2522.565068
200,18,2437.831209
200,20,2416.974667
201,17,2522.565068
201,18,2437.831209
201,20,2416.974667
202,17,2522.565068
202,18,2437.831209
202,19,2433.081211
202,20,2416.974667
203,17,2522.565068
203,18,2437.831209
203,19,2433.081211
203,20,2416.974667
204,17,2522.565068
204,18,2437.831209
204,19,2433.081211
204,20,2416.974667
205,17,2522.565068
205,18,2437.831209
205,19,2433.081211
205,20,2416.974667
206,17,2522.565068
206,18,2437.831209
206,19,2433.081211
206,20,2407.068048
207,17,2522.565068
207,18,2437.831209
207,19,2433.081211
207,20,2407.068048
208,17,2522.565068
208,18,2437.831209
208,19,2416.925045
208,20,2407.068048
209,17,2522.565068
209,18,2437.831209
209,19,2416.925045
209,20,2407.068048
210,17,2434.870958
210,19,2416.925045
210,20,2407.068048
211,17,2434.870958
211,19,2416.925045
211,20,2407.068048
212,17,2434.870958
212,19,2416.925045
212,20,2407.068048
213,17,2434.870958
213,19,2416.925045
213,20,2407.068048
214,17,2434.870958
214,19,2416.925045
214,20,2407.068048
215,17,2434.870958
215,19,2416.925045
215,20,2407.068048
216,17,2434.870958
216,19,2416.925045
216,20,2407.068048
217,17,2434.870958
217,19,2416.925045
217,20,2407.068048
217,21,2354.547520
218,17,2434.870958
218,19,2416.925045
218,20,2407.068048
218,21,2354.547520
219,17,2434.870958
219,19,2416.925045
219,20,2407.068048
219,21,2354.547520
220,17,2434.870958
220,19,2416.925045
220,20,2407.068048
220,21,2354.547520
221,17,2434.870958
221,19,2416.925045
221,20,2407.068048
221,21,2354.547520
222,17,2434.870958
222,19,2416.925045
222,20,2407.068048
222,21,2354.547520
223,17,2434.870958
223,19,2416.925045
223,20,2407.068048
223,21,2354.547520
224,17,2434.870958
224,19,2416.925045
224,20,2407.068048
224,21,2354.547520
225,17,2434.870958
225,19,2416.925045
225,20,2407.068048
225,21,2354.547520
226,17,2434.870958
226,19,2416.925045
226,20,2407.068048
226,21,2354.547520
227,17,2434.870958
227,19,2416.925045
227,20,2407.068048
227,21,2354.547520
228,17,2434.870958
228,19,2416.925045
228,20,2407.068048
228,21,2354.547520
229,17,2434.870958
229,19,2416.925045
229,20,2407.068048
229,21,2354.547520
230,17,2434.870958
230,19,2416.925045
230,20,2407.068048
230,21,2354.547520
231,17,2434.870958
231,19,2416.925045
231,20,2407.068048
231,21,2354.547520
232,17,2434.870958
232,19,2416.925045
232,20,2407.068048
232,21,2354.547520
233,17,2434.870958
233,19,2416.925045
233,20,2407.068048
233,21,2354.547520
234,17,2434.870958
234,19,2416.925045
234,20,2407.068048
234,21,2354.547520
235,17,2434.870958
235,19,2416.925045
235,20,2407.068048
235,21,2354.547520
236,17,2434.870958
236,19,2416.925045
236,20,2407.068048
236,21,2354.547520
237,17,2434.870958
237,19,2416.925045
237,20,2407.068048
237,21,2354.547520
238,17,2434.870958
238,19,2416.925045
238,20,2407.068048
238,21,2354.547520
239,17,2434.870958
239,19,2416.925045
239,20,2407.068048
239,21,2354.547520
240,17,2434.870958
240,19,2416.925045
240,20,2407.068048
240,21,2354.547520
241,17,2434.870958
241,19,2416.925045
241,20,2407.068048
241,21,2354.547520
242,17,2434.870958
242,19,2416.925045
242,20,2407.068048
242,21,2354.547520
243,17,2434.870958
243,19,2416.925045
243,20,2407.068048
243,21,2354.547520
244,17,2434.870958
244,19,2416.925045
244,20,2407.068048
244,21,2354.547520
245,17,2434.870958
245,19,2416.925045
245,20,2407.068048
245,21,2354.547520
246,17,2434.870958
246,19,2416.925045
246,20,2407.068048
246,21,2354.547520
247,17,2434.870958
247,19,2416.925045
247,20,2407.068048
247,21,2354.547520
248,17,2434.870958
248,19,2416.925045
248,20,2407.068048
248,21,2354.547520
249,17,2434.870958
249,19,2416.925045
249,20,2407.068048
249,21,2354.547520
250,17,2434.870958
250,19,2416.925045
250,20,2407.068048
250,21,2354.547520
251,17,2434.870958
251,19,2416.925045
251,20,2407.068048
251,21,2354.547520
252,17,2434.870958
252,19,2416.925045
252,20,2407.068048
252,21,2354.547520
253,17,2434.870958
253,19,2416.925045
253,20,2407.068048
253,21,2354.547520
254,17,2434.870958
254,19,2416.925045
254,20,2407.068048
254,21,2354.547520
255,17,2434.870958
255,19,2416.925045
255,20,2407.068048
255,21,2354.547520
256,17,2434.870958
256,19,2416.925045
256,20,2407.068048
256,21,2354.547520
257,17,2434.870958
257,19,2416.925045
257,20,2407.068048
257,21,2354.547520
258,17,2434.870958
258,19,2416.925045
258,20,2407.068048
258,21,2354.547520
259,17,2434.870958
259,19,2416.925045
259,20,2407.068048
259,21,2354.547520
260,17,2434.870958
260,19,2416.925045
260,20,2407.068048
260,21,2354.547520
261,17,2434.870958
261,19,2416.925045
261,20,2407.068048
261,21,2354.547520
262,17,2434.870958
262,19,2416.925045
262,20,2407.068048
262,21,2354.547520
263,17,2434.870958
263,19,2416.925045
263,20,2407.068048
263,21,2354.547520
264,17,2434.870958
264,19,2416.925045
264,20,2407.068048
264,21,2354.547520
265,17,2434.870958
265,19,2416.925045
265,20,2407.068048
265,21,2354.547520
266,17,2434.870958
266,19,2416.925045
266,20,2407.068048
266,21,2354.547520
267,17,2434.870958
267,19,2416.925045
267,20,2407.068048
267,21,2354.547520
268,17,2434.870958
268,19,2416.925045
268,20,2407.068048
268,21,2354.547520
269,17,2434.870958
269,19,2416.925045
269,20,2407.068048
269,21,2354.547520
270,17,2434.870958
270,19,2416.925045
270,20,2407.068048
270,21,2354.547520
271,17,2434.870958
271,19,2416.925045
271,20,2407.068048
271,21,2354.547520
272,17,2434.870958
272,19,2416.925045
272,20,2407.068048
272,21,2354.547520
273,17,2434.870958
273,19,2416.925045
273,20,2407.068048
273,21,2354.547520
274,17,2434.870958
274,19,2416.925045
274,20,2407.068048
274,21,2354.547520
