Generation,NV,TOC
1,28,8066.408307
1,31,7313.858881
1,32,6654.228198
1,41,6082.154634
2,26,7621.751027
2,27,7246.334834
2,29,7169.400944
2,32,6654.228198
2,33,6588.048703
2,37,6287.506071
2,40,6261.892511
2,41,6082.154634
2,42,6001.304704
2,43,5985.171921
2,45,5924.624857
3,25,7966.793691
3,26,7621.751027
3,27,7246.334834
3,28,6786.330743
3,32,6398.252751
3,37,6287.506071
3,40,6166.190035
3,41,6082.154634
3,42,6001.304704
3,43,5985.171921
3,44,5951.175962
3,45,5924.624857
4,25,7966.793691
4,26,7356.885982
4,27,7246.334834
4,28,6786.330743
4,31,6647.863516
4,32,6398.252751
4,33,6175.424572
4,34,6133.243058
4,36,5925.379816
4,45,5843.555100
5,25,7177.912559
5,27,5956.766268
5,35,5805.061368
5,36,5345.125850
6,25,7177.912559
6,27,5956.766268
6,31,5708.934530
6,36,5345.125850
6,40,5327.768992
7,25,7177.912559
7,27,5956.766268
7,29,5916.846193
7,31,5708.934530
7,36,5345.125850
7,40,5327.768992
7,41,5279.845019
8,23,9380.875773
8,25,7177.912559
8,27,5956.766268
8,28,5736.413850
8,30,5690.146219
8,32,5573.722092
8,34,5573.103857
8,36,5345.125850
8,40,5327.768992
8,41,5279.845019
9,23,9380.875773
9,24,9040.723373
9,25,7177.912559
9,27,5956.766268
9,28,5736.413850
9,30,5690.146219
9,32,5573.722092
9,33,5558.985550
9,34,5556.165932
9,35,5387.712849
9,36,5345.125850
9,38,5213.295717
10,22,7418.485468
10,24,6418.410426
10,26,5513.881627
10,29,5416.105350
10,33,5407.852005
10,34,5204.592733
10,36,5165.134387
10,38,5120.239092
11,22,7267.608333
11,24,6418.410426
11,25,5887.515327
11,26,5513.881627
11,29,5416.105350
11,33,5364.220240
11,34,5204.592733
11,36,5165.134387
11,38,5120.239092
11,39,5070.737007
12,22,7267.608333
12,23,6863.864080
12,24,6418.410426
12,25,5887.515327
12,26,5513.881627
12,29,5416.105350
12,31,5350.831347
12,34,5204.592733
12,36,5165.134387
12,37,5052.882752
13,22,5952.082926
13,25,5887.515327
13,26,5513.881627
13,27,5475.500601
13,28,5263.781652
13,34,5204.592733
13,36,5165.134387
13,37,5052.882752
14,22,5952.082926
14,25,5713.611141
14,26,5411.484279
14,28,5263.781652
14,33,5257.319073
14,34,5204.592733
14,36,5165.134387
14,37,5052.882752
15,22,5875.354905
15,24,5145.130575
15,28,5086.021495
15,37,5003.137515
15,41,4988.054613
16,21,5895.479111
16,22,5875.354905
16,23,5569.265962
16,24,5145.130575
16,25,5129.735327
16,26,5123.914639
16,28,5086.021495
16,36,5015.738850
16,37,5003.137515
16,41,4988.054613
17,21,5895.479111
17,22,5875.354905
17,23,5556.638082
17,24,5145.130575
17,25,5129.735327
17,26,5123.914639
17,28,5086.021495
17,36,4987.044385
17,37,4946.185807
18,21,5619.128825
18,23,5556.638082
18,24,5145.130575
18,25,5129.735327
18,26,5123.914639
18,28,5086.021495
18,34,4989.945217
18,35,4953.419996
18,37,4946.185807
19,21,5619.128825
19,22,5510.500944
19,23,5379.945952
19,24,5145.130575
19,25,5083.416666
19,34,4989.945217
19,35,4953.419996
19,37,4946.185807
20,21,5459.427595
20,23,5228.335405
20,24,5017.792071
20,34,4975.002120
20,35,4949.531984
20,36,4903.134117
21,20,5623.115099
21,21,5459.427595
21,22,5418.396815
21,23,5228.335405
21,24,5017.792071
21,28,4881.620539
21,32,4801.603331
22,20,5623.115099
22,21,5350.382749
22,22,5145.955772
22,24,5017.792071
22,26,4874.362412
22,32,4801.603331
23,20,5623.115099
23,21,5334.823946
23,22,5145.955772
23,23,4940.969358
23,26,4874.362412
23,31,4867.095683
23,32,4801.603331
24,20,5623.115099
24,21,5212.488431
24,22,5145.955772
24,23,4940.969358
24,26,4874.362412
24,31,4867.095683
24,32,4801.603331
25,20,5623.115099
25,21,4993.128537
25,23,4940.969358
25,26,4821.239013
25,30,4740.640982
26,20,5623.115099
26,21,4993.128537
26,23,4940.969358
26,26,4821.239013
26,30,4740.640982
27,20,5617.063952
27,21,4993.128537
27,22,4987.743792
27,23,4940.969358
27,24,4927.798035
27,26,4821.239013
27,30,4740.640982
28,20,5524.031229
28,21,4993.128537
28,22,4987.743792
28,23,4940.969358
28,24,4927.798035
28,26,4821.239013
28,30,4740.640982
29,20,5524.031229
29,21,4993.128537
29,22,4987.743792
29,23,4940.969358
29,24,4921.306627
29,26,4821.239013
29,30,4740.640982
30,19,5457.207695
30,21,4982.319793
30,22,4838.575227
30,25,4798.153748
30,30,4728.641065
30,31,4676.037921
31,19,5457.207695
31,21,4982.319793
31,22,4630.962197
32,19,5457.207695
32,21,4982.319793
32,22,4630.962197
33,18,6077.625846
33,19,5457.207695
33,20,5295.429758
33,21,4938.674845
33,22,4630.962197
34,18,6077.625846
34,19,5457.207695
34,20,5295.429758
34,21,4938.674845
34,22,4630.962197
35,18,6057.789965
35,19,4977.128276
35,21,4650.407351
35,22,4629.926091
36,18,6057.789965
36,19,4977.128276
36,21,4650.407351
36,22,4629.926091
37,18,5515.392222
37,19,4932.501649
37,20,4592.400930
38,18,4869.097773
38,20,4592.400930
38,21,4552.857327
39,18,4869.097773
39,20,4592.400930
39,21,4552.857327
40,18,4834.436474
40,20,4578.531862
40,21,4552.857327
41,18,4834.436474
41,20,4578.531862
41,21,4552.857327
42,18,4834.436474
42,20,4578.531862
42,21,4552.857327
43,18,4834.436474
43,19,4743.366352
43,20,4578.531862
43,21,4552.857327
44,17,4997.267617
44,18,4834.436474
44,19,4743.366352
44,20,4578.531862
44,21,4552.857327
45,16,5412.270368
45,17,4723.134240
45,20,4537.268599
45,22,4526.328973
46,16,5412.270368
46,17,4723.134240
46,20,4537.268599
46,21,4525.208591
46,24,4507.588877
47,16,4977.870061
47,17,4723.134240
47,20,4537.268599
47,21,4525.208591
47,23,4513.338622
47,24,4507.588877
48,16,4977.870061
48,17,4702.516112
48,20,4537.268599
48,21,4514.878943
48,23,4513.338622
48,24,4507.588877
49,16,4977.870061
49,17,4702.516112
49,19,4619.691056
49,20,4537.268599
49,21,4514.878943
49,22,4460.403182
