Iteration,NV,TOC
1,21,2368.981903
2,21,2368.981903
3,21,2368.981903
4,21,2368.981903
5,21,2368.981903
6,21,2368.981903
7,21,2368.981903
8,21,2368.981903
9,21,2368.981903
10,21,2368.981903
11,21,2368.981903
12,21,2368.981903
13,21,2368.981903
14,21,2368.981903
15,21,2368.981903
16,21,2368.981903
17,21,2368.981903
18,21,2368.981903
19,21,2368.981903
20,21,2368.981903
21,21,2368.981903
22,21,2368.981903
23,21,2368.981903
24,21,2368.981903
25,21,2368.981903
26,21,2368.981903
27,21,2368.981903
28,21,2368.981903
29,21,2368.981903
30,21,2368.981903
31,21,2368.981903
32,21,2368.981903
33,21,2368.981903
34,21,2368.981903
35,21,2368.981903
36,21,2368.981903
37,21,2368.981903
38,21,2368.981903
39,21,2368.981903
40,21,2368.981903
41,21,2368.981903
42,21,2368.981903
43,21,2368.981903
44,21,2368.981903
45,21,2368.981903
46,21,2368.981903
47,21,2368.981903
48,21,2368.981903
49,21,2368.981903
50,21,2368.981903
51,21,2368.981903
52,21,2368.981903
53,21,2368.981903
54,21,2368.981903
55,21,2368.981903
56,21,2368.981903
57,21,2368.981903
58,21,2368.981903
59,21,2368.981903
60,21,2368.981903
61,21,2368.981903
62,21,2368.981903
63,21,2368.981903
64,21,2368.981903
65,21,2368.981903
66,21,2368.981903
67,21,2368.981903
68,21,2368.981903
69,21,2368.981903
70,21,2368.981903
71,21,2368.981903
72,21,2368.981903
73,21,2368.981903
74,21,2368.981903
75,21,2368.981903
76,21,2368.981903
77,21,2368.981903
78,21,2368.981903
79,21,2368.981903
80,21,2368.981903
81,21,2368.981903
82,21,2368.981903
83,21,2368.981903
84,21,2368.981903
85,21,2368.981903
86,21,2368.981903
87,21,2368.981903
88,21,2368.981903
89,21,2368.981903
90,21,2368.981903
91,21,2368.981903
92,21,2368.981903
93,21,2368.981903
94,21,2368.981903
95,21,2368.981903
96,21,2368.981903
97,21,2368.981903
98,21,2368.981903
99,21,2368.981903
100,21,2368.981903
101,21,2368.981903
102,21,2368.981903
103,21,2368.981903
104,21,2368.981903
105,21,2368.981903
106,21,2368.981903
107,21,2368.981903
108,21,2368.981903
109,21,2368.981903
110,21,2368.981903
111,21,2368.981903
112,21,2368.981903
113,21,2368.981903
114,21,2368.981903
115,21,2368.981903
116,21,2368.981903
117,21,2368.981903
118,21,2368.981903
119,21,2368.981903
120,21,2368.981903
121,21,2368.981903
122,21,2368.981903
123,21,2368.981903
124,21,2368.981903
125,21,2368.981903
126,21,2368.981903
127,21,2368.981903
128,21,2368.981903
129,21,2368.981903
130,21,2368.981903
131,21,2368.981903
132,21,2368.981903
133,21,2368.981903
134,21,2368.981903
135,21,2368.981903
136,21,2368.981903
137,21,2368.981903
138,21,2368.981903
139,21,2368.981903
140,21,2368.981903
141,21,2368.981903
142,21,2368.981903
143,21,2368.981903
144,21,2368.981903
145,21,2368.981903
146,21,2368.981903
147,21,2368.981903
148,21,2368.981903
149,21,2368.981903
150,21,2368.981903
151,21,2368.981903
152,21,2368.981903
153,21,2368.981903
154,21,2368.981903
155,21,2368.981903
156,21,2368.981903
157,21,2368.981903
158,21,2368.981903
159,21,2368.981903
160,21,2368.981903
161,21,2368.981903
162,21,2368.981903
163,21,2368.981903
164,21,2368.981903
165,21,2368.981903
166,21,2368.981903
167,21,2368.981903
168,21,2368.981903
169,21,2368.981903
170,21,2368.981903
171,21,2368.981903
172,21,2368.981903
173,21,2368.981903
174,21,2368.981903
175,21,2368.981903
176,21,2368.981903
177,21,2368.981903
178,21,2368.981903
179,21,2368.981903
180,21,2368.981903
181,21,2368.981903
182,21,2368.981903
183,21,2368.981903
184,21,2368.981903
185,21,2368.981903
186,21,2368.981903
187,21,2368.981903
188,21,2368.981903
189,21,2368.981903
190,21,2368.981903
191,21,2368.981903
192,21,2368.981903
193,21,2368.981903
194,21,2368.981903
195,21,2368.981903
196,21,2368.981903
197,21,2368.981903
198,21,2368.981903
199,19,2464.161959
199,21,2368.981903
200,19,2464.161959
200,21,2368.981903
201,19,2464.161959
201,21,2368.981903
202,19,2464.161959
202,21,2368.981903
203,19,2464.161959
203,21,2368.981903
204,19,2464.161959
204,20,2433.434505
204,21,2368.981903
205,19,2464.161959
205,20,2433.434505
205,21,2368.981903
206,19,2464.161959
206,20,2433.434505
206,21,2368.981903
207,19,2464.161959
207,20,2433.434505
207,21,2368.981903
208,19,2464.161959
208,20,2433.434505
208,21,2368.981903
209,19,2464.161959
209,20,2433.434505
209,21,2368.981903
210,19,2464.161959
210,20,2433.434505
210,21,2368.981903
211,19,2464.161959
211,20,2433.434505
211,21,2368.981903
212,19,2464.161959
212,20,2433.434505
212,21,2368.981903
213,19,2464.161959
213,20,2433.434505
213,21,2368.981903
214,19,2464.161959
214,20,2433.434505
214,21,2368.981903
215,19,2464.161959
215,20,2429.698503
215,21,2368.981903
216,19,2464.161959
216,20,2429.698503
216,21,2368.981903
217,19,2464.161959
217,20,2429.698503
217,21,2368.981903
218,19,2464.161959
218,20,2415.929799
218,21,2368.981903
219,19,2464.161959
219,20,2415.929799
219,21,2368.981903
220,19,2464.161959
220,20,2415.929799
220,21,2368.981903
221,19,2464.161959
221,20,2415.929799
221,21,2368.981903
222,19,2464.161959
222,20,2415.929799
222,21,2368.981903
223,19,2464.161959
