Iteration,NV,TOC
38,15,2805.044205
38,18,2703.041271
38,19,2602.442311
39,5,14025.916507
39,6,10508.605300
39,7,7410.722122
39,8,6081.224955
39,9,4974.229187
39,10,3583.988184
39,12,3305.020525
39,13,3279.463134
39,14,3074.296051
39,15,2805.044205
39,18,2703.041271
39,19,2602.442311
40,5,14025.916507
40,6,10448.717432
40,7,7410.722122
40,8,6081.224955
40,9,4974.229187
40,10,3583.988184
40,12,3305.020525
40,13,3279.463134
40,14,3074.296051
40,15,2805.044205
40,18,2703.041271
40,19,2602.442311
41,5,14025.916507
41,6,10448.717432
41,7,7410.722122
41,8,6081.224955
41,9,4974.229187
41,10,3583.988184
41,12,3305.020525
41,13,3273.363605
41,14,3074.296051
41,15,2805.044205
41,17,2632.149470
41,19,2602.442311
41,21,2558.917065
42,5,14025.916507
42,6,10448.717432
42,7,6127.846221
42,8,5941.659133
42,9,4625.799823
42,10,3583.988184
42,12,3305.020525
42,13,3273.363605
42,14,3074.296051
42,15,2805.044205
42,16,2785.120080
42,17,2632.149470
42,19,2602.442311
42,21,2558.917065
43,5,14025.916507
43,6,10448.717432
43,7,6127.846221
43,8,5661.704842
43,9,4625.799823
43,10,3583.988184
43,12,3305.020525
43,13,3273.363605
43,14,3015.678415
43,15,2805.044205
43,16,2785.120080
43,17,2632.149470
43,19,2602.442311
43,21,2558.917065
44,5,14025.916507
44,6,10448.717432
44,7,6127.846221
44,8,5661.704842
44,9,4625.799823
44,10,3583.988184
44,12,3305.020525
44,13,3273.363605
44,14,3015.678415
44,15,2805.044205
44,16,2785.120080
44,17,2632.149470
44,19,2602.442311
44,21,2558.917065
45,5,14025.916507
45,6,10448.717432
45,7,6127.846221
45,8,5661.704842
45,9,4576.953176
45,10,3583.988184
45,12,3305.020525
45,13,3273.363605
45,14,3015.678415
45,15,2805.044205
45,16,2785.120080
45,17,2632.149470
45,19,2602.442311
45,21,2558.917065
46,5,14025.916507
46,6,10029.193109
46,7,6127.846221
46,8,5661.704842
46,9,4576.953176
46,10,3583.988184
46,12,3305.020525
46,13,3273.363605
46,14,3015.678415
46,15,2694.861243
46,17,2632.149470
46,19,2602.442311
46,21,2558.917065
47,5,14025.916507
47,6,9546.835523
47,7,6127.846221
47,8,5661.704842
47,9,4576.953176
47,10,3583.988184
47,12,3305.020525
47,13,2955.165486
47,15,2694.861243
47,17,2632.149470
47,19,2602.442311
47,21,2558.917065
48,5,14025.916507
48,6,9546.835523
48,7,6127.846221
48,8,5661.704842
48,9,4576.953176
48,10,3583.988184
48,12,3305.020525
48,13,2955.165486
48,15,2694.861243
48,17,2632.149470
48,19,2602.442311
48,21,2558.917065
49,5,13978.798379
49,6,9546.835523
49,7,6127.846221
49,8,4935.802289
49,9,4576.953176
49,10,3583.988184
49,12,3305.020525
49,13,2955.165486
49,15,2694.861243
49,17,2632.149470
49,19,2602.442311
49,21,2558.917065
50,5,13978.798379
50,6,9546.835523
50,7,6127.846221
50,8,4935.802289
50,9,4576.953176
50,10,3583.988184
50,12,3305.020525
50,13,2955.165486
50,14,2842.826469
50,15,2694.861243
50,17,2632.149470
50,19,2602.442311
50,21,2558.917065
51,5,13978.798379
51,6,9546.835523
51,7,6127.846221
51,8,4589.380086
51,9,3984.011650
51,10,3583.988184
51,11,3549.128584
51,12,3305.020525
51,13,2955.165486
51,14,2842.826469
51,15,2648.279146
51,17,2632.149470
51,19,2602.442311
51,21,2558.917065
52,5,12355.822327
52,6,9546.835523
52,7,6127.846221
52,8,4589.380086
52,9,3984.011650
52,10,3583.988184
52,11,3549.128584
52,12,3305.020525
52,13,2955.165486
52,14,2842.826469
52,15,2648.279146
52,17,2632.149470
52,19,2602.442311
52,21,2558.917065
53,5,12355.822327
53,6,9546.835523
53,7,6127.846221
53,8,4589.380086
53,9,3984.011650
53,10,3583.988184
53,11,3549.128584
53,12,3305.020525
53,13,2955.165486
53,14,2842.826469
53,15,2648.279146
53,17,2632.149470
53,19,2602.442311
53,20,2591.114165
53,21,2558.917065
54,5,12355.822327
54,6,9546.835523
54,7,6127.846221
54,8,4589.380086
54,9,3984.011650
54,10,3583.988184
54,11,3549.128584
54,12,3305.020525
54,13,2955.165486
54,14,2842.826469
54,15,2648.279146
54,17,2632.149470
54,19,2602.442311
54,20,2591.114165
54,21,2558.917065
55,5,12355.822327
55,6,9546.835523
55,7,6127.846221
55,8,4589.380086
55,9,3984.011650
55,10,3583.988184
55,11,3549.128584
55,12,3305.020525
55,13,2955.165486
55,14,2842.826469
55,15,2648.279146
55,17,2632.149470
55,19,2602.442311
55,20,2591.114165
55,21,2558.917065
56,5,11813.889122
56,6,9292.519294
56,7,6064.847409
56,8,4589.380086
56,9,3984.011650
56,10,3583.988184
56,11,3373.643910
56,12,3305.020525
56,13,2955.165486
56,14,2842.826469
56,15,2648.279146
56,17,2632.149470
56,19,2602.442311
56,20,2591.114165
56,21,2558.917065
57,5,11813.889122
57,6,9292.519294
57,7,6064.847409
57,8,4589.380086
57,9,3984.011650
57,10,3583.988184
57,11,3373.643910
57,12,3305.020525
57,13,2955.165486
57,14,2842.826469
57,15,2648.279146
57,17,2632.149470
57,19,2602.442311
57,20,2591.114165
57,21,2558.917065
58,5,11813.889122
58,6,9292.519294
58,7,6064.847409
58,8,4589.380086
58,9,3984.011650
58,10,3583.988184
58,11,3373.643910
58,12,3205.485977
58,13,2955.165486
58,14,2842.826469
58,15,2648.279146
58,17,2632.149470
58,19,2602.442311
58,20,2591.114165
58,21,2558.917065
59,5,11813.889122
59,6,8812.116210
59,7,6064.847409
59,8,4589.380086
59,9,3984.011650
59,10,3583.988184
59,11,3373.643910
59,12,3205.485977
59,13,2955.165486
59,14,2842.826469
59,15,2648.279146
59,17,2632.149470
59,19,2602.442311
59,20,2591.114165
59,21,2558.917065
60,5,11813.889122
60,6,8812.116210
60,7,6064.847409
60,8,4589.380086
60,9,3984.011650
60,10,3583.988184
60,11,3373.643910
60,12,3205.485977
60,13,2955.165486
60,14,2842.826469
60,15,2648.279146
60,17,2632.149470
60,19,2597.138967
60,20,2591.114165
60,21,2558.917065
61,5,11813.889122
61,6,8812.116210
61,7,6064.847409
61,8,4589.380086
61,9,3984.011650
61,10,3583.988184
61,11,3373.643910
61,12,3205.485977
61,13,2955.165486
61,14,2842.826469
61,15,2648.279146
61,17,2613.686131
61,19,2597.138967
61,20,2591.114165
61,21,2558.917065
62,5,11813.889122
62,6,8226.068241
62,7,6064.847409
62,8,4589.380086
62,9,3984.011650
62,10,3583.988184
62,11,3373.643910
62,12,3205.485977
62,13,2955.165486
62,14,2842.826469
62,15,2648.279146
62,17,2613.686131
62,19,2597.138967
62,20,2591.114165
62,21,2558.917065
63,5,11813.889122
63,6,8226.068241
63,7,6064.847409
63,8,4589.380086
63,9,3984.011650
63,10,3583.988184
63,11,3373.643910
63,12,3205.485977
63,13,2955.165486
63,14,2842.826469
63,15,2648.279146
63,17,2613.686131
63,19,2597.138967
63,20,2591.114165
63,21,2558.917065
64,5,11813.889122
64,6,8226.068241
64,7,6053.374022
64,8,4589.380086
64,9,3984.011650
64,10,3583.988184
64,11,3334.418679
64,12,3205.485977
64,13,2955.165486
64,14,2842.826469
64,15,2648.279146
64,17,2613.686131
64,19,2597.138967
64,20,2591.114165
64,21,2558.917065
65,5,11813.889122
65,6,7827.887156
65,7,6053.374022
65,8,4589.380086
65,9,3984.011650
65,10,3583.988184
65,11,3334.418679
65,12,3205.485977
65,13,2955.165486
65,14,2842.826469
65,15,2648.279146
65,17,2613.686131
65,19,2597.138967
65,20,2591.114165
65,21,2558.917065
65,22,2554.421968
66,5,11813.889122
66,6,7827.887156
66,7,6053.374022
66,8,4589.380086
66,9,3984.011650
66,10,3583.988184
66,11,3334.418679
66,12,3205.485977
66,13,2955.165486
66,14,2752.267614
66,15,2648.279146
66,17,2613.686131
66,18,2562.711301
66,21,2558.917065
66,22,2554.421968
67,5,11813.889122
67,6,7827.887156
67,7,6053.374022
67,8,4589.380086
67,9,3984.011650
67,10,3583.988184
67,11,3334.418679
67,12,3205.485977
67,13,2955.165486
67,14,2752.267614
67,15,2648.279146
67,17,2613.686131
67,18,2562.711301
67,21,2558.917065
67,22,2554.421968
67,24,2527.316512
68,5,11813.889122
68,6,7827.887156
68,7,6053.374022
68,8,4589.380086
68,9,3984.011650
68,10,3583.988184
68,11,3334.418679
68,12,3205.485977
68,13,2955.165486
68,14,2752.267614
68,15,2648.279146
68,17,2613.686131
68,18,2562.711301
68,19,2547.947601
68,24,2527.316512
69,5,11813.889122
69,6,7827.887156
69,7,6053.374022
69,8,4589.380086
69,9,3984.011650
69,10,3583.988184
69,11,3212.729010
69,12,3205.485977
69,13,2955.165486
69,14,2752.267614
69,15,2648.279146
69,17,2613.686131
69,18,2562.711301
69,19,2547.947601
69,24,2527.316512
70,5,11813.889122
70,6,7827.887156
70,7,5803.256017
70,8,4589.380086
70,9,3984.011650
70,10,3583.988184
70,11,3212.729010
70,12,3205.485977
70,13,2955.165486
70,14,2752.267614
70,15,2648.279146
70,17,2613.686131
70,18,2562.711301
70,19,2547.947601
70,24,2527.316512
71,5,11813.889122
71,6,7827.887156
71,7,5783.878324
71,8,4589.380086
71,9,3984.011650
71,10,3583.988184
71,11,3212.729010
71,12,3162.693217
71,13,2955.165486
71,14,2752.267614
71,15,2648.279146
71,17,2613.686131
71,18,2562.711301
71,19,2547.947601
71,21,2495.093498
72,5,11813.889122
72,6,7827.887156
72,7,5783.878324
72,8,4589.380086
72,9,3984.011650
72,10,3583.988184
72,11,3212.729010
72,12,3162.693217
72,13,2955.165486
72,14,2752.267614
72,15,2648.279146
72,17,2613.686131
72,18,2562.711301
72,19,2547.947601
72,21,2495.093498
73,5,11813.889122
73,6,7827.887156
73,7,5783.878324
73,8,4589.380086
73,9,3984.011650
73,10,3583.988184
73,11,3212.729010
73,12,3131.109981
73,13,2955.165486
73,14,2752.267614
73,15,2648.279146
73,17,2613.686131
73,18,2562.711301
73,19,2547.947601
73,21,2495.093498
74,5,11813.889122
74,6,7827.887156
74,7,5783.878324
74,8,4589.380086
74,9,3984.011650
74,10,3583.988184
74,11,3212.729010
74,12,3131.109981
74,13,2817.830311
74,14,2752.267614
74,15,2648.279146
74,17,2613.686131
74,18,2562.711301
74,19,2547.947601
74,21,2495.093498
75,5,11813.889122
75,6,7827.887156
75,7,5783.878324
75,8,4589.380086
75,9,3984.011650
75,10,3583.988184
75,11,3212.729010
75,12,2949.953158
75,13,2817.830311
75,14,2752.267614
75,15,2648.279146
75,17,2613.686131
75,18,2562.711301
75,19,2538.238080
75,21,2495.093498
76,5,11813.889122
76,6,7827.887156
76,7,5783.878324
76,8,4589.380086
76,9,3984.011650
76,10,3583.988184
76,11,3212.729010
76,12,2949.953158
76,13,2817.830311
76,14,2752.267614
76,15,2602.339032
76,18,2562.711301
76,19,2538.238080
76,20,2517.178591
76,21,2495.093498
77,5,11813.889122
77,6,7827.887156
77,7,5783.878324
77,8,4589.380086
77,9,3984.011650
77,10,3583.988184
77,11,3212.729010
77,12,2949.953158
77,13,2817.830311
77,14,2752.267614
77,15,2602.339032
77,18,2551.796523
77,19,2538.238080
77,20,2517.178591
77,21,2495.093498
78,5,11813.889122
78,6,7827.887156
78,7,5783.878324
78,8,4589.380086
78,9,3984.011650
78,10,3583.988184
78,11,3212.729010
78,12,2949.953158
78,13,2817.830311
78,14,2752.267614
78,15,2602.339032
78,17,2553.247195
78,18,2551.796523
78,19,2538.238080
78,20,2517.178591
78,21,2454.212281
79,5,11813.889122
79,6,7827.887156
79,7,5783.878324
79,8,4589.380086
79,9,3984.011650
79,10,3583.988184
79,11,3212.729010
79,12,2949.953158
79,13,2817.830311
79,14,2752.267614
79,15,2602.339032
79,17,2553.247195
79,18,2551.796523
79,19,2538.238080
79,20,2517.178591
79,21,2454.212281
80,5,11813.889122
80,6,7827.887156
80,7,5783.878324
80,8,4589.380086
80,9,3984.011650
80,10,3583.988184
80,11,3212.729010
80,12,2949.953158
80,13,2817.830311
80,14,2752.267614
80,15,2602.339032
80,16,2601.424547
80,17,2553.247195
80,18,2551.796523
80,19,2538.238080
80,20,2517.178591
80,21,2454.212281
81,5,11813.889122
81,6,7827.887156
81,7,5783.878324
81,8,4589.380086
81,9,3984.011650
81,10,3583.988184
81,11,3212.729010
81,12,2949.953158
81,13,2817.830311
81,14,2752.267614
81,15,2602.339032
81,16,2601.424547
81,17,2553.247195
81,18,2551.796523
81,19,2538.238080
81,20,2478.803468
81,21,2454.212281
82,5,11813.889122
82,6,7827.887156
82,7,5783.878324
82,8,4589.380086
82,9,3984.011650
82,10,3583.988184
82,11,3127.514864
82,12,2949.953158
82,13,2817.830311
82,14,2752.267614
82,15,2602.339032
82,16,2601.424547
82,17,2553.247195
82,18,2551.796523
82,19,2538.238080
82,20,2478.803468
82,21,2454.212281
83,5,11813.889122
83,6,7827.887156
83,7,5783.878324
83,8,4589.380086
83,9,3979.748275
83,10,3548.552800
83,11,3127.514864
83,12,2949.953158
83,13,2817.830311
83,14,2752.267614
83,15,2602.339032
83,16,2601.424547
83,17,2553.247195
83,18,2551.796523
83,19,2538.238080
83,20,2478.803468
83,21,2454.212281
84,5,11813.889122
84,6,7827.887156
84,7,5783.878324
84,8,4589.380086
84,9,3979.748275
84,10,3548.552800
84,11,3127.514864
84,12,2949.953158
84,13,2817.830311
84,14,2752.267614
84,15,2602.339032
84,16,2594.515054
84,17,2553.247195
84,18,2551.796523
84,19,2487.274618
84,20,2478.803468
84,21,2454.212281
85,5,11813.889122
85,6,7827.887156
85,7,5783.878324
85,8,4589.380086
85,9,3979.748275
85,10,3548.552800
85,11,3127.514864
85,12,2949.953158
85,13,2817.830311
85,14,2752.267614
85,15,2602.339032
85,16,2594.515054
85,17,2553.247195
85,18,2551.796523
85,19,2487.274618
85,20,2478.803468
85,21,2454.212281
86,5,11813.889122
86,6,7827.887156
86,7,5783.878324
86,8,4589.380086
86,9,3957.073076
86,10,3548.552800
86,11,3127.514864
86,12,2949.953158
86,13,2817.830311
86,14,2736.559872
86,15,2602.339032
86,16,2562.415203
86,17,2409.938307
87,5,11813.889122
87,6,7827.887156
87,7,5783.878324
87,8,4589.380086
87,9,3957.073076
87,10,3548.552800
87,11,3127.514864
87,12,2949.953158
87,13,2817.830311
87,14,2736.559872
87,15,2602.339032
87,16,2562.415203
87,17,2409.938307
88,5,11813.889122
88,6,7827.887156
88,7,5783.878324
88,8,4589.380086
88,9,3952.257633
88,10,3463.045905
88,11,3127.514864
88,12,2949.953158
88,13,2817.830311
88,14,2734.156634
88,15,2602.339032
88,16,2562.415203
88,17,2409.938307
89,5,11813.889122
89,6,7827.887156
89,7,5783.878324
89,8,4589.380086
89,9,3952.257633
89,10,3463.045905
89,11,3127.514864
89,12,2949.953158
89,13,2817.830311
89,14,2734.156634
89,15,2602.339032
89,16,2562.415203
89,17,2409.938307
90,5,11813.889122
90,6,7827.887156
90,7,5783.878324
90,8,4589.380086
90,9,3952.257633
90,10,3463.045905
90,11,3127.514864
90,12,2949.953158
90,13,2817.830311
90,14,2722.760107
90,15,2602.339032
90,16,2546.297302
90,17,2409.938307
91,5,11813.889122
91,6,7827.887156
91,7,5783.878324
91,8,4589.380086
91,9,3798.576610
91,10,3463.045905
91,11,3127.514864
91,12,2949.953158
91,13,2817.830311
91,14,2722.760107
91,15,2598.926494
91,16,2546.297302
91,17,2409.938307
92,5,11813.889122
92,6,7827.887156
92,7,5783.878324
92,8,4589.380086
92,9,3798.576610
92,10,3463.045905
92,11,3127.514864
92,12,2949.953158
92,13,2817.830311
92,14,2722.760107
92,15,2598.926494
92,16,2546.297302
92,17,2409.938307
93,5,11813.889122
93,6,7827.887156
93,7,5783.878324
93,8,4589.380086
93,9,3798.576610
93,10,3463.045905
93,11,3127.514864
93,12,2949.953158
93,13,2817.830311
93,14,2722.760107
93,15,2598.926494
93,16,2546.297302
93,17,2409.938307
94,5,11813.889122
94,6,7827.887156
94,7,5783.878324
94,8,4589.380086
94,9,3798.576610
94,10,3463.045905
94,11,3127.514864
94,12,2939.965703
94,13,2817.830311
94,14,2722.760107
94,15,2598.926494
94,16,2546.297302
94,17,2409.938307
95,5,11813.889122
95,6,7827.887156
95,7,5783.878324
95,8,4589.380086
95,9,3798.576610
95,10,3463.045905
95,11,3127.514864
95,12,2939.965703
95,13,2817.830311
95,14,2722.760107
95,15,2598.926494
95,16,2546.297302
95,17,2409.938307
96,5,11202.423747
96,6,7827.887156
96,7,5783.878324
96,8,4589.380086
96,9,3798.576610
96,10,3463.045905
96,11,3127.514864
96,12,2939.965703
96,13,2802.922197
96,14,2722.760107
96,15,2598.926494
96,16,2546.297302
96,17,2409.938307
97,5,11202.423747
97,6,7827.887156
97,7,5783.878324
97,8,4589.380086
97,9,3798.576610
97,10,3463.045905
97,11,3127.514864
97,12,2939.965703
97,13,2802.922197
97,14,2722.760107
97,15,2598.926494
97,16,2546.297302
97,17,2409.938307
98,5,11202.423747
98,6,7827.887156
98,7,5783.878324
98,8,4589.380086
98,9,3798.576610
