Generation,NV,TOC
1,27,9128.102159
1,34,8376.335241
1,35,8028.870888
1,43,7493.332533
1,44,7379.853772
1,46,7280.370981
1,49,7024.811158
1,59,6694.566915
1,63,6657.103692
1,65,6424.937541
1,84,6290.353172
2,27,9128.102159
2,28,8924.984870
2,32,8384.804648
2,34,8376.335241
2,35,8028.870888
2,39,7454.538775
2,44,7379.853772
2,45,7102.760486
2,48,6959.601503
2,50,6872.000073
2,55,6421.307322
2,71,6390.270937
2,84,6290.353172
3,26,9252.492950
3,27,9128.102159
3,28,8924.984870
3,30,8748.255563
3,31,8467.438320
3,32,8384.804648
3,34,8376.335241
3,35,7809.566716
3,39,7454.538775
3,44,7379.853772
3,45,7102.760486
3,48,6959.601503
3,49,6932.282301
3,50,6872.000073
3,54,6703.152682
3,55,6421.307322
3,67,6372.299558
3,68,6333.823244
3,70,6311.139935
3,71,6125.999022
3,75,6092.108855
3,80,6060.766183
3,81,6038.346094
4,26,9252.492950
4,27,8991.697269
4,28,8924.984870
4,29,8779.637641
4,30,8711.910017
4,31,8164.409673
4,35,7809.566716
4,37,7686.522860
4,39,7401.666005
4,42,7296.757489
4,43,7005.632027
4,48,6959.601503
4,49,6932.282301
4,50,6872.000073
4,51,6728.475854
4,53,6639.434931
4,55,6421.307322
4,60,6196.811570
4,68,6091.646486
4,70,6088.657033
4,72,5975.937966
4,83,5915.780639
5,25,9243.502194
5,26,8829.808877
5,27,8815.364802
5,28,8756.821377
5,30,8711.910017
5,31,8164.409673
5,32,8072.472743
5,33,7509.445260
5,39,7401.666005
5,40,7150.609064
5,43,7005.632027
5,44,7005.378494
5,48,6959.601503
5,49,6932.282301
5,50,6684.769775
5,51,6613.057856
5,55,6421.307322
5,56,6367.762568
5,58,6330.284109
5,60,6196.811570
5,68,6037.979648
5,72,5975.937966
5,77,5957.786850
5,83,5915.780639
6,25,9243.502194
6,26,8829.808877
6,27,8815.364802
6,28,8756.821377
6,29,8312.933168
6,31,7725.658603
6,33,7509.445260
6,37,7351.035790
6,39,7269.656557
6,40,7150.609064
6,42,6910.215939
6,45,6593.765597
6,55,6421.307322
