Generation,NV,TOC
1,25,7222.465440
1,29,7094.185039
1,31,6895.471346
1,33,6458.583504
1,34,5916.710604
1,54,5409.647419
2,25,7222.465440
2,29,7094.185039
2,30,6724.084324
2,33,6458.583504
2,34,5916.710604
2,53,5902.996421
2,54,5409.647419
2,74,5354.004746
3,25,7222.465440
3,27,6939.228601
3,29,6456.513569
3,34,5916.710604
3,45,5769.679646
3,53,5613.228497
3,54,5409.647419
3,74,5354.004746
4,24,8401.302887
4,25,7222.465440
4,27,6522.702039
4,29,6456.513569
4,34,5916.710604
4,43,5836.706743
4,44,5802.410082
4,45,5769.679646
4,50,5531.073939
4,52,5457.492391
4,54,5409.647419
4,61,5389.003009
4,67,5318.083925
4,68,5300.423745
5,23,7094.930127
5,26,7060.022950
5,27,6522.702039
5,29,6397.169135
5,32,6272.706758
5,34,5916.710604
5,38,5743.480925
5,46,5608.437699
5,49,5380.197830
5,52,5227.882306
5,60,5143.006412
6,22,7270.863125
6,23,7094.930127
6,26,6979.799312
6,27,6522.702039
6,29,6397.169135
6,31,6272.040927
6,32,6129.222014
6,34,5890.743567
6,36,5669.185697
6,38,5529.454496
6,48,5325.307124
6,52,5226.618783
6,60,5124.907176
7,22,7270.863125
7,23,7094.930127
7,25,6881.910059
7,26,6643.681610
7,27,6522.702039
7,29,6087.879842
7,34,5890.743567
7,36,5669.185697
7,38,5529.454496
7,45,5512.641686
7,48,5325.307124
7,52,5226.618783
7,56,5192.113695
7,58,5110.999814
8,21,7970.163270
8,22,7270.863125
8,23,7094.930127
8,25,6608.353341
8,27,6365.787682
8,29,5884.243211
8,33,5429.539738
8,48,5321.626263
8,52,5214.538794
8,53,5171.293294
8,55,4995.204758
9,20,8514.031800
9,21,7970.163270
9,22,7270.863125
9,23,7094.930127
9,25,6608.353341
9,26,6493.262920
9,27,6183.089697
9,29,5845.962317
9,33,5429.539738
9,48,5321.626263
9,50,5110.650849
9,55,4995.204758
10,20,8514.031800
10,21,7496.113424
10,22,7270.863125
10,23,6812.402641
10,25,6447.026011
10,27,6075.591493
10,28,5583.500135
10,31,5421.225867
10,38,5375.408024
10,40,5332.907581
10,48,5203.577797
10,50,5110.650849
10,55,4978.483907
11,20,8514.031800
11,21,7496.113424
11,22,7270.863125
11,23,6812.402641
11,25,6392.413445
11,27,6075.591493
11,28,5583.500135
11,31,5421.225867
11,32,5342.862640
11,33,5320.660761
11,39,5231.137181
11,41,5170.756405
11,50,5029.014583
11,51,4940.551746
12,20,7268.219592
12,22,7154.097293
12,23,6812.402641
12,24,6569.114853
12,25,6392.413445
12,27,6059.873882
12,28,5570.623366
12,31,5369.602011
12,32,5278.972142
12,39,5114.131727
12,46,5093.462529
12,50,4925.311318
13,20,7268.219592
13,22,7154.097293
13,23,6510.045904
13,25,6392.413445
13,26,5993.773920
13,28,5570.623366
13,31,5369.602011
13,32,5278.972142
13,38,5274.563025
13,39,5114.131727
13,40,5079.570887
13,50,4925.311318
14,20,7268.219592
14,22,6474.321740
14,23,6233.737507
14,26,5993.773920
14,27,5924.154783
14,28,5547.172534
14,31,5213.933457
14,35,5132.037647
14,39,5060.942982
14,40,5017.400118
14,45,5003.667826
14,47,4912.386575
15,20,7268.219592
15,22,6386.388993
15,23,6233.737507
15,25,6023.760213
15,26,5993.773920
15,27,5924.154783
15,28,5547.172534
15,31,5213.933457
15,35,5132.037647
15,37,5131.610533
15,39,5060.942982
15,40,5017.400118
15,41,4884.076669
16,20,7268.219592
16,22,6347.284786
16,23,5619.840810
16,28,5547.172534
16,31,5213.933457
16,35,5132.037647
16,37,5089.961626
16,39,5049.177328
16,40,5017.400118
16,41,4884.076669
16,54,4877.061225
17,20,6708.576067
17,21,6674.754442
17,22,5982.066446
17,23,5619.840810
17,28,5439.959205
17,31,5213.933457
17,33,5132.040590
17,35,5132.037647
17,37,5089.961626
17,39,5049.177328
17,40,5017.400118
17,41,4884.076669
17,54,4877.061225
18,20,6312.950103
18,21,6222.650678
18,22,5982.066446
18,23,5619.840810
18,28,5439.959205
18,31,5165.381252
18,32,5155.585804
18,33,5057.848772
18,36,5041.818353
18,39,5039.018601
18,40,4804.296748
19,20,6312.950103
19,21,6169.036654
19,22,5982.066446
19,23,5619.840810
19,27,5580.293780
19,28,5439.959205
19,31,5165.381252
19,32,5155.585804
19,33,5057.848772
19,36,5041.818353
19,39,4883.069643
19,40,4804.296748
19,50,4794.357452
20,20,6312.950103
20,21,6169.036654
20,22,5635.018376
20,23,5619.840810
20,27,5536.035308
20,28,5394.547355
20,30,5106.851711
20,33,5050.204073
20,36,5020.613272
20,38,4863.144353
20,40,4788.670616
20,43,4764.709043
21,19,6414.892386
21,20,6251.963767
21,21,6021.134313
21,22,5635.018376
21,23,5619.840810
21,27,5536.035308
21,28,5394.547355
21,30,5106.851711
21,31,4987.524859
21,38,4863.144353
21,40,4788.670616
21,43,4764.709043
22,18,6734.261575
22,19,6414.892386
22,20,6251.963767
22,21,6021.134313
22,22,5635.018376
22,23,5537.540706
22,24,5458.242308
22,28,5371.181926
22,29,5255.038841
22,30,5067.259423
22,31,4914.250502
22,38,4854.183164
22,40,4788.670616
22,43,4726.848283
23,18,6734.261575
23,19,6414.892386
23,20,6095.742176
23,21,5984.699113
23,22,5635.018376
23,23,5494.268786
23,24,5458.242308
23,27,5398.499432
23,28,5371.181926
23,29,5159.001722
23,30,5067.259423
23,31,4914.250502
23,38,4823.043485
23,40,4788.670616
23,43,4726.848283
24,18,6734.261575
24,19,6414.892386
24,20,6095.742176
24,21,5844.641733
24,22,5635.018376
24,23,5494.268786
24,24,5222.813156
24,29,5159.001722
24,30,5008.609956
24,31,4914.250502
24,38,4813.229105
24,39,4768.182876
24,42,4693.376419
25,18,6734.261575
25,19,6360.450382
25,20,5897.456720
25,21,5743.190430
25,22,5635.018376
25,23,5494.268786
25,24,5222.813156
25,29,4963.766040
25,31,4914.250502
25,34,4889.172721
25,37,4837.549127
25,38,4813.229105
25,39,4768.182876
25,42,4693.376419
26,18,6734.261575
26,19,6360.450382
26,20,5897.456720
26,21,5743.190430
26,22,5518.716780
26,23,5478.116698
26,24,5187.026774
26,27,5092.477059
26,29,4883.448159
26,32,4859.364905
26,37,4810.389336
26,39,4761.257624
26,40,4660.100366
27,18,6734.261575
27,19,6360.450382
27,20,5897.456720
27,21,5322.083523
27,24,5187.026774
27,27,5092.477059
27,29,4883.448159
27,31,4879.167667
27,32,4859.364905
27,37,4810.389336
27,39,4761.257624
27,40,4660.100366
28,18,6734.261575
28,19,5934.878237
28,20,5219.889956
28,24,5182.972684
28,26,5161.754159
28,27,5091.213873
