Generation,NV,TOC
20,14,2444.284133
20,15,2440.177882
21,8,2812.332006
21,9,2731.603642
21,10,2634.969796
21,11,2534.877060
21,12,2505.127061
21,13,2467.975822
21,14,2444.284133
21,15,2440.177882
21,17,2437.816642
22,8,2812.332006
22,9,2731.603642
22,10,2589.928394
22,11,2534.877060
22,12,2445.237849
22,14,2444.284133
22,15,2403.585638
23,7,3033.154450
23,8,2812.332006
23,9,2619.873149
23,10,2521.281208
23,11,2482.398304
23,12,2445.237849
23,13,2408.853082
23,15,2403.585638
24,7,3033.154450
24,8,2812.332006
24,9,2619.873149
24,10,2521.281208
24,11,2482.398304
24,12,2445.237849
24,13,2391.063673
25,7,3033.154450
25,8,2812.332006
25,9,2619.873149
25,10,2521.281208
25,11,2482.398304
25,12,2445.237849
25,13,2391.063673
26,7,3014.889814
26,8,2812.332006
26,9,2619.873149
26,10,2413.420062
26,13,2391.063673
26,16,2390.572191
27,7,2830.333959
27,8,2641.353856
27,9,2571.287560
27,10,2344.108614
27,11,2323.088107
28,7,2745.695070
28,8,2616.979992
28,9,2571.287560
28,10,2344.108614
28,11,2323.088107
29,7,2745.695070
29,8,2616.979992
29,9,2571.287560
29,10,2344.108614
29,11,2316.814364
30,7,2745.695070
30,8,2616.979992
30,9,2374.119864
30,10,2344.108614
30,11,2316.814364
31,7,2745.695070
31,8,2616.979992
31,9,2374.119864
31,10,2312.151982
32,7,2745.695070
32,8,2615.755434
32,9,2337.913262
32,10,2312.151982
32,11,2287.722133
33,7,2745.695070
33,8,2615.755434
33,9,2337.913262
33,10,2312.151982
33,11,2269.041337
34,7,2724.651075
34,8,2615.755434
34,9,2337.913262
34,10,2270.239430
34,11,2269.041337
35,7,2724.651075
35,8,2572.811395
35,9,2326.264320
35,10,2270.239430
35,11,2269.041337
36,7,2724.651075
36,8,2479.498089
36,9,2326.264320
36,10,2270.239430
36,11,2269.041337
37,7,2568.721157
37,8,2463.280609
37,9,2326.264320
37,10,2270.239430
37,11,2269.041337
37,14,2241.844443
38,7,2568.721157
38,8,2462.897628
38,9,2326.264320
38,10,2270.239430
38,11,2269.041337
38,14,2241.844443
39,7,2568.721157
39,8,2462.897628
39,9,2326.264320
39,10,2270.239430
39,11,2269.041337
39,14,2241.844443
40,7,2568.721157
40,8,2442.627924
40,9,2326.264320
40,10,2270.239430
40,11,2269.041337
40,14,2241.844443
41,7,2568.721157
41,8,2442.627924
41,9,2326.264320
41,10,2270.239430
41,11,2269.041337
41,12,2254.358533
41,14,2241.844443
42,7,2537.784974
42,8,2417.521356
42,9,2326.264320
42,10,2270.239430
