Iteration,NV,TOC
76,75,25294.007057
76,76,25259.750382
76,78,25091.635288
76,82,24808.488631
76,83,24679.481711
76,94,24253.327264
76,106,23859.539422
76,119,23550.586676
76,127,23515.742893
76,128,23439.367418
77,73,25629.415135
77,75,25294.007057
77,76,25259.750382
77,78,25091.635288
77,82,24808.488631
77,83,24679.481711
77,94,24253.327264
77,106,23859.539422
77,119,23550.586676
77,127,23515.742893
77,128,23439.367418
78,73,25629.415135
78,75,25294.007057
78,76,25259.750382
78,78,25091.635288
78,82,24808.488631
78,83,24679.481711
78,94,24253.327264
78,106,23859.539422
78,119,23550.586676
78,127,23515.742893
78,128,23439.367418
79,73,25629.415135
79,75,25294.007057
79,76,25259.750382
79,78,25091.635288
79,82,24808.488631
79,83,24679.481711
79,94,24253.327264
79,106,23859.539422
79,119,23550.586676
79,127,23515.742893
79,128,23439.367418
80,73,25629.415135
80,75,25294.007057
80,76,25259.750382
80,78,25091.635288
80,82,24808.488631
80,83,24679.481711
80,94,24253.327264
80,106,23859.539422
80,119,23550.586676
80,127,23515.742893
80,128,23439.367418
81,73,25629.415135
81,75,25294.007057
81,76,25259.750382
81,78,25091.635288
81,82,24808.488631
81,83,24679.481711
81,94,24253.327264
81,106,23859.539422
81,119,23550.586676
81,127,23515.742893
81,128,23439.367418
82,73,25629.415135
82,75,25294.007057
82,76,25259.750382
82,78,25091.635288
82,82,24808.488631
82,83,24679.481711
82,94,24253.327264
82,106,23859.539422
82,119,23550.586676
82,127,23515.742893
82,128,23439.367418
83,73,25629.415135
83,75,25294.007057
83,76,25259.750382
83,78,25091.635288
83,82,24808.488631
83,83,24679.481711
83,94,24253.327264
83,106,23859.539422
83,119,23550.586676
83,127,23515.742893
83,128,23439.367418
84,73,25629.415135
84,75,25294.007057
84,76,25259.750382
84,78,25091.635288
84,82,24808.488631
84,83,24679.481711
84,94,24253.327264
84,106,23859.539422
84,119,23550.586676
84,127,23515.742893
84,128,23439.367418
85,73,25629.415135
85,75,25294.007057
85,76,25259.750382
85,78,25091.635288
85,82,24808.488631
85,83,24679.481711
85,94,24253.327264
85,106,23859.539422
85,119,23550.586676
85,127,23515.742893
85,128,23439.367418
86,73,25629.415135
86,75,25294.007057
86,76,25259.750382
86,78,25091.635288
86,82,24808.488631
86,83,24679.481711
86,94,24253.327264
86,106,23859.539422
86,119,23550.586676
86,127,23515.742893
86,128,23439.367418
87,73,25629.415135
87,75,25294.007057
87,76,25259.750382
87,78,25091.635288
87,82,24808.488631
87,83,24679.481711
87,94,24253.327264
87,106,23859.539422
87,119,23550.586676
87,127,23515.742893
87,128,23439.367418
88,73,25629.415135
88,75,25294.007057
88,76,25259.750382
88,78,25091.635288
88,82,24808.488631
88,83,24679.481711
88,94,24253.327264
88,106,23859.539422
88,119,23550.586676
88,127,23515.742893
88,128,23439.367418
89,73,25629.415135
89,75,25294.007057
89,76,25259.750382
89,78,25091.635288
89,82,24808.488631
89,83,24679.481711
89,94,24253.327264
89,106,23859.539422
89,119,23550.586676
89,127,23515.742893
89,128,23439.367418
90,73,25629.415135
90,75,25294.007057
90,76,25259.750382
90,78,25091.635288
90,82,24808.488631
90,83,24679.481711
90,94,24253.327264
90,106,23859.539422
90,119,23550.586676
90,127,23515.742893
90,128,23439.367418
91,73,25629.415135
91,75,25294.007057
91,76,25259.750382
91,78,25091.635288
91,82,24808.488631
91,83,24679.481711
91,94,24253.327264
91,106,23859.539422
91,119,23550.586676
91,127,23515.742893
91,128,23439.367418
92,73,25629.415135
92,75,25294.007057
92,76,25259.750382
92,78,25091.635288
92,82,24808.488631
92,83,24679.481711
92,94,24253.327264
92,106,23859.539422
92,119,23550.586676
92,127,23515.742893
92,128,23439.367418
93,73,25629.415135
93,75,25294.007057
93,76,25259.750382
93,78,25091.635288
93,82,24808.488631
93,83,24679.481711
93,94,24253.327264
93,106,23859.539422
93,119,23550.586676
93,127,23515.742893
93,128,23439.367418
94,73,25629.415135
94,75,25294.007057
94,76,25259.750382
94,78,25091.635288
94,82,24808.488631
94,83,24679.481711
94,94,24253.327264
94,106,23859.539422
94,119,23550.586676
94,127,23515.742893
94,128,23439.367418
95,73,25629.415135
95,75,25294.007057
95,76,25259.750382
95,78,25091.635288
95,82,24808.488631
95,83,24679.481711
95,94,24253.327264
95,106,23859.539422
95,119,23550.586676
95,127,23515.742893
95,128,23439.367418
96,73,25629.415135
96,75,25294.007057
96,76,25259.750382
96,78,25091.635288
96,82,24808.488631
96,83,24679.481711
96,94,24253.327264
96,106,23859.539422
96,119,23550.586676
96,127,23515.742893
96,128,23439.367418
97,73,25629.415135
97,75,25294.007057
97,76,25259.750382
97,78,25091.635288
97,82,24808.488631
97,83,24679.481711
97,94,24253.327264
97,106,23859.539422
97,119,23550.586676
97,127,23515.742893
97,128,23439.367418
98,73,25629.415135
98,75,25294.007057
98,76,25259.750382
98,78,25091.635288
98,82,24808.488631
98,83,24679.481711
98,94,24253.327264
98,106,23859.539422
98,119,23550.586676
98,127,23515.742893
98,128,23439.367418
99,73,25629.415135
99,75,25294.007057
99,76,25259.750382
99,78,25091.635288
99,82,24808.488631
99,83,24679.481711
99,94,24253.327264
99,106,23859.539422
99,119,23550.586676
99,127,23515.742893
99,128,23439.367418
100,73,25629.415135
100,75,25294.007057
100,76,25259.750382
100,78,25091.635288
100,82,24808.488631
100,83,24679.481711
100,94,24253.327264
100,106,23859.539422
100,119,23550.586676
100,127,23515.742893
100,128,23439.367418
101,73,25629.415135
101,75,25294.007057
101,76,25259.750382
101,78,25091.635288
101,82,24808.488631
101,83,24679.481711
101,94,24253.327264
101,106,23859.539422
101,119,23550.586676
101,127,23515.742893
101,128,23439.367418
102,73,25562.347248
102,75,25294.007057
102,76,25259.750382
102,78,25091.635288
102,79,24948.371050
102,81,24872.217578
102,82,24808.488631
102,83,24679.481711
102,94,24253.327264
102,106,23792.471535
102,119,23550.586676
102,127,23515.742893
102,128,23439.367418
103,73,25562.347248
103,75,25294.007057
103,76,25259.750382
103,78,25091.635288
103,79,24948.371050
103,81,24872.217578
103,82,24808.488631
103,83,24679.481711
103,94,24253.327264
103,106,23792.471535
103,119,23550.586676
103,127,23515.742893
103,128,23439.367418
104,73,25562.347248
104,75,25294.007057
104,76,25259.750382
104,78,25091.635288
104,79,24948.371050
104,81,24872.217578
104,82,24808.488631
104,83,24679.481711
104,94,24253.327264
104,106,23792.471535
104,119,23550.586676
104,127,23515.742893
104,128,23439.367418
105,73,25562.347248
105,75,25294.007057
105,76,25259.750382
105,78,25091.635288
105,79,24948.371050
105,81,24872.217578
105,82,24808.488631
105,83,24679.481711
105,94,24253.327264
105,106,23792.471535
105,119,23550.586676
105,127,23515.742893
105,128,23439.367418
106,73,25562.347248
106,75,25294.007057
106,76,25259.750382
106,78,25091.635288
106,79,24948.371050
106,81,24872.217578
106,82,24808.488631
106,83,24679.481711
106,94,24253.327264
106,106,23792.471535
106,119,23550.586676
106,127,23515.742893
106,128,23439.367418
107,73,25562.347248
107,75,25294.007057
107,76,25259.750382
107,78,25091.635288
107,79,24948.371050
107,81,24872.217578
107,82,24808.488631
107,83,24679.481711
107,94,24253.327264
107,106,23792.471535
107,119,23550.586676
107,127,23515.742893
107,128,23439.367418
108,73,25562.347248
108,75,25294.007057
108,76,25259.750382
108,78,25091.635288
108,79,24948.371050
108,81,24872.217578
108,82,24808.488631
108,83,24679.481711
108,94,24253.327264
108,106,23792.471535
108,119,23550.586676
108,127,23515.742893
108,128,23439.367418
109,73,25562.347248
109,75,25294.007057
109,76,25259.750382
109,78,25091.635288
109,79,24948.371050
109,81,24872.217578
109,82,24808.488631
109,83,24679.481711
109,94,24253.327264
109,106,23792.471535
109,119,23550.586676
109,127,23515.742893
109,128,23439.367418
110,73,25562.347248
110,75,25294.007057
110,76,25259.750382
110,78,25091.635288
110,79,24948.371050
110,81,24872.217578
110,82,24808.488631
110,83,24679.481711
110,94,24253.327264
110,106,23792.471535
110,119,23550.586676
110,127,23515.742893
110,128,23439.367418
111,73,25562.347248
111,75,25294.007057
111,76,25259.750382
111,78,25091.635288
111,79,24948.371050
111,81,24872.217578
111,82,24808.488631
111,83,24679.481711
111,94,24253.327264
111,106,23792.471535
111,119,23550.586676
111,127,23515.742893
111,128,23439.367418
112,73,25562.347248
112,75,25294.007057
112,76,25259.750382
112,78,25091.635288
112,79,24948.371050
112,81,24872.217578
112,82,24808.488631
112,83,24679.481711
112,94,24253.327264
112,106,23792.471535
112,119,23550.586676
112,127,23515.742893
112,128,23439.367418
113,73,25562.347248
113,75,25294.007057
113,76,25259.750382
113,78,25091.635288
113,79,24948.371050
113,81,24872.217578
113,82,24808.488631
113,83,24679.481711
113,94,24253.327264
113,106,23792.471535
113,119,23550.586676
113,127,23515.742893
113,128,23439.367418
114,73,25562.347248
114,75,25294.007057
114,76,25259.750382
114,78,25091.635288
114,79,24948.371050
114,81,24872.217578
114,82,24808.488631
114,83,24679.481711
114,94,24253.327264
114,106,23792.471535
114,119,23550.586676
114,127,23515.742893
114,128,23439.367418
115,73,25562.347248
115,75,25294.007057
115,76,25259.750382
115,78,25091.635288
115,79,24948.371050
115,81,24872.217578
115,82,24808.488631
115,83,24679.481711
115,94,24253.327264
115,106,23792.471535
115,119,23550.586676
115,127,23515.742893
115,128,23439.367418
116,73,25562.347248
116,75,25294.007057
116,76,25259.750382
116,78,25091.635288
116,79,24948.371050
116,81,24872.217578
116,82,24808.488631
116,83,24679.481711
116,94,24253.327264
116,106,23792.471535
116,119,23550.586676
116,127,23515.742893
116,128,23439.367418
117,73,25562.347248
117,75,25294.007057
117,76,25259.750382
117,78,25091.635288
117,79,24948.371050
117,81,24872.217578
117,82,24808.488631
117,83,24679.481711
117,94,24253.327264
117,106,23792.471535
117,119,23550.586676
117,127,23515.742893
117,128,23439.367418
118,73,25562.347248
118,75,25294.007057
118,76,25259.750382
118,78,25091.635288
118,79,24948.371050
118,81,24872.217578
118,82,24808.488631
118,83,24679.481711
118,94,24253.327264
118,106,23792.471535
118,119,23550.586676
118,127,23515.742893
118,128,23439.367418
119,73,25562.347248
119,75,25294.007057
119,76,25259.750382
119,78,25091.635288
119,79,24948.371050
119,81,24872.217578
119,82,24808.488631
119,83,24679.481711
119,94,24253.327264
119,106,23792.471535
119,119,23550.586676
119,127,23515.742893
119,128,23439.367418
120,73,25562.347248
120,75,25294.007057
120,76,25259.750382
120,78,25091.635288
120,79,24948.371050
120,81,24872.217578
120,82,24808.488631
120,83,24679.481711
120,94,24253.327264
120,106,23792.471535
120,119,23550.586676
120,127,23515.742893
120,128,23439.367418
121,73,25562.347248
121,75,25294.007057
121,76,25259.750382
121,78,25091.635288
121,79,24948.371050
121,81,24872.217578
121,82,24808.488631
121,83,24679.481711
121,94,24253.327264
121,106,23792.471535
121,119,23550.586676
121,127,23515.742893
121,128,23439.367418
122,73,25562.347248
122,75,25294.007057
122,76,25259.750382
122,78,25091.635288
122,79,24948.371050
122,81,24872.217578
122,82,24808.488631
122,83,24679.481711
122,94,24253.327264
122,106,23792.471535
122,119,23550.586676
122,127,23515.742893
122,128,23439.367418
123,73,25562.347248
123,75,25294.007057
123,76,25259.750382
123,78,25091.635288
123,79,24948.371050
123,81,24872.217578
123,82,24808.488631
123,83,24679.481711
123,94,24253.327264
123,106,23792.471535
123,119,23550.586676
123,127,23515.742893
123,128,23439.367418
124,73,25562.347248
124,75,25294.007057
124,76,25259.750382
124,78,25091.635288
124,79,24948.371050
124,81,24872.217578
124,82,24808.488631
124,83,24679.481711
124,94,24253.327264
124,106,23792.471535
124,119,23550.586676
124,127,23515.742893
124,128,23439.367418
125,73,25562.347248
125,75,25294.007057
125,76,25259.750382
125,78,25091.635288
125,79,24948.371050
125,81,24872.217578
125,82,24808.488631
125,83,24679.481711
125,94,24253.327264
125,106,23792.471535
125,119,23550.586676
125,127,23515.742893
125,128,23439.367418
126,73,25562.347248
126,75,25294.007057
126,76,25259.750382
126,78,25091.635288
126,79,24948.371050
126,81,24872.217578
126,82,24808.488631
126,83,24679.481711
126,94,24253.327264
126,106,23792.471535
126,119,23550.586676
126,127,23515.742893
126,128,23439.367418
127,73,25562.347248
127,75,25294.007057
127,76,25259.750382
127,78,25091.635288
127,79,24948.371050
127,81,24872.217578
127,82,24808.488631
127,83,24679.481711
127,94,24253.327264
127,106,23792.471535
127,119,23550.586676
127,127,23515.742893
127,128,23439.367418
128,73,25562.347248
128,75,25294.007057
128,76,25259.750382
128,78,25091.635288
128,79,24948.371050
128,81,24872.217578
128,82,24808.488631
128,83,24679.481711
128,94,24253.327264
128,106,23792.471535
128,119,23550.586676
128,127,23515.742893
128,128,23439.367418
129,73,25562.347248
129,75,25294.007057
129,76,25259.750382
129,78,25091.635288
129,79,24948.371050
129,81,24872.217578
129,82,24808.488631
129,83,24679.481711
129,94,24253.327264
129,106,23792.471535
129,119,23550.586676
129,127,23515.742893
129,128,23439.367418
130,73,25562.347248
130,75,25294.007057
130,76,25259.750382
130,78,25091.635288
130,79,24948.371050
130,81,24872.217578
130,82,24808.488631
130,83,24679.481711
130,94,24253.327264
130,106,23792.471535
130,119,23550.586676
130,127,23515.742893
130,128,23439.367418
131,73,25562.347248
131,75,25294.007057
131,76,25259.750382
131,78,25091.635288
131,79,24948.371050
131,81,24872.217578
131,82,24808.488631
131,83,24679.481711
131,94,24253.327264
131,106,23792.471535
131,119,23550.586676
131,127,23515.742893
131,128,23439.367418
132,73,25562.347248
132,75,25294.007057
132,76,25259.750382
132,78,25091.635288
132,79,24948.371050
132,81,24872.217578
132,82,24808.488631
132,83,24679.481711
132,94,24253.327264
132,106,23792.471535
132,119,23550.586676
132,127,23515.742893
132,128,23439.367418
133,73,25562.347248
133,75,25294.007057
133,76,25259.750382
133,78,25091.635288
133,79,24948.371050
133,81,24872.217578
133,82,24808.488631
133,83,24679.481711
133,94,24253.327264
133,106,23792.471535
133,119,23550.586676
133,127,23515.742893
133,128,23439.367418
134,73,25562.347248
134,75,25294.007057
134,76,25259.750382
134,78,25091.635288
134,79,24948.371050
134,81,24872.217578
134,82,24808.488631
134,83,24679.481711
134,94,24253.327264
134,106,23792.471535
134,119,23550.586676
134,127,23515.742893
134,128,23439.367418
135,73,25562.347248
135,75,25294.007057
135,76,25259.750382
135,78,25091.635288
135,79,24948.371050
135,81,24872.217578
135,82,24808.488631
135,83,24679.481711
135,94,24253.327264
135,106,23792.471535
135,119,23550.586676
135,127,23515.742893
135,128,23439.367418
136,73,25562.347248
136,75,25294.007057
136,76,25259.750382
136,78,25091.635288
136,79,24948.371050
136,81,24872.217578
136,82,24808.488631
136,83,24679.481711
136,94,24253.327264
136,106,23792.471535
136,119,23550.586676
136,127,23515.742893
136,128,23439.367418
137,73,25562.347248
137,75,25294.007057
137,76,25259.750382
137,78,25091.635288
137,79,24948.371050
137,81,24872.217578
137,82,24808.488631
137,83,24679.481711
137,94,24253.327264
137,106,23792.471535
137,119,23550.586676
137,127,23515.742893
137,128,23439.367418
138,73,25562.347248
138,75,25294.007057
138,76,25259.750382
138,78,25091.635288
138,79,24948.371050
138,81,24872.217578
138,82,24808.488631
138,83,24679.481711
138,94,24253.327264
138,106,23792.471535
138,119,23550.586676
138,127,23515.742893
138,128,23439.367418
139,73,25562.347248
139,75,25294.007057
139,76,25259.750382
139,78,25091.635288
139,79,24948.371050
139,81,24872.217578
139,82,24808.488631
139,83,24679.481711
139,94,24253.327264
139,106,23792.471535
139,119,23550.586676
139,127,23515.742893
139,128,23439.367418
140,73,25562.347248
140,75,25294.007057
140,76,25259.750382
140,78,25091.635288
140,79,24948.371050
140,81,24872.217578
140,82,24808.488631
140,83,24679.481711
140,94,24253.327264
140,106,23792.471535
140,119,23550.586676
140,127,23515.742893
140,128,23439.367418
141,73,25562.347248
141,75,25294.007057
141,76,25259.750382
141,78,25091.635288
141,79,24948.371050
141,81,24872.217578
141,82,24808.488631
141,83,24679.481711
141,94,24253.327264
141,106,23792.471535
141,119,23550.586676
141,127,23515.742893
141,128,23439.367418
142,73,25562.347248
142,75,25294.007057
142,76,25259.750382
142,78,25091.635288
142,79,24948.371050
142,81,24872.217578
142,82,24808.488631
142,83,24679.481711
142,94,24253.327264
142,106,23792.471535
142,119,23550.586676
142,127,23515.742893
142,128,23439.367418
143,73,25562.347248
143,75,25294.007057
143,76,25259.750382
143,78,25091.635288
143,79,24948.371050
143,81,24872.217578
143,82,24808.488631
143,83,24679.481711
143,94,24253.327264
143,106,23792.471535
143,119,23550.586676
143,127,23515.742893
143,128,23439.367418
144,73,25562.347248
144,75,25294.007057
144,76,25259.750382
144,78,25091.635288
144,79,24948.371050
144,81,24872.217578
144,82,24808.488631
144,83,24679.481711
144,94,24253.327264
144,106,23792.471535
144,119,23550.586676
144,127,23515.742893
144,128,23439.367418
145,73,25562.347248
145,75,25294.007057
145,76,25259.750382
145,78,25091.635288
145,79,24948.371050
145,81,24872.217578
145,82,24808.488631
145,83,24679.481711
145,94,24253.327264
145,106,23792.471535
145,119,23550.586676
145,127,23515.742893
145,128,23439.367418
146,73,25562.347248
146,75,25294.007057
146,76,25259.750382
146,78,25091.635288
146,79,24948.371050
146,81,24872.217578
146,82,24808.488631
146,83,24679.481711
146,94,24253.327264
146,106,23792.471535
146,119,23550.586676
146,127,23515.742893
146,128,23439.367418
147,73,25562.347248
147,75,25294.007057
147,76,25259.750382
147,78,25091.635288
147,79,24948.371050
147,81,24872.217578
147,82,24808.488631
147,83,24679.481711
147,94,24253.327264
147,106,23792.471535
147,119,23550.586676
147,127,23515.742893
147,128,23439.367418
148,73,25562.347248
148,75,25294.007057
148,76,25259.750382
148,78,25091.635288
148,79,24948.371050
148,81,24872.217578
148,82,24808.488631
148,83,24679.481711
148,94,24253.327264
148,106,23792.471535
148,119,23550.586676
148,127,23515.742893
148,128,23439.367418
149,73,25562.347248
149,75,25294.007057
149,76,25259.750382
149,78,25091.635288
149,79,24948.371050
149,81,24872.217578
149,82,24808.488631
149,83,24679.481711
149,94,24253.327264
149,106,23792.471535
149,119,23550.586676
149,127,23515.742893
149,128,23439.367418
150,73,25562.347248
150,75,25294.007057
150,76,25259.750382
150,78,25091.635288
150,79,24948.371050
150,81,24872.217578
150,82,24808.488631
150,83,24679.481711
150,94,24253.327264
150,106,23792.471535
150,119,23550.586676
150,127,23515.742893
