Iteration,NV,TOC
46,47,5307.869337
46,53,5271.409396
46,58,5248.162059
47,35,5478.357234
47,36,5440.637509
47,40,5415.329055
47,42,5367.410307
47,45,5323.575021
47,47,5307.869337
47,53,5271.409396
47,58,5248.162059
48,35,5478.357234
48,36,5440.637509
48,40,5415.329055
48,42,5367.410307
48,45,5323.575021
48,47,5307.869337
48,53,5271.409396
48,58,5248.162059
49,35,5478.357234
49,36,5440.637509
49,40,5415.329055
49,42,5367.410307
49,45,5323.575021
49,47,5307.869337
49,53,5271.409396
49,58,5248.162059
50,35,5478.357234
50,36,5440.637509
50,40,5415.329055
50,42,5367.410307
50,45,5323.575021
50,47,5307.869337
50,53,5271.409396
50,58,5248.162059
51,35,5478.357234
51,36,5440.637509
51,40,5415.329055
51,42,5367.410307
51,45,5323.575021
51,47,5307.869337
51,53,5271.409396
51,58,5248.162059
52,35,5478.357234
52,36,5440.637509
52,40,5415.329055
52,42,5367.410307
52,45,5323.575021
52,47,5307.869337
52,53,5271.409396
52,58,5248.162059
53,35,5478.357234
53,36,5440.637509
53,40,5415.329055
53,42,5367.410307
53,45,5323.575021
53,47,5307.869337
53,53,5271.409396
53,58,5248.162059
54,35,5478.357234
54,36,5440.637509
54,40,5415.329055
54,42,5367.410307
54,45,5323.575021
54,47,5307.869337
54,53,5271.409396
54,58,5248.162059
55,35,5478.357234
55,36,5440.637509
55,40,5415.329055
55,42,5367.410307
55,45,5323.575021
55,47,5307.869337
55,53,5271.409396
55,58,5248.162059
56,35,5478.357234
56,36,5440.637509
56,40,5415.329055
56,42,5367.410307
56,45,5323.575021
56,47,5307.869337
56,53,5271.409396
56,58,5248.162059
57,35,5478.357234
57,36,5440.637509
57,40,5415.329055
57,42,5367.410307
57,45,5323.575021
57,47,5307.869337
57,53,5271.409396
57,58,5248.162059
58,35,5478.357234
58,36,5440.637509
58,40,5415.329055
58,42,5367.410307
58,45,5323.575021
58,47,5307.869337
58,53,5271.409396
58,58,5248.162059
59,35,5478.357234
59,36,5440.637509
59,40,5415.329055
59,42,5367.410307
59,45,5323.575021
59,47,5307.869337
59,53,5271.409396
59,58,5248.162059
60,35,5478.357234
60,36,5440.637509
60,40,5415.329055
60,42,5367.410307
60,45,5323.575021
60,47,5307.869337
60,53,5271.409396
60,58,5248.162059
61,35,5478.357234
61,36,5440.637509
61,40,5415.329055
61,42,5367.410307
61,45,5323.575021
61,47,5307.869337
61,53,5271.409396
61,58,5248.162059
62,35,5478.357234
62,36,5440.637509
62,40,5415.329055
62,42,5367.410307
62,45,5323.575021
62,47,5307.869337
62,53,5271.409396
62,58,5248.162059
63,35,5478.357234
63,36,5440.637509
63,40,5415.329055
63,42,5367.410307
63,45,5323.575021
63,47,5307.869337
63,53,5271.409396
63,58,5248.162059
64,35,5478.357234
64,36,5440.637509
64,40,5415.329055
64,42,5367.410307
64,45,5323.575021
64,47,5307.869337
64,53,5271.409396
64,58,5248.162059
65,35,5478.357234
65,36,5440.637509
65,40,5415.329055
65,42,5367.410307
65,45,5323.575021
65,47,5307.869337
65,53,5271.409396
65,58,5248.162059
66,35,5478.357234
66,36,5440.637509
66,40,5415.329055
66,42,5367.410307
66,45,5323.575021
66,47,5307.869337
66,53,5271.409396
66,58,5248.162059
67,35,5478.357234
67,36,5440.637509
67,40,5415.329055
67,42,5367.410307
67,45,5323.575021
67,47,5307.869337
67,53,5271.409396
67,58,5248.162059
68,35,5478.357234
68,36,5440.637509
68,40,5415.329055
68,42,5367.410307
68,45,5323.575021
68,47,5307.869337
68,53,5271.409396
68,58,5248.162059
69,35,5478.357234
69,36,5440.637509
69,40,5415.329055
69,42,5367.410307
69,45,5323.575021
69,47,5307.869337
69,53,5271.409396
69,58,5248.162059
70,35,5478.357234
70,36,5440.637509
70,40,5415.329055
70,42,5367.410307
70,45,5323.575021
70,47,5307.869337
70,53,5271.409396
70,58,5248.162059
71,35,5478.357234
71,36,5440.637509
71,40,5415.329055
71,42,5367.410307
71,45,5323.575021
71,47,5307.869337
71,53,5271.409396
71,58,5248.162059
72,35,5478.357234
72,36,5440.637509
72,40,5415.329055
72,42,5367.410307
72,45,5323.575021
72,47,5307.869337
72,53,5271.409396
72,58,5248.162059
73,35,5478.357234
73,36,5440.637509
73,40,5415.329055
73,42,5367.410307
73,45,5323.575021
73,47,5307.869337
73,53,5271.409396
73,58,5248.162059
74,35,5478.357234
74,36,5440.637509
74,40,5415.329055
74,42,5367.410307
74,45,5323.575021
74,47,5307.869337
74,53,5271.409396
74,58,5248.162059
75,35,5478.357234
75,36,5440.637509
75,40,5415.329055
75,42,5367.410307
75,45,5323.575021
75,47,5307.869337
75,53,5271.409396
75,58,5248.162059
76,35,5478.357234
76,36,5440.637509
76,40,5415.329055
76,42,5367.410307
76,45,5323.575021
76,47,5307.869337
76,53,5271.409396
76,58,5248.162059
77,35,5478.357234
77,36,5440.637509
77,40,5415.329055
77,42,5367.410307
77,45,5323.575021
77,47,5307.869337
77,53,5271.409396
77,58,5248.162059
78,35,5478.357234
78,36,5440.637509
78,40,5415.329055
78,42,5367.410307
78,45,5323.575021
78,47,5307.869337
78,53,5271.409396
78,58,5248.162059
79,35,5478.357234
79,36,5440.637509
79,40,5415.329055
79,42,5367.410307
79,45,5323.575021
79,47,5307.869337
79,53,5271.409396
79,58,5248.162059
80,35,5478.357234
80,36,5440.637509
80,40,5415.329055
80,42,5367.410307
80,45,5323.575021
80,47,5307.869337
80,53,5271.409396
80,58,5248.162059
81,35,5478.357234
81,36,5440.637509
81,40,5415.329055
81,42,5367.410307
81,45,5323.575021
81,47,5307.869337
81,53,5271.409396
81,58,5248.162059
82,35,5478.357234
82,36,5440.637509
82,40,5415.329055
82,42,5367.410307
82,45,5323.575021
82,47,5307.869337
82,53,5271.409396
82,58,5248.162059
83,35,5478.357234
83,36,5440.637509
83,40,5415.329055
83,42,5367.410307
83,45,5323.575021
83,47,5307.869337
83,53,5271.409396
83,58,5248.162059
84,35,5478.357234
84,36,5440.637509
84,40,5415.329055
84,42,5367.410307
84,45,5323.575021
84,47,5307.869337
84,53,5271.409396
84,58,5248.162059
85,35,5478.357234
85,36,5440.637509
85,40,5415.329055
85,42,5367.410307
85,45,5323.575021
85,47,5307.869337
85,53,5271.409396
85,58,5248.162059
86,35,5478.357234
86,36,5440.637509
86,40,5415.329055
86,42,5367.410307
86,45,5323.575021
86,47,5307.869337
86,53,5271.409396
86,58,5248.162059
87,35,5478.357234
87,36,5440.637509
87,40,5415.329055
87,42,5367.410307
87,45,5323.575021
87,47,5307.869337
87,53,5271.409396
87,58,5248.162059
88,35,5478.357234
88,36,5440.637509
88,40,5415.329055
88,42,5367.410307
88,45,5323.575021
88,47,5307.869337
88,53,5271.409396
88,58,5248.162059
89,35,5478.357234
89,36,5440.637509
89,40,5415.329055
89,42,5367.410307
89,45,5323.575021
89,47,5307.869337
89,53,5271.409396
89,58,5248.162059
90,35,5478.357234
90,36,5440.637509
90,40,5415.329055
90,42,5367.410307
90,45,5323.575021
90,47,5307.869337
90,53,5271.409396
90,58,5248.162059
91,35,5478.357234
91,36,5440.637509
91,40,5415.329055
91,42,5367.410307
91,45,5323.575021
91,47,5307.869337
91,53,5271.409396
91,58,5248.162059
92,35,5478.357234
92,36,5440.637509
92,40,5415.329055
92,42,5367.410307
92,45,5323.575021
92,47,5307.869337
92,53,5271.409396
92,58,5248.162059
93,35,5478.357234
93,36,5440.637509
93,40,5415.329055
93,42,5367.410307
93,45,5323.575021
93,47,5307.869337
93,53,5271.409396
93,58,5248.162059
94,35,5478.357234
94,36,5440.637509
94,40,5415.329055
94,42,5367.410307
94,45,5323.575021
94,47,5307.869337
94,53,5271.409396
94,58,5248.162059
95,35,5478.357234
95,36,5440.637509
95,40,5415.329055
95,42,5367.410307
95,45,5323.575021
95,47,5307.869337
95,53,5271.409396
95,58,5248.162059
96,35,5478.357234
96,36,5440.637509
96,40,5415.329055
96,42,5367.410307
96,45,5323.575021
96,47,5307.869337
96,53,5271.409396
96,58,5248.162059
97,35,5478.357234
97,36,5440.637509
97,40,5415.329055
97,42,5367.410307
97,45,5323.575021
97,47,5307.869337
97,53,5271.409396
97,58,5248.162059
98,35,5478.357234
98,36,5440.637509
98,40,5415.329055
98,42,5367.410307
98,45,5323.575021
98,47,5307.869337
98,53,5271.409396
98,58,5248.162059
99,35,5478.357234
99,36,5440.637509
99,40,5415.329055
99,42,5367.410307
99,45,5323.575021
99,47,5307.869337
99,53,5271.409396
99,58,5248.162059
100,35,5478.357234
100,36,5440.637509
100,40,5415.329055
100,42,5367.410307
100,45,5323.575021
100,47,5307.869337
100,53,5271.409396
100,58,5248.162059
101,35,5478.357234
101,36,5440.637509
101,40,5415.329055
101,42,5367.410307
101,45,5323.575021
101,47,5307.869337
101,53,5271.409396
101,58,5248.162059
102,35,5478.357234
102,36,5440.637509
102,40,5415.329055
102,42,5367.410307
102,45,5323.575021
102,47,5307.869337
102,53,5271.409396
102,58,5248.162059
103,35,5478.357234
103,36,5440.637509
103,40,5415.329055
103,42,5367.410307
103,45,5323.575021
103,47,5307.869337
103,53,5271.409396
103,58,5248.162059
104,35,5478.357234
104,36,5440.637509
104,40,5415.329055
104,42,5367.410307
104,45,5323.575021
104,47,5307.869337
104,53,5271.409396
104,58,5248.162059
105,35,5478.357234
105,36,5440.637509
105,40,5415.329055
105,42,5367.410307
105,45,5323.575021
105,47,5307.869337
105,53,5271.409396
105,58,5248.162059
106,35,5478.357234
106,36,5440.637509
106,40,5415.329055
106,42,5367.410307
106,45,5323.575021
106,47,5307.869337
106,53,5271.409396
106,58,5248.162059
107,35,5478.357234
107,36,5440.637509
107,40,5415.329055
107,42,5367.410307
107,45,5323.575021
107,47,5307.869337
107,53,5271.409396
107,58,5248.162059
108,35,5478.357234
108,36,5440.637509
108,40,5415.329055
108,42,5367.410307
108,45,5323.575021
108,47,5307.869337
108,53,5271.409396
108,58,5248.162059
109,35,5478.357234
109,36,5440.637509
109,40,5415.329055
109,42,5367.410307
109,45,5323.575021
109,47,5307.869337
109,53,5271.409396
109,58,5248.162059
110,35,5478.357234
110,36,5440.637509
110,40,5415.329055
110,42,5367.410307
110,45,5323.575021
110,47,5307.869337
110,53,5271.409396
110,58,5248.162059
111,35,5478.357234
111,36,5440.637509
111,40,5415.329055
111,42,5367.410307
111,45,5323.575021
111,47,5307.869337
111,53,5271.409396
111,58,5248.162059
112,35,5478.357234
112,36,5440.637509
112,40,5415.329055
112,42,5367.410307
112,45,5323.575021
112,47,5307.869337
112,53,5271.409396
112,58,5248.162059
113,35,5478.357234
113,36,5440.637509
113,40,5415.329055
113,42,5367.410307
113,45,5323.575021
113,47,5307.869337
113,53,5271.409396
113,58,5248.162059
114,35,5478.357234
114,36,5440.637509
114,40,5415.329055
114,42,5367.410307
114,45,5323.575021
114,47,5307.869337
114,53,5271.409396
114,58,5248.162059
115,35,5478.357234
115,36,5440.637509
115,40,5415.329055
115,42,5367.410307
115,45,5323.575021
115,47,5307.869337
115,53,5271.409396
115,58,5248.162059
116,35,5478.357234
116,36,5440.637509
116,40,5415.329055
116,42,5367.410307
116,45,5323.575021
116,47,5307.869337
116,53,5271.409396
116,58,5248.162059
117,35,5478.357234
117,36,5440.637509
117,40,5415.329055
117,42,5367.410307
117,45,5323.575021
117,47,5307.869337
117,53,5271.409396
117,58,5248.162059
118,35,5478.357234
118,36,5440.637509
118,40,5415.329055
118,42,5367.410307
118,45,5323.575021
118,47,5307.869337
118,53,5271.409396
118,58,5248.162059
119,35,5478.357234
119,36,5440.637509
119,40,5415.329055
119,42,5367.410307
119,45,5323.575021
119,47,5307.869337
119,53,5271.409396
119,58,5248.162059
120,35,5478.357234
120,36,5440.637509
120,40,5415.329055
120,42,5367.410307
120,45,5323.575021
120,47,5307.869337
120,53,5271.409396
120,58,5248.162059
121,35,5478.357234
121,36,5440.637509
121,40,5415.329055
121,42,5367.410307
121,45,5323.575021
121,47,5307.869337
121,53,5271.409396
121,58,5248.162059
122,35,5478.357234
122,36,5440.637509
122,40,5415.329055
122,42,5367.410307
122,45,5323.575021
122,47,5307.869337
122,53,5271.409396
122,58,5248.162059
123,35,5478.357234
123,36,5440.637509
123,40,5415.329055
123,42,5367.410307
123,45,5323.575021
123,47,5307.869337
123,53,5271.409396
123,58,5248.162059
124,35,5478.357234
124,36,5440.637509
124,40,5415.329055
124,42,5367.410307
124,45,5323.575021
124,47,5307.869337
124,53,5271.409396
124,58,5248.162059
125,35,5478.357234
125,36,5440.637509
125,40,5415.329055
125,42,5367.410307
125,45,5323.575021
125,47,5307.869337
125,53,5271.409396
125,58,5248.162059
126,35,5478.357234
126,36,5440.637509
126,40,5415.329055
126,42,5367.410307
126,45,5323.575021
126,47,5307.869337
126,53,5271.409396
126,58,5248.162059
127,35,5478.357234
127,36,5440.637509
127,40,5415.329055
127,42,5367.410307
127,45,5323.575021
127,47,5307.869337
127,53,5271.409396
127,58,5248.162059
128,35,5478.357234
128,36,5440.637509
128,40,5415.329055
128,42,5367.410307
128,45,5323.575021
128,47,5307.869337
128,53,5271.409396
128,58,5248.162059
129,35,5478.357234
129,36,5440.637509
129,40,5415.329055
129,42,5367.410307
129,45,5323.575021
129,47,5307.869337
129,53,5271.409396
129,58,5248.162059
130,35,5478.357234
130,36,5440.637509
130,40,5415.329055
130,42,5367.410307
130,45,5323.575021
130,47,5307.869337
130,53,5271.409396
130,58,5248.162059
131,35,5478.357234
131,36,5440.637509
131,40,5415.329055
131,42,5367.410307
131,45,5323.575021
131,47,5307.869337
131,53,5271.409396
131,58,5248.162059
132,35,5478.357234
132,36,5440.637509
132,40,5415.329055
132,42,5367.410307
132,45,5323.575021
132,47,5307.869337
132,53,5271.409396
132,58,5248.162059
133,35,5478.357234
133,36,5440.637509
133,40,5415.329055
133,42,5367.410307
133,45,5323.575021
133,47,5307.869337
133,53,5271.409396
133,58,5248.162059
134,35,5478.357234
134,36,5440.637509
134,40,5415.329055
134,42,5367.410307
134,45,5323.575021
134,47,5307.869337
134,53,5271.409396
134,58,5248.162059
135,35,5478.357234
135,36,5440.637509
135,40,5415.329055
135,42,5367.410307
135,45,5323.575021
135,47,5307.869337
135,53,5271.409396
135,58,5248.162059
136,35,5478.357234
136,36,5440.637509
136,40,5415.329055
136,42,5367.410307
136,45,5323.575021
136,47,5307.869337
136,53,5271.409396
136,58,5248.162059
137,35,5478.357234
137,36,5440.637509
137,40,5415.329055
137,42,5367.410307
137,45,5323.575021
137,47,5307.869337
137,53,5271.409396
137,58,5248.162059
138,35,5478.357234
138,36,5440.637509
138,40,5415.329055
138,42,5367.410307
138,45,5323.575021
138,47,5307.869337
138,53,5271.409396
138,58,5248.162059
139,35,5478.357234
139,36,5440.637509
139,40,5415.329055
139,42,5367.410307
139,45,5323.575021
139,47,5307.869337
139,53,5271.409396
139,58,5248.162059
140,35,5478.357234
140,36,5440.637509
140,40,5415.329055
140,42,5367.410307
140,45,5323.575021
140,47,5307.869337
140,53,5271.409396
140,58,5248.162059
141,35,5478.357234
141,36,5440.637509
141,40,5415.329055
141,42,5367.410307
141,45,5323.575021
141,47,5307.869337
141,53,5271.409396
141,58,5248.162059
142,35,5478.357234
142,36,5440.637509
142,40,5415.329055
142,42,5367.410307
142,45,5323.575021
142,47,5307.869337
142,53,5271.409396
142,58,5248.162059
143,35,5478.357234
143,36,5440.637509
143,40,5415.329055
143,42,5367.410307
143,45,5323.575021
143,47,5307.869337
143,53,5271.409396
143,58,5248.162059
144,35,5478.357234
144,36,5440.637509
144,40,5415.329055
144,42,5367.410307
144,45,5323.575021
144,47,5307.869337
144,53,5271.409396
144,58,5248.162059
145,35,5478.357234
145,36,5440.637509
145,40,5415.329055
145,42,5367.410307
145,45,5323.575021
145,47,5307.869337
145,53,5271.409396
145,58,5248.162059
146,35,5478.357234
146,36,5440.637509
146,40,5415.329055
146,42,5367.410307
146,45,5323.575021
146,47,5307.869337
146,53,5271.409396
146,58,5248.162059
147,35,5478.357234
147,36,5440.637509
147,40,5415.329055
147,42,5367.410307
147,45,5323.575021
147,47,5307.869337
147,53,5271.409396
147,58,5248.162059
148,35,5478.357234
148,36,5440.637509
148,40,5415.329055
148,42,5367.410307
148,45,5323.575021
148,47,5307.869337
148,53,5271.409396
148,58,5248.162059
149,35,5478.357234
149,36,5440.637509
149,40,5415.329055
149,42,5367.410307
149,45,5323.575021
149,47,5307.869337
149,53,5271.409396
149,58,5248.162059
150,35,5478.357234
150,36,5440.637509
150,40,5415.329055
150,42,5367.410307
150,45,5323.575021
150,47,5307.869337
150,53,5271.409396
150,58,5248.162059
151,35,5478.357234
151,36,5440.637509
151,40,5415.329055
151,42,5367.410307
151,45,5323.575021
151,47,5307.869337
151,53,5271.409396
151,58,5248.162059
152,35,5478.357234
152,36,5440.637509
152,40,5415.329055
152,42,5367.410307
152,45,5323.575021
152,47,5307.869337
152,53,5271.409396
152,58,5248.162059
153,35,5478.357234
153,36,5440.637509
153,40,5415.329055
153,42,5367.410307
153,45,5323.575021
153,47,5307.869337
153,53,5271.409396
153,58,5248.162059
154,35,5478.357234
154,36,5440.637509
154,40,5415.329055
154,42,5367.410307
154,45,5323.575021
154,47,5307.869337
154,53,5271.409396
154,58,5248.162059
155,35,5478.357234
155,36,5440.637509
155,40,5415.329055
155,42,5367.410307
155,45,5323.575021
155,47,5307.869337
155,53,5271.409396
155,58,5248.162059
156,35,5478.357234
156,36,5440.637509
156,40,5415.329055
156,42,5367.410307
156,45,5323.575021
156,47,5307.869337
156,53,5271.409396
156,58,5248.162059
157,35,5478.357234
157,36,5440.637509
157,40,5415.329055
157,42,5367.410307
157,45,5323.575021
157,47,5307.869337
157,53,5271.409396
157,58,5248.162059
158,35,5478.357234
158,36,5440.637509
158,40,5415.329055
158,42,5367.410307
158,45,5323.575021
158,47,5307.869337
158,53,5271.409396
158,58,5248.162059
159,35,5478.357234
159,36,5440.637509
159,40,5415.329055
159,42,5367.410307
159,45,5323.575021
159,47,5307.869337
159,53,5271.409396
159,58,5248.162059
160,35,5478.357234
160,36,5440.637509
160,40,5415.329055
160,42,5367.410307
160,45,5323.575021
160,47,5307.869337
160,53,5271.409396
160,58,5248.162059
161,35,5478.357234
161,36,5440.637509
161,40,5415.329055
161,42,5367.410307
161,45,5323.575021
161,47,5307.869337
161,53,5271.409396
161,58,5248.162059
162,35,5478.357234
162,36,5440.637509
162,40,5415.329055
162,42,5367.410307
162,45,5323.575021
162,47,5307.869337
162,53,5271.409396
162,58,5248.162059
163,35,5478.357234
163,36,5440.637509
163,40,5415.329055
163,42,5367.410307
163,45,5323.575021
163,47,5307.869337
163,53,5271.409396
163,58,5248.162059
164,35,5478.357234
164,36,5440.637509
164,40,5415.329055
164,42,5367.410307
164,45,5323.575021
164,47,5307.869337
164,53,5271.409396
164,58,5248.162059
165,35,5478.357234
165,36,5440.637509
165,40,5415.329055
165,42,5367.410307
165,45,5323.575021
165,47,5307.869337
165,53,5271.409396
165,58,5248.162059
166,35,5478.357234
166,36,5440.637509
166,40,5415.329055
166,42,5367.410307
166,45,5323.575021
166,47,5307.869337
166,53,5271.409396
166,58,5248.162059
167,35,5478.357234
167,36,5440.637509
167,40,5415.329055
167,42,5367.410307
167,45,5323.575021
167,47,5307.869337
167,53,5271.409396
167,58,5248.162059
168,35,5478.357234
168,36,5440.637509
168,40,5415.329055
168,42,5367.410307
168,45,5323.575021
168,47,5307.869337
168,53,5271.409396
168,58,5248.162059
169,35,5478.357234
169,36,5440.637509
169,40,5415.329055
169,42,5367.410307
169,45,5323.575021
169,47,5307.869337
169,53,5271.409396
169,58,5248.162059
170,35,5478.357234
170,36,5440.637509
170,40,5415.329055
170,42,5367.410307
170,45,5323.575021
170,47,5307.869337
170,53,5271.409396
170,58,5248.162059
171,35,5478.357234
171,36,5440.637509
171,40,5415.329055
171,42,5367.410307
171,45,5323.575021
171,47,5307.869337
171,53,5271.409396
171,58,5248.162059
172,35,5478.357234
172,36,5440.637509
172,40,5415.329055
172,42,5367.410307
172,45,5323.575021
172,47,5307.869337
172,53,5271.409396
172,58,5248.162059
173,35,5478.357234
173,36,5440.637509
173,40,5415.329055
173,42,5367.410307
173,45,5323.575021
173,47,5307.869337
173,53,5271.409396
173,58,5248.162059
174,35,5478.357234
174,36,5440.637509
174,40,5415.329055
174,42,5367.410307
174,45,5323.575021
174,47,5307.869337
174,53,5271.409396
174,58,5248.162059
175,35,5478.357234
175,36,5440.637509
175,40,5415.329055
175,42,5367.410307
175,45,5323.575021
