Iteration,NV,TOC
20,6,7917.618924
20,7,6959.494227
20,8,5420.526974
20,9,4557.720649
20,10,4359.173330
20,11,3813.902077
20,12,3706.586865
20,13,3339.099303
20,14,3194.111204
20,15,3041.000271
20,16,2911.634712
20,17,2877.173066
20,18,2847.564978
20,19,2739.667680
20,20,2586.611256
20,22,2555.550033
20,24,2498.940364
20,25,2435.786547
20,30,2380.854426
21,6,7917.618924
21,7,6959.494227
21,8,5420.526974
21,9,4557.720649
21,10,4359.173330
21,11,3813.902077
21,12,3706.586865
21,13,3339.099303
21,14,3194.111204
21,15,3041.000271
21,16,2911.634712
21,17,2877.173066
21,18,2664.079116
21,20,2586.611256
21,22,2555.550033
21,24,2498.940364
21,25,2435.786547
21,30,2380.854426
22,6,7917.618924
22,7,6959.494227
22,8,5420.526974
22,9,4557.720649
22,10,4359.173330
22,11,3813.902077
22,12,3647.836199
22,13,3339.099303
22,14,3194.111204
22,15,3041.000271
22,16,2911.634712
22,17,2801.428495
22,18,2664.079116
22,20,2586.611256
22,22,2555.550033
22,24,2498.940364
22,25,2435.786547
22,30,2380.854426
23,6,7917.618924
23,7,6959.494227
23,8,5420.526974
23,9,4557.720649
23,10,4359.173330
23,11,3813.902077
23,12,3647.836199
23,13,3339.099303
23,14,3194.111204
23,15,3041.000271
23,16,2911.634712
23,17,2801.428495
23,18,2664.079116
23,20,2586.611256
23,21,2467.141108
23,22,2415.655732
23,30,2380.854426
24,6,7917.618924
24,7,6959.494227
24,8,5420.526974
24,9,4557.720649
24,10,4359.173330
24,11,3813.902077
24,12,3647.836199
24,13,3339.099303
24,14,3194.111204
24,15,3041.000271
24,16,2911.634712
24,17,2801.428495
24,18,2664.079116
24,20,2586.611256
24,21,2467.141108
24,22,2415.655732
24,30,2380.854426
25,5,14000.743581
25,6,7917.618924
25,7,6959.494227
25,8,5420.526974
25,9,4557.720649
25,10,4359.173330
25,11,3813.902077
25,12,3647.836199
25,13,3339.099303
25,14,3194.111204
25,15,3041.000271
25,16,2911.634712
25,17,2801.428495
25,18,2664.079116
25,20,2586.611256
25,21,2467.141108
25,22,2415.655732
25,30,2380.854426
26,5,14000.743581
26,6,7917.618924
26,7,6959.494227
26,8,5420.526974
26,9,4557.720649
26,10,4359.173330
26,11,3813.902077
26,12,3647.836199
26,13,3339.099303
26,14,3194.111204
26,15,3041.000271
26,16,2911.634712
26,17,2801.428495
26,18,2664.079116
26,20,2586.611256
26,21,2467.141108
26,22,2415.655732
26,30,2380.854426
26,32,2365.644171
27,5,14000.743581
27,6,7917.618924
27,7,6959.494227
27,8,5420.526974
27,9,4557.720649
27,10,4359.173330
27,11,3813.902077
27,12,3647.836199
27,13,3339.099303
27,14,3194.111204
27,15,3041.000271
27,16,2911.634712
27,17,2801.428495
27,18,2664.079116
27,19,2657.474762
27,20,2586.611256
27,21,2467.141108
27,22,2415.655732
27,30,2380.854426
27,32,2365.644171
28,5,14000.743581
28,6,7917.618924
28,7,6959.494227
28,8,5420.526974
28,9,4557.720649
28,10,4359.173330
28,11,3813.902077
28,12,3647.836199
28,13,3339.099303
28,14,3194.111204
28,15,3041.000271
28,16,2911.634712
28,17,2801.428495
28,18,2664.079116
28,19,2657.474762
28,20,2586.611256
28,21,2467.141108
28,22,2415.655732
28,27,2393.238894
28,30,2380.854426
28,32,2365.644171
28,36,2359.866605
29,5,14000.743581
29,6,7917.618924
29,7,6959.494227
29,8,5420.526974
29,9,4557.720649
29,10,4359.173330
29,11,3813.902077
29,12,3647.836199
29,13,3339.099303
29,14,3194.111204
29,15,3041.000271
29,16,2911.634712
29,17,2801.428495
29,18,2664.079116
29,19,2657.474762
29,20,2586.611256
29,21,2467.141108
29,22,2415.655732
29,27,2393.238894
29,30,2380.854426
29,32,2365.644171
29,36,2359.866605
30,5,14000.743581
30,6,7917.618924
30,7,6959.494227
30,8,5420.526974
30,9,4557.720649
30,10,4359.173330
30,11,3813.902077
30,12,3647.836199
30,13,3339.099303
30,14,3194.111204
30,15,3041.000271
30,16,2911.634712
30,17,2801.428495
30,18,2664.079116
30,19,2657.474762
30,20,2586.611256
30,21,2467.141108
30,22,2415.655732
30,27,2393.238894
30,30,2380.854426
30,32,2365.644171
30,36,2359.866605
31,5,14000.743581
31,6,7917.618924
31,7,6563.922085
31,8,5181.744575
31,9,4557.720649
31,10,4359.173330
31,11,3813.902077
31,12,3647.836199
31,13,3339.099303
31,14,3194.111204
31,15,3041.000271
31,16,2911.634712
31,17,2801.428495
31,18,2664.079116
31,19,2657.474762
31,20,2586.611256
31,21,2467.141108
31,22,2415.655732
31,27,2393.238894
31,30,2380.854426
31,32,2365.644171
31,36,2359.866605
32,5,14000.743581
32,6,7917.618924
32,7,6563.922085
32,8,5181.744575
32,9,4557.720649
32,10,4359.173330
32,11,3813.902077
32,12,3647.836199
32,13,3339.099303
32,14,3194.111204
32,15,3041.000271
32,16,2911.634712
32,17,2801.428495
32,18,2664.079116
32,19,2657.474762
32,20,2586.611256
32,21,2467.141108
32,22,2415.655732
32,27,2393.238894
32,30,2380.854426
32,32,2365.644171
32,36,2359.866605
33,5,14000.743581
33,6,7917.618924
33,7,6563.922085
33,8,5181.744575
33,9,4169.920393
33,11,3813.902077
33,12,3647.836199
33,13,3339.099303
33,14,3194.111204
33,15,3041.000271
33,16,2911.634712
33,17,2698.989418
33,18,2664.079116
33,19,2657.474762
33,20,2586.611256
33,21,2467.141108
33,22,2415.655732
33,26,2356.131366
33,34,2291.284215
34,5,14000.743581
34,6,7917.618924
34,7,6563.922085
34,8,5181.744575
34,9,4169.920393
34,11,3813.902077
34,12,3647.836199
34,13,3254.713874
34,14,3194.111204
34,15,3041.000271
34,16,2911.634712
34,17,2698.989418
34,18,2664.079116
34,19,2657.474762
34,20,2586.611256
34,21,2467.141108
34,22,2415.655732
34,26,2356.131366
34,34,2291.284215
35,5,11605.093467
35,6,7917.618924
35,7,6563.922085
35,8,5181.744575
35,9,4169.920393
35,11,3813.902077
35,12,3647.836199
35,13,3254.713874
35,14,3194.111204
35,15,3041.000271
35,16,2911.634712
35,17,2698.989418
35,18,2664.079116
35,19,2657.474762
35,20,2586.611256
35,21,2467.141108
35,22,2415.655732
35,26,2356.131366
35,34,2291.284215
36,5,11605.093467
36,6,7917.618924
36,7,6563.922085
36,8,5181.744575
36,9,4169.920393
36,11,3813.902077
36,12,3647.836199
36,13,3254.713874
36,14,3194.111204
36,15,3041.000271
36,16,2911.634712
36,17,2594.731647
36,20,2586.611256
36,21,2467.141108
36,22,2415.655732
36,26,2356.131366
36,34,2291.284215
37,5,10883.921059
37,6,7917.618924
37,7,6563.922085
37,8,5181.744575
37,9,4169.920393
37,11,3813.902077
37,12,3647.836199
37,13,3254.713874
37,14,3194.111204
37,15,2980.290249
37,16,2911.634712
37,17,2594.731647
37,20,2463.226852
37,22,2415.655732
37,26,2356.131366
37,34,2291.284215
38,5,10883.921059
38,6,7917.618924
38,7,6563.922085
38,8,5181.744575
38,9,4169.920393
38,11,3813.902077
38,12,3647.836199
38,13,3254.713874
38,14,3194.111204
38,15,2980.290249
38,16,2911.634712
38,17,2594.731647
38,20,2463.226852
38,22,2415.655732
38,26,2356.131366
38,28,2288.576678
39,5,10883.921059
39,6,7917.618924
39,7,6563.922085
39,8,5181.744575
39,9,4169.920393
39,11,3813.902077
39,12,3647.836199
39,13,3254.713874
39,14,3194.111204
39,15,2980.290249
39,16,2911.634712
39,17,2594.731647
39,20,2463.226852
39,22,2415.655732
39,26,2356.131366
39,28,2288.576678
40,5,10883.921059
40,6,7917.618924
40,7,6503.903023
40,8,5181.744575
40,9,4169.920393
40,11,3813.902077
40,12,3647.836199
40,13,3254.713874
40,14,3194.111204
40,15,2980.290249
40,16,2911.634712
40,17,2594.731647
40,20,2463.226852
40,22,2415.655732
40,26,2356.131366
40,28,2288.576678
41,5,10883.921059
41,6,7917.618924
41,7,6503.903023
41,8,5181.744575
41,9,4169.920393
41,11,3640.193992
41,13,3254.713874
41,14,3194.111204
41,15,2745.342662
41,17,2594.731647
41,20,2463.226852
41,22,2415.655732
41,26,2356.131366
41,28,2288.576678
42,5,10883.921059
42,6,7917.618924
42,7,6503.903023
42,8,5181.744575
42,9,4169.920393
42,11,3640.193992
42,13,3254.713874
42,14,3194.111204
42,15,2745.342662
42,17,2594.731647
42,20,2463.226852
42,22,2415.655732
42,26,2356.131366
42,28,2288.576678
43,5,10883.921059
43,6,7917.618924
43,7,6503.903023
43,8,5181.744575
43,9,4169.920393
43,11,3640.193992
43,13,3254.713874
43,14,3194.111204
43,15,2745.342662
43,17,2594.731647
43,20,2424.755130
43,22,2415.655732
43,26,2356.131366
43,28,2288.576678
44,5,10883.921059
44,6,7917.618924
44,7,6503.903023
44,8,5181.744575
44,9,4169.920393
44,11,3640.193992
44,13,3130.508104
44,15,2745.342662
44,17,2594.731647
44,20,2424.755130
44,22,2415.655732
44,26,2356.131366
44,28,2288.576678
45,5,10883.921059
45,6,7917.618924
45,7,6503.903023
45,8,5181.744575
45,9,4169.920393
45,11,3640.193992
45,12,3447.936456
45,13,3130.508104
45,15,2745.342662
45,17,2594.731647
45,20,2424.755130
45,22,2415.655732
45,26,2356.131366
45,28,2288.576678
46,5,10652.181822
46,6,7917.618924
46,7,6503.903023
46,8,5181.744575
46,9,4169.920393
46,10,3928.207203
46,11,3640.193992
46,12,3447.936456
46,13,3130.508104
46,15,2745.342662
46,17,2594.731647
46,20,2424.755130
46,22,2415.655732
46,26,2356.131366
46,28,2288.576678
47,5,10440.212780
47,6,7917.618924
47,7,6503.903023
47,8,5181.744575
47,9,4169.920393
47,10,3928.207203
47,11,3640.193992
47,12,3447.936456
47,13,3130.508104
47,14,3084.612649
47,15,2745.342662
47,17,2594.731647
47,20,2424.755130
47,22,2415.655732
47,26,2356.131366
47,27,2344.475139
47,28,2288.576678
48,5,10440.212780
48,6,7917.618924
48,7,6503.903023
48,8,5181.744575
48,9,4169.920393
48,10,3928.207203
48,11,3640.193992
48,12,3447.936456
48,13,3110.701077
48,14,3084.612649
48,15,2745.342662
48,17,2558.889001
48,20,2424.755130
48,22,2415.655732
48,25,2346.552409
48,27,2344.475139
48,28,2288.576678
49,5,10440.212780
49,6,7917.618924
49,7,6503.903023
49,8,5181.744575
49,9,4169.920393
49,10,3928.207203
49,11,3640.193992
49,12,3447.936456
49,13,3110.701077
49,14,3084.612649
49,15,2745.342662
49,17,2558.889001
49,20,2424.755130
49,22,2415.655732
49,25,2346.552409
49,27,2344.475139
49,28,2288.576678
50,5,10440.212780
50,6,7917.618924
50,7,6266.552637
50,8,5181.744575
50,9,4169.920393
50,10,3928.207203
50,11,3640.193992
50,12,3426.308998
50,13,3110.701077
50,14,3084.612649
50,15,2745.342662
50,17,2558.889001
50,20,2424.755130
50,22,2415.655732
50,25,2346.552409
50,27,2344.475139
50,28,2288.576678
51,5,10440.212780
51,6,7917.618924
51,7,6266.552637
51,8,5181.744575
51,9,4169.920393
51,10,3928.207203
51,11,3640.193992
51,12,3426.308998
51,13,3110.701077
51,14,3084.612649
51,15,2745.342662
51,17,2558.889001
51,20,2424.755130
51,22,2415.655732
51,25,2346.552409
51,27,2344.475139
51,28,2288.576678
52,5,10440.212780
52,6,7917.618924
52,7,6266.552637
52,8,5181.744575
52,9,4169.920393
52,10,3928.207203
52,11,3640.193992
52,12,3426.308998
52,13,3110.701077
52,14,3084.612649
52,15,2745.342662
52,17,2558.889001
52,20,2424.755130
52,22,2415.655732
52,25,2346.552409
52,27,2257.232854
53,5,10440.212780
53,6,7917.618924
53,7,6266.552637
53,8,5181.744575
53,9,4169.920393
53,10,3737.486311
53,11,3640.193992
53,12,3426.308998
53,13,3110.701077
53,14,3084.612649
53,15,2745.342662
53,17,2558.889001
53,20,2424.755130
53,22,2415.655732
53,24,2375.723846
53,25,2346.552409
53,27,2257.232854
54,5,10440.212780
54,6,7917.618924
54,7,6266.552637
54,8,5181.744575
54,9,4169.920393
54,10,3737.486311
54,11,3640.193992
54,12,3426.308998
54,13,3110.701077
54,14,3084.612649
54,15,2745.342662
54,17,2558.889001
54,19,2472.017441
54,20,2424.755130
54,22,2415.655732
54,24,2375.723846
54,25,2346.552409
54,27,2257.232854
55,5,10440.212780
55,6,7917.618924
55,7,6266.552637
55,8,5181.744575
55,9,4169.920393
55,10,3737.486311
55,11,3640.193992
55,12,3426.308998
55,13,3110.701077
55,14,3084.612649
55,15,2745.342662
55,16,2690.525144
55,17,2558.889001
55,19,2472.017441
55,20,2424.755130
55,22,2415.655732
55,24,2375.723846
55,25,2346.552409
55,27,2257.232854
56,5,10440.212780
56,6,7917.618924
56,7,6266.552637
56,8,5181.744575
56,9,4169.920393
56,10,3737.486311
56,11,3640.193992
56,12,3426.308998
56,13,3110.701077
56,14,3084.612649
56,15,2745.342662
56,16,2690.525144
56,17,2558.889001
56,19,2472.017441
56,20,2424.755130
56,22,2415.655732
56,24,2375.723846
56,25,2346.552409
56,27,2257.232854
57,5,10440.212780
57,6,7917.618924
57,7,6266.552637
57,8,5181.744575
57,9,4169.920393
57,10,3737.486311
57,11,3640.193992
57,12,3426.308998
57,13,3110.701077
57,14,3084.612649
57,15,2745.342662
57,16,2690.525144
57,17,2558.889001
57,19,2472.017441
57,20,2424.755130
57,22,2415.655732
57,24,2375.723846
57,25,2346.552409
57,27,2257.232854
58,5,10440.212780
58,6,7793.648917
58,7,6266.552637
58,8,5181.744575
58,9,4078.071850
58,10,3737.486311
58,11,3640.193992
58,12,3426.308998
58,13,3110.701077
58,14,3084.612649
58,15,2745.342662
58,16,2619.028893
58,17,2558.889001
58,19,2472.017441
58,20,2424.755130
58,22,2388.740616
58,24,2375.723846
58,25,2346.552409
58,27,2257.232854
59,5,10440.212780
59,6,7793.648917
59,7,6266.552637
59,8,5181.744575
59,9,4078.071850
59,10,3737.486311
59,11,3640.193992
59,12,3426.308998
59,13,3110.701077
59,14,3084.612649
59,15,2745.342662
59,16,2619.028893
59,17,2558.889001
59,19,2472.017441
59,20,2424.755130
59,22,2388.740616
59,24,2375.723846
59,25,2346.552409
59,27,2257.232854
60,5,10440.212780
60,6,7793.648917
60,7,6266.552637
60,8,5181.744575
60,9,4078.071850
60,10,3737.486311
60,11,3640.193992
60,12,3426.308998
60,13,3039.106600
60,15,2745.342662
60,16,2619.028893
60,17,2558.889001
60,19,2472.017441
60,20,2424.755130
60,22,2388.740616
60,24,2375.723846
60,25,2346.552409
60,27,2257.232854
61,5,10440.212780
61,6,7793.648917
61,7,6266.552637
61,8,5181.744575
61,9,4078.071850
61,10,3737.486311
61,11,3640.193992
61,12,3426.308998
61,13,3039.106600
61,15,2745.342662
61,16,2619.028893
61,17,2558.889001
61,19,2472.017441
61,20,2424.755130
61,22,2388.740616
61,24,2375.723846
61,25,2346.552409
61,26,2305.994656
61,27,2257.232854
62,5,10440.212780
62,6,7793.648917
62,7,6266.552637
62,8,5181.744575
62,9,4078.071850
62,10,3737.486311
62,11,3640.193992
62,12,3426.308998
62,13,3039.106600
62,15,2745.342662
62,16,2619.028893
62,17,2558.889001
62,18,2556.438804
62,19,2472.017441
62,20,2424.755130
62,22,2388.740616
62,24,2375.723846
62,25,2346.552409
62,26,2305.994656
62,27,2257.232854
63,5,10440.212780
63,6,7793.648917
63,7,6266.552637
63,8,5181.744575
63,9,4078.071850
63,10,3737.486311
63,11,3640.193992
63,12,3426.308998
63,13,3039.106600
63,15,2745.342662
63,16,2619.028893
63,17,2558.889001
63,18,2556.438804
63,19,2472.017441
63,20,2424.755130
63,21,2420.322439
63,22,2388.740616
63,24,2375.723846
63,25,2346.552409
63,26,2305.994656
63,27,2257.232854
64,5,10440.212780
64,6,7793.648917
64,7,6266.552637
64,8,5181.744575
64,9,4078.071850
64,10,3737.486311
64,11,3640.193992
64,12,3426.308998
64,13,3039.106600
64,14,2876.777287
64,15,2745.342662
64,16,2619.028893
64,17,2558.889001
64,18,2556.438804
64,19,2472.017441
64,20,2424.755130
64,21,2420.322439
64,22,2388.740616
64,24,2375.723846
64,25,2346.552409
64,26,2305.994656
64,27,2257.232854
65,5,10440.212780
65,6,7793.648917
65,7,6266.552637
65,8,5181.744575
65,9,4078.071850
65,10,3737.486311
65,11,3640.193992
65,12,3426.308998
65,13,3039.106600
65,14,2876.777287
65,15,2745.342662
65,16,2619.028893
65,17,2558.889001
65,18,2556.438804
65,19,2472.017441
65,20,2424.755130
65,21,2420.322439
65,22,2388.740616
65,24,2308.571202
65,26,2305.994656
65,27,2257.232854
66,5,10440.212780
66,6,7793.648917
66,7,6266.552637
66,8,5181.744575
66,9,4078.071850
66,10,3737.486311
66,11,3640.193992
66,12,3426.308998
66,13,3039.106600
66,14,2876.777287
66,15,2745.342662
66,16,2514.643854
66,19,2467.736302
66,20,2395.167796
66,22,2388.740616
66,24,2308.571202
66,26,2305.994656
66,27,2257.232854
67,5,10440.212780
67,6,7793.648917
67,7,6266.552637
67,8,5181.744575
67,9,4078.071850
67,10,3737.486311
67,11,3640.193992
67,12,3426.308998
67,13,3039.106600
67,14,2876.777287
67,15,2745.342662
67,16,2514.643854
67,19,2467.736302
67,20,2395.167796
67,22,2388.740616
67,24,2308.571202
67,26,2305.994656
67,27,2257.232854
68,5,10166.115714
68,6,7793.648917
68,7,6266.552637
68,8,5181.744575
68,9,3672.062362
68,11,3640.193992
68,12,3426.308998
68,13,3039.106600
68,14,2876.777287
68,15,2745.342662
68,16,2514.643854
68,19,2467.736302
68,20,2395.167796
68,22,2388.740616
68,24,2198.309108
69,5,10166.115714
69,6,7793.648917
69,7,6266.552637
69,8,5181.744575
69,9,3672.062362
69,11,3640.193992
69,12,3426.308998
69,13,2690.560407
69,16,2514.643854
69,19,2467.736302
69,20,2395.167796
69,22,2388.740616
69,24,2198.309108
70,5,10166.115714
70,6,7793.648917
70,7,6266.552637
70,8,5181.744575
70,9,3672.062362
70,11,3640.193992
70,12,3426.308998
70,13,2690.560407
70,16,2514.643854
70,19,2467.736302
70,20,2395.167796
70,22,2388.740616
70,23,2366.709129
70,24,2198.309108
71,5,10166.115714
71,6,7793.648917
71,7,6266.552637
71,8,5181.744575
71,9,3672.062362
71,11,3607.683167
71,12,3321.749906
71,13,2690.560407
71,16,2514.643854
71,19,2467.736302
71,20,2395.167796
71,22,2388.740616
71,23,2366.709129
71,24,2198.309108
72,5,10166.115714
72,6,7793.648917
72,7,6266.552637
72,8,5181.744575
72,9,3672.062362
72,11,3607.683167
72,12,3321.749906
72,13,2690.560407
72,16,2514.643854
72,19,2467.736302
72,20,2395.167796
72,22,2388.740616
72,23,2366.709129
72,24,2198.309108
73,5,10166.115714
73,6,7793.648917
73,7,6266.552637
73,8,5181.744575
73,9,3672.062362
73,11,3607.683167
73,12,3321.749906
73,13,2690.560407
73,16,2514.643854
73,19,2467.736302
73,20,2395.167796
73,22,2388.740616
73,23,2366.709129
73,24,2198.309108
74,5,10166.115714
74,6,7793.648917
74,7,5979.402020
74,8,4228.892021
74,9,3672.062362
74,11,3607.683167
74,12,3321.749906
74,13,2690.560407
74,16,2514.643854
74,19,2467.736302
74,20,2395.167796
74,22,2388.740616
74,23,2366.709129
74,24,2198.309108
75,5,10166.115714
75,6,7793.648917
75,7,5979.402020
75,8,4228.892021
75,9,3672.062362
75,11,3607.683167
75,12,3321.749906
75,13,2690.560407
75,16,2514.643854
75,19,2467.736302
75,20,2395.167796
75,22,2388.740616
75,23,2366.709129
75,24,2198.309108
76,5,10166.115714
76,6,7793.648917
76,7,5979.402020
76,8,4228.892021
76,9,3672.062362
76,11,3607.683167
76,12,3321.749906
76,13,2690.560407
76,16,2514.643854
76,19,2375.701033
76,23,2366.709129
76,24,2198.309108
77,5,10166.115714
77,6,6256.390505
77,7,5979.402020
77,8,4228.892021
77,9,3672.062362
77,11,3607.683167
77,12,3321.749906
77,13,2690.560407
77,15,2574.237631
77,16,2514.643854
77,19,2375.701033
77,23,2366.709129
77,24,2198.309108
78,5,10166.115714
78,6,6256.390505
78,7,5979.402020
78,8,4041.340594
78,9,3672.062362
78,11,3607.683167
78,12,3321.749906
78,13,2690.560407
78,15,2574.237631
78,16,2390.349230
78,19,2375.701033
78,21,2157.719764
79,5,10166.115714
79,6,6256.390505
79,7,5979.402020
79,8,4041.340594
79,9,3672.062362
79,11,3607.683167
79,12,3321.749906
79,13,2690.560407
79,15,2574.237631
79,16,2390.349230
79,19,2375.701033
79,21,2157.719764
80,5,10166.115714
80,6,6256.390505
80,7,5979.402020
80,8,4041.340594
80,9,3672.062362
80,10,3557.925075
80,12,3321.749906
80,13,2690.560407
80,15,2574.237631
80,16,2390.349230
80,19,2375.701033
80,21,2157.719764
81,5,10166.115714
81,6,6256.390505
81,7,5979.402020
81,8,4041.340594
81,9,3672.062362
81,10,3557.925075
81,12,3321.749906
81,13,2690.560407
81,15,2574.237631
81,16,2390.349230
81,17,2376.271201
81,19,2375.701033
81,21,2157.719764
82,5,10077.680968
82,6,6256.390505
82,7,5979.402020
82,8,4041.340594
82,9,3672.062362
82,10,3557.925075
82,11,2955.055970
82,12,2927.119478
82,13,2690.560407
82,15,2574.237631
82,16,2375.760182
82,19,2375.701033
82,21,2157.719764
83,5,10077.680968
83,6,6256.390505
83,7,5979.402020
83,8,4041.340594
83,9,3672.062362
83,10,3557.925075
83,11,2827.188080
83,13,2690.560407
83,15,2574.237631
83,16,2375.760182
83,19,2375.701033
83,21,2157.719764
84,5,10077.680968
