Iteration,NV,TOC
15,30,6057.029083
15,34,5902.049795
15,35,5721.018197
15,39,5554.945193
15,43,5504.035262
15,44,5485.521878
15,50,5334.462487
15,56,5330.177077
16,11,28949.195611
16,12,21876.794433
16,13,17521.245575
16,14,14470.388006
16,15,11648.114057
16,16,10210.824796
16,17,8516.618002
16,19,7869.451207
16,20,7707.657419
16,21,7575.653347
16,22,7163.710357
16,24,7145.795219
16,25,6208.021042
16,28,6105.289023
16,30,6057.029083
16,34,5902.049795
16,35,5721.018197
16,39,5554.945193
16,43,5504.035262
16,44,5485.521878
16,48,5413.826705
16,50,5334.462487
16,56,5245.831855
17,11,28949.195611
17,12,21876.794433
17,13,17521.245575
17,14,14470.388006
17,15,11648.114057
17,16,10210.824796
17,17,8516.618002
17,19,7869.451207
17,20,7707.657419
17,21,7575.653347
17,22,7163.710357
17,23,7120.003127
17,25,6208.021042
17,28,6105.289023
17,30,6057.029083
17,32,6034.194886
17,34,5902.049795
17,35,5721.018197
17,39,5554.945193
17,43,5498.144931
17,44,5485.521878
17,47,5461.751820
17,48,5395.157599
17,49,5325.101079
17,56,5245.831855
18,11,28949.195611
18,12,21876.794433
18,13,17521.245575
18,14,14470.388006
18,15,11648.114057
18,16,10210.824796
18,17,8516.618002
18,19,7869.451207
18,20,7707.657419
18,21,7575.653347
18,22,7163.710357
18,23,7120.003127
18,25,6208.021042
18,28,6105.289023
18,30,6057.029083
18,32,6034.194886
18,33,5981.577119
18,34,5902.049795
18,35,5721.018197
18,39,5554.945193
18,43,5422.801754
18,48,5395.157599
18,49,5325.101079
18,52,5265.376923
18,56,5245.831855
19,11,28949.195611
19,12,21876.794433
19,13,17521.245575
19,14,14470.388006
19,15,11648.114057
19,16,10210.824796
19,17,8516.618002
19,19,7869.451207
19,20,7707.657419
19,21,7575.653347
19,22,7163.710357
19,23,6985.242108
19,25,6208.021042
19,28,6105.289023
19,30,6057.029083
19,32,6034.194886
19,33,5981.577119
19,34,5902.049795
19,35,5721.018197
19,39,5554.945193
19,40,5506.425052
19,43,5422.801754
19,48,5346.326489
19,49,5325.101079
19,52,5265.376923
19,56,5245.831855
20,11,28949.195611
20,12,21876.794433
20,13,16849.269257
20,14,13953.926409
20,15,11648.114057
20,16,10210.824796
20,17,8373.644246
20,19,7869.451207
20,20,7707.657419
20,21,7262.560257
20,22,7163.710357
20,23,6985.242108
20,25,6208.021042
20,28,6105.289023
20,30,6057.029083
20,32,6034.194886
20,33,5981.577119
20,34,5902.049795
20,35,5721.018197
20,39,5554.945193
20,40,5506.425052
20,43,5422.801754
20,48,5346.326489
20,49,5325.101079
20,52,5265.376923
20,56,5245.831855
21,11,28949.195611
21,12,21876.794433
21,13,16849.269257
21,14,13953.926409
21,15,11648.114057
21,16,10210.824796
21,17,8373.644246
21,19,7771.958067
21,20,7707.657419
21,21,7262.560257
21,22,7163.710357
21,23,6985.242108
21,25,6208.021042
21,28,6105.289023
21,29,6104.319849
21,30,6057.029083
21,32,6034.194886
21,33,5981.577119
21,34,5902.049795
21,35,5721.018197
21,39,5554.945193
21,40,5506.425052
21,43,5422.801754
21,48,5346.326489
21,49,5325.101079
21,52,5265.376923
21,56,5245.831855
22,11,28949.195611
22,12,21876.794433
22,13,16849.269257
22,14,13935.025871
22,15,11648.114057
22,16,10210.824796
22,17,8373.644246
22,19,7771.958067
22,20,7707.657419
22,21,7262.560257
22,22,7163.710357
22,23,6985.242108
22,24,6879.502099
22,25,6208.021042
22,28,6105.289023
22,29,6104.319849
22,30,6057.029083
22,32,6034.194886
22,33,5981.577119
22,34,5902.049795
22,35,5721.018197
22,39,5554.945193
22,40,5506.425052
22,43,5422.801754
22,45,5371.918270
22,48,5346.326489
22,49,5325.101079
22,52,5265.376923
22,56,5221.045142
23,11,28949.195611
23,12,21876.794433
23,13,16849.269257
23,14,13935.025871
23,15,11648.114057
23,16,10210.824796
23,17,8373.644246
23,19,7771.958067
23,20,7707.657419
23,21,7262.560257
23,22,7163.710357
23,23,6985.242108
23,24,6879.502099
23,25,6208.021042
23,28,6105.289023
23,29,5939.722885
23,34,5902.049795
23,35,5721.018197
23,39,5554.945193
23,40,5506.425052
23,43,5422.801754
23,45,5371.918270
23,47,5331.220475
23,49,5325.101079
23,52,5265.376923
23,56,5221.045142
24,11,28949.195611
24,12,21876.794433
24,13,16849.269257
24,14,13935.025871
24,15,11648.114057
24,16,10210.824796
24,17,8373.644246
24,19,7771.958067
24,20,7707.657419
24,21,7262.560257
24,22,7163.710357
24,23,6985.242108
24,24,6879.502099
24,25,6208.021042
24,28,6105.289023
24,29,5939.722885
24,34,5902.049795
24,35,5721.018197
24,39,5554.945193
24,40,5506.425052
24,43,5422.801754
24,45,5371.918270
24,47,5331.220475
24,49,5325.101079
24,52,5265.376923
24,56,5221.045142
25,11,28949.195611
25,12,21876.794433
25,13,16849.269257
25,14,13935.025871
25,15,11648.114057
25,16,10210.824796
25,17,8350.488274
25,19,7771.958067
25,20,7707.657419
25,21,7262.560257
25,22,7163.710357
25,23,6985.242108
25,24,6879.502099
25,25,6208.021042
25,28,6105.289023
25,29,5894.074781
25,35,5721.018197
25,39,5352.937804
25,47,5331.220475
25,49,5325.101079
25,51,5298.476298
25,52,5265.376923
25,55,5218.921229
26,11,28949.195611
26,12,21876.794433
26,13,16849.269257
26,14,13935.025871
26,15,11648.114057
26,16,10210.824796
26,17,8350.488274
26,19,7771.958067
26,20,7707.657419
26,21,7262.560257
26,22,7163.710357
26,23,6985.242108
26,24,6879.502099
26,25,6208.021042
26,27,6199.139814
26,28,6105.289023
26,29,5894.074781
26,35,5721.018197
26,39,5352.937804
26,42,5326.380749
26,49,5325.101079
26,51,5298.476298
26,52,5265.376923
26,55,5218.921229
27,11,28949.195611
27,12,21876.794433
27,13,16849.269257
27,14,13935.025871
27,15,11648.114057
27,16,10210.824796
27,17,8350.488274
27,19,7771.958067
27,20,7707.657419
27,21,7262.560257
27,22,7163.710357
27,23,6985.242108
27,24,6879.502099
27,25,6208.021042
27,27,6199.139814
27,28,6105.289023
27,29,5894.074781
27,34,5782.333745
27,35,5721.018197
27,39,5352.937804
27,42,5326.380749
27,49,5325.101079
27,51,5298.476298
27,52,5265.376923
27,55,5218.921229
28,11,28949.195611
28,12,21876.794433
28,13,16849.269257
28,14,13935.025871
28,15,11648.114057
28,16,9825.056007
28,17,8350.488274
28,19,7771.958067
28,20,7707.657419
28,21,7262.560257
28,22,7163.710357
28,23,6985.242108
28,24,6879.502099
28,25,6208.021042
28,27,6199.139814
28,28,6105.289023
28,29,5894.074781
28,34,5782.333745
28,35,5721.018197
28,38,5680.747779
28,39,5352.937804
28,42,5326.380749
28,49,5325.101079
28,51,5298.476298
28,52,5265.376923
28,55,5218.921229
29,11,28949.195611
29,12,21876.794433
29,13,16320.756862
29,14,13935.025871
29,15,11648.114057
29,16,9825.056007
29,17,8350.488274
29,19,7771.958067
29,20,7669.422968
29,21,7262.560257
29,22,7163.710357
29,23,6985.242108
29,24,6879.502099
29,25,6208.021042
29,27,6199.139814
29,28,6105.289023
29,29,5894.074781
29,33,5813.112671
29,34,5782.333745
29,35,5721.018197
29,37,5488.198301
29,39,5352.937804
29,42,5326.380749
29,49,5325.101079
29,51,5298.476298
29,52,5265.376923
29,55,5218.921229
30,11,28949.195611
30,12,21876.794433
30,13,16320.756862
30,14,13935.025871
30,15,11648.114057
30,16,9825.056007
30,17,8180.212473
30,19,7771.958067
30,20,7669.422968
30,21,7262.560257
30,22,7163.710357
30,23,6985.242108
30,24,6879.502099
30,25,6208.021042
30,27,6199.139814
30,28,5922.010780
30,29,5894.074781
30,33,5813.112671
30,34,5782.333745
30,35,5721.018197
30,37,5488.198301
30,39,5352.937804
30,41,5304.694357
30,51,5298.476298
30,52,5265.376923
30,55,5218.921229
31,11,28949.195611
31,12,21876.794433
31,13,16320.756862
31,14,13935.025871
31,15,11648.114057
31,16,9825.056007
31,17,8180.212473
31,19,7771.958067
31,20,7669.422968
31,21,7262.560257
31,22,7163.710357
31,23,6985.242108
31,24,6879.502099
31,25,6208.021042
31,27,6199.139814
31,28,5922.010780
31,29,5894.074781
31,33,5813.112671
31,34,5782.333745
31,35,5709.273461
31,37,5488.198301
31,39,5352.937804
31,41,5304.694357
31,51,5298.476298
31,52,5265.376923
31,55,5218.921229
32,11,28949.195611
32,12,21876.794433
32,13,16320.756862
32,14,13935.025871
32,15,11648.114057
32,16,9825.056007
32,17,8180.212473
32,19,7771.958067
32,20,7669.422968
32,21,7262.560257
32,22,7163.710357
32,23,6985.242108
32,24,6879.502099
32,25,6208.021042
32,27,6199.139814
32,28,5922.010780
32,29,5894.074781
32,33,5813.112671
32,34,5782.333745
32,35,5709.273461
32,37,5488.198301
32,39,5352.937804
32,41,5304.694357
32,51,5298.476298
32,52,5265.376923
32,55,5218.921229
33,11,28949.195611
33,12,21876.794433
33,13,16320.756862
33,14,13935.025871
33,15,11648.114057
33,16,9825.056007
33,17,8180.212473
33,19,7771.958067
33,20,7669.422968
33,21,7262.560257
33,22,7163.710357
33,23,6985.242108
33,24,6879.502099
33,25,6208.021042
33,27,6199.139814
33,28,5922.010780
33,29,5894.074781
33,33,5813.112671
33,34,5782.333745
33,35,5709.273461
33,37,5488.198301
33,39,5352.937804
33,41,5304.694357
33,51,5298.476298
33,52,5265.376923
33,55,5218.921229
34,11,28949.195611
34,12,21876.794433
34,13,16320.756862
34,14,13935.025871
34,15,11648.114057
34,16,9825.056007
34,17,8180.212473
34,19,7771.958067
34,20,7669.422968
34,21,7262.560257
34,22,7163.710357
34,23,6985.242108
34,24,6879.502099
34,25,6208.021042
34,27,6199.139814
34,28,5922.010780
34,29,5894.074781
34,33,5813.112671
34,34,5782.333745
34,35,5709.273461
34,37,5488.198301
34,39,5352.937804
34,41,5304.694357
34,51,5298.476298
34,52,5265.376923
34,55,5218.921229
35,11,28949.195611
35,12,21876.794433
35,13,16320.756862
35,14,13935.025871
35,15,11648.114057
35,16,9825.056007
35,17,7600.041719
35,21,7262.560257
35,22,7163.710357
35,23,6985.242108
35,24,6879.502099
35,25,6208.021042
35,27,5907.318187
35,29,5894.074781
35,33,5813.112671
35,34,5782.333745
35,35,5709.273461
35,37,5488.198301
35,39,5352.937804
35,41,5304.694357
35,51,5298.476298
35,52,5265.376923
35,55,5218.921229
36,11,28949.195611
36,12,21876.794433
36,13,16053.180599
36,14,13935.025871
36,15,11648.114057
36,16,9825.056007
36,17,7600.041719
36,21,7262.560257
36,22,7163.710357
36,23,6985.242108
36,24,6879.502099
36,25,6208.021042
36,27,5907.318187
36,29,5894.074781
36,33,5813.112671
36,34,5782.333745
36,35,5709.273461
36,37,5488.198301
36,39,5352.937804
36,41,5304.694357
36,51,5298.476298
36,52,5265.376923
36,55,5218.921229
37,11,28949.195611
37,12,21876.794433
37,13,16053.180599
37,14,13935.025871
37,15,11648.114057
37,16,9825.056007
37,17,7600.041719
37,21,7262.560257
37,22,7163.710357
37,23,6985.242108
37,24,6879.502099
37,25,6208.021042
37,27,5907.318187
37,29,5894.074781
37,33,5813.112671
37,34,5782.333745
37,35,5709.273461
37,37,5488.198301
37,39,5352.937804
37,41,5304.694357
37,51,5298.476298
37,52,5265.376923
37,55,5218.921229
38,11,28949.195611
38,12,21876.794433
38,13,16053.180599
38,14,13935.025871
38,15,11648.114057
38,16,9825.056007
38,17,7600.041719
38,21,7262.560257
38,22,7163.710357
38,23,6985.242108
38,24,6879.502099
38,25,6208.021042
38,27,5907.318187
38,29,5894.074781
38,33,5813.112671
38,34,5782.333745
38,35,5709.273461
38,36,5578.937292
38,37,5488.198301
38,39,5352.937804
38,41,5304.694357
38,51,5298.476298
38,52,5265.376923
38,55,5218.921229
39,11,28949.195611
39,12,21876.794433
39,13,16053.180599
39,14,13935.025871
39,15,11648.114057
39,16,9825.056007
39,17,7600.041719
39,21,7262.560257
39,22,7163.710357
39,23,6985.242108
39,24,6842.391724
39,25,6208.021042
39,27,5907.318187
39,29,5894.074781
39,33,5813.112671
39,34,5782.333745
39,35,5709.273461
39,36,5578.937292
39,37,5488.198301
39,39,5352.937804
39,41,5304.694357
39,51,5298.476298
39,52,5265.376923
39,55,5218.921229
40,11,28949.195611
40,12,21876.794433
40,13,16053.180599
40,14,13935.025871
40,15,11648.114057
40,16,9825.056007
40,17,7600.041719
40,21,7262.560257
40,22,7163.710357
40,23,6939.185902
40,24,6822.868899
40,25,6208.021042
40,27,5907.318187
40,29,5894.074781
40,33,5813.112671
40,34,5782.333745
40,35,5709.273461
40,36,5578.937292
40,37,5488.198301
40,38,5300.289983
40,51,5298.476298
40,52,5265.376923
40,55,5218.921229
41,11,28949.195611
41,12,21876.794433
41,13,16053.180599
41,14,13935.025871
41,15,11648.114057
41,16,9825.056007
41,17,7600.041719
41,21,7262.560257
41,22,7163.710357
41,23,6939.185902
41,24,6691.342108
41,25,6208.021042
41,27,5907.318187
41,29,5894.074781
41,33,5813.112671
41,34,5782.333745
41,35,5709.273461
41,36,5578.937292
41,37,5488.198301
41,38,5300.289983
41,51,5298.476298
41,52,5265.376923
41,55,5218.921229
42,11,28949.195611
42,12,21876.794433
42,13,16053.180599
42,14,13935.025871
42,15,11648.114057
42,16,9825.056007
42,17,7600.041719
42,21,7262.560257
42,22,7163.710357
42,23,6939.185902
42,24,6691.342108
42,25,6208.021042
42,27,5907.318187
42,29,5894.074781
42,33,5813.112671
42,34,5782.333745
42,35,5709.273461
42,36,5578.937292
42,37,5488.198301
42,38,5300.289983
42,51,5298.476298
42,52,5265.376923
42,55,5218.921229
43,11,28949.195611
43,12,21876.794433
43,13,16053.180599
43,14,13935.025871
43,15,11648.114057
43,16,9825.056007
43,17,7600.041719
43,21,7262.560257
43,22,7163.710357
43,23,6939.185902
43,24,6691.342108
43,25,6208.021042
43,27,5907.318187
43,29,5894.074781
43,32,5798.746546
43,34,5782.333745
43,35,5709.273461
43,36,5578.937292
43,37,5488.198301
43,38,5300.289983
43,51,5298.476298
43,52,5265.376923
43,55,5218.921229
44,11,28949.195611
44,12,21876.794433
44,13,16053.180599
44,14,13935.025871
44,15,11648.114057
44,16,9825.056007
44,17,7600.041719
44,21,7262.560257
44,22,7163.710357
44,23,6939.185902
44,24,6691.342108
44,25,6208.021042
44,27,5907.318187
44,29,5894.074781
44,32,5798.746546
44,34,5782.333745
44,35,5709.273461
44,36,5578.937292
44,37,5488.198301
44,38,5300.289983
44,51,5298.476298
44,52,5265.376923
44,55,5218.921229
45,11,28949.195611
45,12,21876.794433
45,13,16053.180599
45,14,13935.025871
45,15,11648.114057
45,16,9825.056007
45,17,7600.041719
45,21,7262.560257
45,22,7163.710357
45,23,6939.185902
45,24,6691.342108
45,25,6208.021042
45,27,5907.318187
45,29,5894.074781
45,32,5798.746546
45,34,5568.495754
45,37,5488.198301
45,38,5300.289983
45,51,5298.476298
45,52,5265.376923
45,55,5218.921229
46,11,28949.195611
46,12,21876.794433
46,13,16053.180599
46,14,13935.025871
46,15,11648.114057
46,16,9825.056007
46,17,7600.041719
46,21,7262.560257
46,22,7163.710357
46,23,6939.185902
46,24,6691.342108
46,25,6208.021042
46,27,5907.318187
46,29,5894.074781
46,32,5798.746546
46,34,5568.495754
46,37,5488.198301
46,38,5300.289983
46,51,5298.476298
46,52,5265.376923
46,55,5218.921229
47,11,28949.195611
47,12,21876.794433
47,13,16053.180599
47,14,13935.025871
47,15,11648.114057
47,16,9825.056007
47,17,7600.041719
47,21,7262.560257
47,22,7163.710357
47,23,6939.185902
47,24,6691.342108
47,25,6208.021042
47,27,5907.318187
47,29,5894.074781
47,32,5798.746546
47,34,5568.495754
47,37,5488.198301
47,38,5300.289983
47,51,5298.476298
47,52,5265.376923
47,55,5218.921229
48,11,28949.195611
48,12,21876.794433
48,13,16053.180599
48,14,13935.025871
48,15,11648.114057
48,16,9825.056007
48,17,7600.041719
48,21,7262.560257
48,22,7163.710357
48,23,6902.465204
48,24,6691.342108
48,25,6208.021042
48,27,5907.318187
48,29,5894.074781
48,30,5702.068758
48,34,5568.495754
48,37,5488.198301
48,38,5300.289983
48,51,5298.476298
48,52,5265.376923
48,55,5218.921229
49,11,28949.195611
49,12,21876.794433
49,13,16053.180599
49,14,13935.025871
49,15,11648.114057
49,16,9825.056007
49,17,7600.041719
49,21,7262.560257
49,22,7163.710357
49,23,6902.465204
49,24,6691.342108
49,25,6208.021042
49,27,5907.318187
49,29,5894.074781
49,30,5702.068758
49,34,5568.495754
49,37,5488.198301
49,38,5300.289983
49,51,5298.476298
49,52,5265.376923
49,55,5218.921229
50,11,28949.195611
50,12,21876.794433
50,13,16053.180599
50,14,13935.025871
50,15,11648.114057
50,16,9825.056007
50,17,7600.041719
50,21,7262.560257
50,22,7163.710357
50,23,6902.465204
50,24,6691.342108
50,25,6208.021042
50,27,5907.318187
50,29,5575.310107
50,34,5461.357203
50,38,5300.289983
50,51,5298.476298
50,52,5265.376923
50,55,5218.921229
51,11,28949.195611
51,12,21876.794433
51,13,16053.180599
51,14,13935.025871
51,15,11648.114057
51,16,9825.056007
51,17,7600.041719
51,20,7458.298828
51,21,7262.560257
51,22,7163.710357
51,23,6902.465204
51,24,6691.342108
51,25,6208.021042
51,27,5907.318187
51,29,5575.310107
51,34,5461.357203
51,38,5300.289983
51,51,5298.476298
51,52,5265.376923
51,55,5218.921229
52,11,28949.195611
52,12,21876.794433
52,13,16053.180599
52,14,13935.025871
52,15,11648.114057
52,16,9825.056007
52,17,7600.041719
52,20,7458.298828
52,21,7262.560257
52,22,7163.710357
52,23,6813.543816
52,24,6691.342108
52,25,6208.021042
52,27,5907.318187
52,29,5575.310107
52,34,5461.357203
52,38,5300.289983
52,51,5298.476298
52,52,5265.376923
52,55,5218.921229
53,11,28949.195611
53,12,21876.794433
53,13,16053.180599
53,14,13935.025871
53,15,11648.114057
53,16,9825.056007
53,17,7600.041719
53,20,7458.298828
53,21,7262.560257
53,22,7163.710357
53,23,6813.543816
53,24,6691.342108
53,25,6208.021042
53,27,5907.318187
53,29,5575.310107
53,34,5461.357203
53,38,5300.289983
53,51,5298.476298
53,52,5265.376923
53,55,5218.921229
54,11,28949.195611
54,12,21876.794433
54,13,16053.180599
54,14,13935.025871
54,15,11648.114057
54,16,9825.056007
54,17,7600.041719
54,20,7458.298828
54,21,7262.560257
54,22,7163.710357
54,23,6813.543816
54,24,6671.039854
54,25,6208.021042
54,27,5907.318187
54,29,5575.310107
54,34,5461.357203
54,38,5300.289983
54,51,5298.476298
54,52,5265.376923
54,55,5218.921229
55,11,28949.195611
55,12,21876.794433
55,13,16053.180599
55,14,13935.025871
55,15,11648.114057
55,16,9825.056007
55,17,7600.041719
55,20,7458.298828
55,21,7262.560257
55,22,7163.710357
55,23,6813.543816
55,24,6671.039854
55,25,6208.021042
55,27,5907.318187
55,29,5575.310107
55,34,5461.357203
55,38,5300.289983
55,51,5298.476298
55,52,5265.376923
55,55,5218.921229
56,11,28949.195611
56,12,21876.794433
56,13,16053.180599
56,14,13935.025871
56,15,10657.165060
56,16,9825.056007
56,17,7600.041719
56,20,7458.298828
56,21,7262.560257
56,22,7163.710357
56,23,6813.543816
56,24,6671.039854
56,25,6208.021042
56,27,5907.318187
56,29,5575.310107
56,34,5461.357203
56,38,5300.289983
56,51,5298.476298
56,52,5265.376923
56,55,5218.921229
57,11,28949.195611
57,12,21876.794433
57,13,16053.180599
57,14,13935.025871
57,15,10657.165060
57,16,9825.056007
57,17,7600.041719
57,20,7458.298828
57,21,7262.560257
57,22,7163.710357
57,23,6813.543816
57,24,6671.039854
57,25,6208.021042
57,27,5907.318187
57,29,5575.310107
57,34,5461.357203
57,38,5300.289983
57,51,5298.476298
57,52,5265.376923
57,55,5218.921229
58,11,28949.195611
58,12,21876.794433
58,13,16053.180599
58,14,13935.025871
58,15,10657.165060
58,16,9825.056007
58,17,7600.041719
58,20,7458.298828
58,21,7262.560257
58,22,7163.710357
58,23,6813.543816
58,24,6671.039854
58,25,6208.021042
58,27,5907.318187
58,29,5575.310107
58,34,5461.357203
58,38,5300.289983
58,51,5298.476298
58,52,5265.376923
58,55,5218.921229
59,11,28949.195611
59,12,21876.794433
59,13,16053.180599
59,14,13935.025871
59,15,10657.165060
59,16,9825.056007
59,17,7600.041719
59,20,7458.298828
59,21,7262.560257
59,22,7163.710357
59,23,6813.543816
59,24,6671.039854
59,25,6208.021042
59,27,5907.318187
59,29,5575.310107
59,34,5461.357203
59,38,5300.289983
59,51,5298.476298
59,52,5265.376923
59,55,5218.921229
60,11,28949.195611
60,12,21876.794433
60,13,16053.180599
60,14,13935.025871
60,15,10657.165060
60,16,9825.056007
60,17,7600.041719
60,20,7458.298828
60,21,7262.560257
60,22,7163.710357
60,23,6813.543816
60,24,6671.039854
60,25,6208.021042
60,27,5907.318187
60,29,5575.310107
60,34,5461.357203
60,38,5300.289983
60,51,5298.476298
60,52,5265.376923
60,55,5218.921229
61,11,28949.195611
61,12,21876.794433
61,13,16053.180599
61,14,13935.025871
61,15,10657.165060
61,16,9825.056007
61,17,7600.041719
61,20,7458.298828
61,21,7262.560257
61,22,7163.710357
61,23,6813.543816
61,24,6671.039854
61,25,6208.021042
61,27,5907.318187
61,29,5575.310107
61,34,5461.357203
61,38,5300.289983
61,51,5298.476298
61,52,5265.376923
61,55,5218.921229
62,11,28949.195611
62,12,21876.794433
62,13,16053.180599
62,14,13935.025871
62,15,10657.165060
62,16,9825.056007
